timestamp,rate,mark_price,position,notional,payment,wallet_after
2022-08-30 16:00:00+00:00,-5.903e-05,19746.1,-0.009000000000000001,177.7149,0.010490510547,12751.58236149304
2022-08-31 00:00:00+00:00,-2.089e-05,19801.7,-0.009000000000000001,178.2153,0.0037229176170000006,12751.578638575422
2022-08-31 16:00:00+00:00,4.95e-05,20135.38557286,-0.002,40.27077114572,-0.0019934031717131397,12751.003546920732
2022-09-05 16:00:00+00:00,4.712e-05,19848.12726048,0.001,19.848127260480002,0.0009352437565138177,12751.338662355263
2022-09-06 00:00:00+00:00,-2.45e-06,19784.9,0.001,19.7849,-4.8473004999999995e-05,12751.338710828268
2022-09-07 16:00:00+00:00,-3.48e-05,18863.3,-0.012,226.3596,0.00787731408,12751.36239654624
2022-09-09 00:00:00+00:00,1.312e-05,19309.4,-0.012,231.71280000000002,-0.0030400719360000003,12745.777031970702
2022-09-16 08:00:00+00:00,4.349e-05,19730.59639724,-0.034,670.84027750616,-0.029174843668742897,12739.543213821371
2022-09-16 16:00:00+00:00,2.919e-05,19653.3,-0.034,668.2122,-0.019505114118000003,12739.56271893549
2022-09-17 00:00:00+00:00,3.024e-05,19794.12877482,-0.034,673.0003783438801,-0.020351531441118936,12739.58307046693
2022-09-17 08:00:00+00:00,4.336e-05,19835.79641809,-0.034,674.4170782150601,-0.029242724511405003,12739.612313191441
2022-09-17 16:00:00+00:00,1.467e-05,19951.7,-0.034,678.3578000000001,-0.009951508926000002,12739.622264700367
2022-09-18 00:00:00+00:00,6.428e-05,20104.5475842,-0.034,683.5546178628001,-0.043938890836220795,12739.666203591203
2022-09-18 08:00:00+00:00,7.82e-05,20041.3,-0.034,681.4042000000001,-0.053285808440000006,12739.719489399644
2022-09-18 16:00:00+00:00,3.564e-05,19804.4,-0.034,673.3496000000001,-0.023998179744000002,12739.743487579388
2022-09-19 00:00:00+00:00,3.581e-05,19407.5643437,-0.034,659.8571876858,-0.023629485891028496,12739.76711706528
2022-09-19 08:00:00+00:00,-9.289e-05,18459.6,-0.034,627.6264,0.058300216296,12739.708816848983
2022-09-20 16:00:00+00:00,1.721e-05,19228.92770808,-0.001,19.22892770808,-0.0003309298458560568,12759.690176148766
2022-09-21 00:00:00+00:00,5.185e-05,18866.71936958,-0.001,18.86671936958,-0.000978239399312723,12759.691154388165
2022-09-21 08:00:00+00:00,1.478e-05,18938.8,-0.001,18.9388,-0.00027991546400000004,12759.69143430363
2022-09-21 16:00:00+00:00,2.732e-05,19182.5,-0.001,19.1825,-0.0005240659,12759.691958369529
2022-09-23 16:00:00+00:00,-5.008e-05,18706.1,-0.001,18.7061,0.000936801488,12759.501257737085
2022-09-24 00:00:00+00:00,2.947e-05,19283.91647206,-0.001,19.28391647206,-0.0005682970184316082,12759.501826034104
2022-09-24 08:00:00+00:00,1.676e-05,18986.95699795,-0.001,18.986956997950003,-0.000318221399285642,12759.502144255503
2022-10-10 16:00:00+00:00,0.0001,19264.15550162,-0.054,1040.26439708748,-0.10402643970874799,12759.429012315592
2022-10-11 00:00:00+00:00,0.0001,19124.14983188,-0.054,1032.70409092152,-0.103270409092152,12759.532282724684
2022-10-11 08:00:00+00:00,0.0001,19075.2,-0.054,1030.0608,-0.10300608,12759.635288804684
2022-10-11 16:00:00+00:00,0.0001,19137.96890228,-0.054,1033.45032072312,-0.10334503207231201,12759.738633836756
2022-10-12 00:00:00+00:00,0.0001,19055.74353965,-0.054,1029.0101511411,-0.10290101511411001,12759.84153485187
2022-10-12 08:00:00+00:00,0.0001,19104.72235135,-0.054,1031.6550069728999,-0.10316550069729,12759.944700352567
2022-10-12 16:00:00+00:00,0.0001,19131.0503226,-0.054,1033.0767174204,-0.10330767174204,12760.048008024309
2022-10-13 00:00:00+00:00,7.466e-05,19148.29760646,-0.054,1034.00807074884,-0.0771990425621084,12760.12520706687
2022-10-13 08:00:00+00:00,0.0001,19001.720809,-0.054,1026.092923686,-0.1026092923686,12760.22781635924
2022-10-22 08:00:00+00:00,8.36e-05,19156.04128056,-0.014,268.18457792784,-0.022420230714767425,12797.854634402942
2022-10-22 16:00:00+00:00,-3.19e-06,19224.96700481,-0.014,269.14953806734,0.0008585870264348147,12797.853775815915
2022-10-23 00:00:00+00:00,4.152e-05,19195.49275067,-0.014,268.73689850938,-0.011157956026109458,12797.86493377194
2022-10-23 08:00:00+00:00,1.171e-05,19151.5,-0.014,268.121,-0.00313969691,12797.86807346885
2022-10-23 16:00:00+00:00,5.174e-05,19181.37909327,-0.014,268.53930730577997,-0.013894223760001056,12797.88196769261
2022-10-26 16:00:00+00:00,6.122e-05,20835.7,0.848,17668.673600000002,1.0816761977920002,12792.786018140112
2022-10-27 00:00:00+00:00,1.3e-07,20760.48296394,0.848,17604.889553421122,0.002288635641944746,12792.78372950447
2022-10-27 08:00:00+00:00,-2.276e-05,20703.6,0.848,17556.6528,-0.399589417728,12793.183318922198
2022-10-27 16:00:00+00:00,1.376e-05,20554.58534419,0.848,17430.28837187312,0.23984076799697415,12792.9434781542
2022-10-28 16:00:00+00:00,-2.629e-05,20473.1,0.14100000000000001,2886.7071,-0.075891529659,12626.278286924868
2022-10-29 00:00:00+00:00,2.484e-05,20584.00258243,0.531,10930.10537127033,0.271503817422355,12625.847100131992
2022-10-29 08:00:00+00:00,4.755e-05,20763.9,0.531,11025.630900000002,0.5242687492950001,12625.322831382697
2022-11-05 08:00:00+00:00,4.541e-05,21374.4,0.737,15752.9328,0.715340678448,12945.925527584594
2022-11-05 16:00:00+00:00,0.0001,21291.34099908,0.737,15691.71831632196,1.569171831632196,12944.356355752961
2022-11-06 00:00:00+00:00,6.491e-05,21289.8,0.582,12390.663599999998,0.8042779742759999,12919.271627440927
2022-11-06 08:00:00+00:00,9.732e-05,21185.3,0.62,13134.885999999999,1.2782871055199998,12917.977208774024
2022-11-06 16:00:00+00:00,6.866e-05,21233.9,0.62,13165.018,0.9039101358799999,12917.073298638144
2022-11-12 08:00:00+00:00,-2.406e-05,16811.2,-0.001,16.8112,0.000404477472,12693.55377441892
2022-11-12 16:00:00+00:00,6.521e-05,16925.4,-0.001,16.925400000000003,-0.0011037053340000001,12693.554878124254
2022-11-13 00:00:00+00:00,3.33e-06,16802.0,-0.001,16.802,-5.595066e-05,12693.554934074915
2022-11-13 08:00:00+00:00,-7.357e-05,16765.4,-0.001,16.765400000000003,0.0012334304780000002,12693.553700644437
2022-11-13 16:00:00+00:00,2.816e-05,16569.74905176,-0.001,16.569749051760002,-0.0004666041332975617,12693.55416724857
2022-11-14 00:00:00+00:00,-3.809e-05,16321.89874513,-0.001,16.32189874513,0.0006217011232020018,12693.553545547447
2022-11-14 08:00:00+00:00,-7.645e-05,16818.69605658,-0.001,16.818696056580002,0.001285789313525541,12693.552259758133
2022-11-21 16:00:00+00:00,2.302e-05,16121.93708005,-0.047,757.7310427623501,-0.0174429686043893,12693.50894612102
2022-11-22 00:00:00+00:00,-7.485e-05,15772.15331119,-0.047,741.29120562593,0.05548564674110087,12693.453460474278
2022-11-22 08:00:00+00:00,2.033e-05,15754.9,-0.047,740.4802999999999,-0.015053964498999999,12693.468514438777
2022-12-19 00:00:00+00:00,6.468e-05,16730.3,-0.07,1171.121,-0.07574810628,12687.42001901109
2022-12-19 08:00:00+00:00,3.493e-05,16714.4,-0.07,1170.0080000000003,-0.040868379440000005,12687.460887390529
2022-12-20 00:00:00+00:00,5.611e-05,16431.85626607,-0.076,1248.82107622132,-0.07007135058677827,12684.29452933142
2022-12-31 08:00:00+00:00,0.0001,16564.4,-0.107,1772.3908000000001,-0.17723908000000002,12671.169222324686
2022-12-31 16:00:00+00:00,0.0001,16587.20039972,-0.107,1774.83044277004,-0.177483044277004,12671.346705368964
2023-01-01 08:00:00+00:00,0.0001,16519.5,-0.123,2031.8985,-0.20318985,12672.293900361286
2023-01-01 16:00:00+00:00,6.91e-06,16553.1,-0.123,2036.0312999999999,-0.014068976282999999,12672.30796933757
