timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-02 04:00:00+00:00,signal,sell,0.47100000000000003,9272.247212773518,4367.228437216328,1.7468913748865311,1.7175056141607432,0.008043973536752898,-43.40949985967271,0.16799999999999998,taker,,
2020-02-02 04:08:00+00:00,stop_loss,sell,0.16799999999999998,9178.38480569119,1541.9686473561198,0.616787458942448,1.0,,-31.252527651879962,0.0,taker,,9179.302735964786
2020-02-02 08:02:00+00:00,signal,buy,1.841,9384.240764499998,17276.387247444498,0.34552774494889,-0.5,0.01939711587370541,0.0,1.841,maker,9384.240764499998,
2020-02-02 12:00:00+00:00,signal,sell,1.183,9441.32107615022,11169.082833085711,4.467633133234285,1.6297221919859752,0.006196094360619088,67.52600868221158,0.6579999999999999,taker,,
2020-02-02 16:00:00+00:00,signal,buy,1.239,9457.3571085,11717.665457431502,0.23435330914863006,-0.5,0.005509159747134563,0.0,1.897,maker,9457.3571085,
2020-02-02 20:00:00+00:00,signal,sell,1.217,9448.474587789566,11498.793573339903,4.599517429335961,1.614192815273395,0.005894262723960295,20.054782335667255,0.6799999999999999,taker,,
2020-02-03 00:00:00+00:00,signal,sell,0.512,9339.132150286448,4781.635660946662,1.9126542643786648,1.453724283791861,0.0032166519641005815,-47.546147594150156,0.16799999999999993,taker,,
2020-02-03 17:00:00+00:00,stop_loss,sell,0.16799999999999993,9244.034839838976,1552.9978530929473,0.6211991412371789,1.0,,-31.577427834505873,0.0,taker,,9244.959335772553
2020-02-06 00:00:00+00:00,signal,buy,1.881,9629.5185,18113.1242985,0.36226248597,-0.5,0.005578476635359966,0.0,1.881,maker,9629.5185,
2020-02-06 04:00:00+00:00,signal,sell,1.216,9642.599257899657,11725.400697605983,4.690160279042393,1.5561245739286838,0.00483241471449,15.906201605983311,0.665,taker,,
2020-02-07 16:01:00+00:00,signal,buy,1.288,9827.008625,12657.187109,0.25314374218,-0.5,0.014456581089107565,0.0,1.953,maker,9827.008625,
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,4.370443383946568,2.131247139887103,0.01999562642973047,24.453318982905174,0.8360000000000001,taker,,
2020-02-07 20:01:00+00:00,signal,sell,0.14300000000000002,9784.613083403952,1399.1996709267653,0.5596798683707062,1.3457245208667132,0.0018675850676331,3.5535785844712158,0.6930000000000001,taker,,
2020-02-08 00:00:00+00:00,signal,buy,1.311,9821.028924,12875.368919364,0.25750737838728005,-0.5,0.006512959345371078,0.0,2.004,maker,9821.028924,
2020-02-08 04:00:00+00:00,signal,sell,1.326,9725.367400248844,12895.837172729967,5.158334869091987,1.6681416873632173,0.006975208037383861,-98.75413289290869,0.6779999999999999,taker,,
2020-02-08 08:01:00+00:00,signal,buy,1.111,9787.390605999999,10873.790963266,0.21747581926532,-0.5,0.019985355566289133,0.0,1.789,maker,9787.390605999999,
2020-02-08 08:02:00+00:00,signal,buy,0.178,9790.5804465,1742.723319477,0.03485446638954,-0.5,0.0026735756671665166,0.0,1.9669999999999999,maker,9790.5804465,
2020-02-08 12:00:00+00:00,signal,sell,1.2650000000000001,9823.681418379854,12426.956994250517,4.970782797700207,1.9628110826159275,0.014484455950125852,40.1132819631364,0.7019999999999997,taker,,
2020-02-09 04:00:00+00:00,signal,sell,0.7020000000000001,10058.496131982254,7061.064284651543,2.8244257138606175,1.2762386630182851,0.001192309358533276,187.10042218060147,0.0,taker,,
2020-02-09 20:00:00+00:00,signal,buy,0.6950000000000001,10091.735388,7013.75609466,0.14027512189320002,-0.5,0.005977680077976489,0.0,0.6950000000000001,maker,10091.735388,
2020-02-10 04:01:00+00:00,signal,buy,0.037,10119.174016,374.409438592,0.0074881887718400006,-0.5,0.0004255021223861345,0.0,0.7320000000000001,maker,10119.174016,
2020-02-10 05:58:00+00:00,stop_loss,sell,0.7320000000000001,9969.210022526555,7297.461736489439,2.918984694595776,1.0,,-90.70379676255982,0.0,taker,,9970.207043230877
2020-02-10 08:01:00+00:00,signal,buy,0.163,9991.840383,1628.6699824290001,0.032573399648580005,-0.5,0.0012073989052246283,0.0,0.163,maker,9991.840383,
2020-02-10 08:07:00+00:00,stop_loss,sell,0.163,9969.210022526555,1624.9812336718285,0.6499924934687314,1.0,,-3.6887487571716595,0.0,taker,,9970.207043230877
2020-02-12 00:00:00+00:00,signal,buy,0.604,10230.228463,6179.057991651999,0.12358115983304,-0.5,0.0007083235397411568,0.0,0.604,maker,10230.228463,
2020-02-13 08:14:00+00:00,stop_loss,sell,0.604,10159.994546795304,6136.636706264363,2.4546546825057454,1.0,,-42.42128538763612,0.0,taker,,10161.01064786009
2020-02-14 04:00:00+00:00,signal,buy,0.598,10266.466650999999,6139.347057297999,0.12278694114595998,-0.5,0.003815435587011515,0.0,0.598,maker,10266.466650999999,
2020-02-14 08:00:00+00:00,signal,sell,0.462,10134.526947495218,4682.151449742791,1.8728605798971163,1.3842365769902707,0.0023068397983937545,-60.95614301920858,0.13599999999999995,taker,,
2020-02-14 12:01:00+00:00,signal,buy,0.406,10292.1353675,4178.606959205,0.0835721391841,-0.5,0.004453617315616996,0.0,0.542,maker,10292.1353675,
2020-02-15 08:00:00+00:00,signal,sell,0.4,10234.787470653198,4093.9149882612796,1.6375659953045119,1.3213275187728786,0.001613302723761479,-20.362815237612814,0.14200000000000002,taker,,
2020-02-15 15:52:00+00:00,stop_loss,sell,0.14200000000000002,10115.379422681863,1436.3838780208246,0.5745535512083298,1.0,,-24.18474222128222,0.0,taker,,10116.391061788041
2020-02-26 04:01:00+00:00,signal,sell,0.116,9165.958275,1063.2511599000002,0.021265023198000006,-0.5,0.0008419967367935825,0.0,-0.116,maker,9165.958275,
2020-02-26 16:45:00+00:00,take_profit,buy,0.116,8641.809349257874,1002.4498845139134,0.4009799538055654,1.0,,60.80127538608676,0.0,taker,,8640.9452547324
2020-02-29 04:00:00+00:00,signal,sell,0.123,8725.676262,1073.2581802260001,0.021465163604520006,-0.5,0.0012197921500911176,0.0,-0.123,maker,8725.676262,
2020-03-01 04:00:00+00:00,signal,buy,0.009000000000000001,8628.577912970475,77.65720121673428,0.031062880486693714,1.0871025801682797,0.0001185446792495558,0.8738851412657315,-0.11399999999999999,taker,,
2020-03-02 13:21:00+00:00,stop_loss,buy,0.11399999999999999,8803.09250085982,1003.5525450980194,0.40142101803920777,1.0,,-8.825451230019446,0.0,taker,,8802.212279631858
2020-03-08 20:00:00+00:00,signal,sell,0.044,8287.154337,364.63479082799995,0.007292695816559999,-0.5,0.000592359832036688,0.0,-0.044,maker,8287.154337,
2020-03-09 04:34:00+00:00,take_profit,buy,0.044,7817.298344306591,343.96112714949,0.137584450859796,1.0,,20.673663678509975,0.0,taker,,7816.516692637328
2020-03-10 04:00:00+00:00,signal,sell,0.046,7912.745617500002,363.98629840500007,0.007279725968100002,-0.5,0.00018856224164787538,0.0,-0.046,maker,7912.745617500002,
2020-03-12 07:14:00+00:00,take_profit,buy,0.046,7351.149802180849,338.15289090031905,0.13526115636012762,1.0,,25.833407504681006,0.0,taker,,7350.414760704779
2020-03-13 04:01:00+00:00,signal,sell,0.07200000000000001,5046.8023275000005,363.3697675800001,0.007267395351600002,-0.5,5.6605110893136475e-05,0.0,-0.07200000000000001,maker,5046.8023275000005,
2020-03-13 13:34:00+00:00,stop_loss,buy,0.07200000000000001,5919.791124889725,426.2249609920603,0.1704899843968241,1.0,,-62.855193412060196,0.0,taker,,5919.199204969228
2020-03-17 08:00:00+00:00,signal,sell,0.002,5342.577115500001,10.685154231000002,0.00021370308462000006,-0.5,6.629041994092698e-06,0.0,-0.002,maker,5342.577115500001,
2020-03-17 20:00:00+00:00,signal,buy,0.002,5372.523966760116,10.745047933520233,0.004298019173408094,1.0126001215876999,2.480672875387843e-06,-0.059893702520230366,0.0,taker,,
2020-03-18 08:00:00+00:00,signal,sell,0.013000000000000001,5144.517213000001,66.87872376900002,0.0013375744753800006,-0.5,3.104200551564222e-05,0.0,-0.013000000000000001,maker,5144.517213000001,
2020-03-19 04:00:00+00:00,signal,buy,0.013000000000000001,5283.023975613583,68.67931168297659,0.027471724673190638,1.086570840394273,0.00011710172510266701,-1.8005879139765713,0.0,taker,,
2020-03-29 04:00:00+00:00,signal,sell,0.093,6197.7298710000005,576.3888780030001,0.011527777560060001,-0.5,0.0012280553337523773,0.0,-0.093,maker,6197.7298710000005,
2020-03-30 05:13:00+00:00,stop_loss,buy,0.093,6198.102780812248,576.423558615539,0.23056942344621562,1.0,,-0.0346806125390267,0.0,taker,,6197.483032508997
2020-04-04 16:00:00+00:00,signal,buy,0.064,6724.883739,430.392559296,0.008607851185920001,-0.5,7.744371743323742e-05,0.0,0.064,maker,6724.883739,
2020-04-05 08:00:00+00:00,signal,sell,0.064,6768.426360814077,433.17928709210094,0.1732717148368404,1.0985677504371922,0.00015180627228513483,2.786727796100953,0.0,taker,,
2020-04-06 00:00:00+00:00,signal,buy,0.07200000000000001,6768.561554999999,487.33643196,0.009746728639200002,-0.5,0.0001823220648335673,0.0,0.07200000000000001,maker,6768.561554999999,
2020-04-06 23:57:00+00:00,take_profit,sell,0.07200000000000001,7311.551554409325,526.4317119174715,0.2105726847669886,1.0,,39.095279957471455,0.0,taker,,7312.282782687594
2020-04-07 16:00:00+00:00,signal,buy,0.067,7312.4443595,489.9337720865,0.009798675441730001,-0.5,0.0001739000708539487,0.0,0.067,maker,7312.4443595,
2020-04-08 00:00:00+00:00,signal,sell,0.067,7192.1019423858015,481.87083013984875,0.1927483320559395,1.1095074506767983,0.00018737315240205366,-8.062941946651314,0.0,taker,,
2020-04-08 16:00:00+00:00,signal,buy,0.067,7273.4463095,487.32090273650005,0.009746418054730002,-0.5,0.0002697441342827672,0.0,0.067,maker,7273.4463095,
2020-04-09 04:00:00+00:00,signal,sell,0.067,7279.922159212119,487.75478466721205,0.19510191386688483,1.1507600688399118,0.00035513434932210857,0.43388193071199116,0.0,taker,,
2020-04-09 20:00:00+00:00,signal,buy,0.076,7257.6470995,551.581179562,0.01103162359124,-0.5,8.745083291610134e-05,0.0,0.076,maker,7257.6470995,
2020-04-10 04:00:00+00:00,signal,buy,0.003,7172.331365499999,21.5169940965,0.00043033988193,-0.5,1.471908865297375e-06,0.0,0.079,maker,7172.331365499999,
2020-04-10 05:01:00+00:00,stop_loss,sell,0.079,7022.585956593712,554.7842905709032,0.22191371622836129,1.0,,-18.313883087596743,0.0,taker,,7023.2882854222535
2020-04-23 20:00:00+00:00,signal,buy,1.689,7520.8839370000005,12702.772969593001,0.25405545939186003,-0.5,0.006022171001749083,0.0,1.689,maker,7520.8839370000005,
2020-04-28 12:01:00+00:00,signal,buy,0.501,7729.7234945,3872.5914707445,0.07745182941489001,-0.5,0.007027584072522925,0.0,2.19,maker,7729.7234945,
2020-04-29 10:06:00+00:00,take_profit,sell,2.19,7985.8228591112265,17488.952061453587,6.9955808245814355,1.0,,913.5876211160853,0.0,taker,,7986.621521263352
2020-04-30 04:00:00+00:00,signal,buy,1.935,9305.5646985,18006.267691597503,0.3601253538319501,-0.5,0.0002326305810616782,0.0,1.935,maker,9305.5646985,
2020-04-30 09:06:00+00:00,stop_loss,sell,1.935,9003.89797981566,17422.542590943303,6.969017036377322,1.0,,-583.7251006541991,0.0,taker,,9004.798459661626
2020-05-01 00:00:00+00:00,signal,buy,1.063,8623.1788195,9166.4390851285,0.18332878170257003,-0.5,0.002179486895939719,0.0,1.063,maker,8623.1788195,
2020-05-03 14:50:00+00:00,stop_loss,sell,1.063,8795.351889049402,9349.459058059514,3.739783623223806,1.0,,183.01997293101292,0.0,taker,,8796.231512200622
2020-05-03 16:00:00+00:00,signal,buy,0.297,8817.289113499999,2618.7348667095,0.05237469733419,-0.5,0.00040629359651283523,0.0,0.297,maker,8817.289113499999,
2020-05-03 16:00:00+00:00,stop_loss,sell,0.297,8795.351889049402,2612.2195110476723,1.044887804419069,1.0,,-6.515355661827478,0.0,taker,,8796.231512200622
2020-05-04 20:02:00+00:00,signal,buy,0.309,8856.55715,2736.67615935,0.054733523187000005,-0.5,0.0014994411603779568,0.0,0.309,maker,8856.55715,
2020-05-06 12:00:00+00:00,signal,buy,0.999,9321.3639085,9312.042544591499,0.18624085089182998,-0.5,0.0005558169150167774,0.0,1.308,maker,9321.3639085,
2020-05-07 13:22:00+00:00,take_profit,sell,1.308,9490.527320400828,12413.609735084283,4.965443894033713,1.0,,364.89103114278606,0.0,taker,,9491.476468047633
2020-05-08 08:00:00+00:00,signal,buy,1.266,9818.1190695,12429.738741987001,0.24859477483974005,-0.5,0.0014979208115434085,0.0,1.266,maker,9818.1190695,
2020-05-08 20:00:00+00:00,signal,sell,0.837,9952.475785432356,8330.222232406883,3.3320888929627532,1.8125013236956042,0.010314975015736083,112.45657123538167,0.42900000000000005,taker,,
2020-05-09 00:00:00+00:00,signal,buy,0.781,9809.1395185,7660.9379639485005,0.15321875927897002,-0.5,0.0007752199382853877,0.0,1.21,maker,9809.1395185,
2020-05-09 04:00:00+00:00,signal,sell,0.781,9873.302519530633,7711.049267753425,3.08441970710137,1.3544599796711079,0.001963154331069409,47.62486613302274,0.42899999999999994,taker,,
2020-05-09 07:55:00+00:00,stop_loss,sell,0.42899999999999994,9592.81762624266,4115.318761658101,1.6461275046632404,1.0,,-94.16788148549941,0.0,taker,,9593.777003943054
2020-05-14 12:01:00+00:00,signal,buy,0.247,9704.51475,2397.01514325,0.047940302865000006,-0.5,0.0006711024344402826,0.0,0.247,maker,9704.51475,
2020-05-15 02:33:00+00:00,stop_loss,sell,0.247,9348.931595331773,2309.186104046948,0.9236744416187792,1.0,,-87.82903920305219,0.0,taker,,9349.866581989972
2020-05-16 12:01:00+00:00,signal,buy,0.252,9421.848883999999,2374.3059187679996,0.047486118375359994,-0.5,0.001950149105949449,0.0,0.252,maker,9421.848883999999,
2020-05-17 16:00:00+00:00,signal,buy,0.8290000000000001,9817.9390785,8139.071496076501,0.16278142992153002,-0.5,0.0009339088116174407,0.0,1.081,maker,9817.9390785,
2020-05-18 12:00:00+00:00,signal,sell,1.081,9628.042963873491,10407.914443947244,4.1631657775788975,1.3469626438662923,0.0018809855662294925,-105.46297089725691,0.0,taker,,
2020-05-19 20:00:00+00:00,signal,buy,0.278,9643.117820000001,2680.7867539600006,0.05361573507920002,-0.5,0.0008213035725556507,0.0,0.278,maker,9643.117820000001,
2020-05-20 04:00:00+00:00,signal,buy,0.023,9722.293861,223.612758803,0.00447225517606,-0.5,2.7088067566098646e-05,0.0,0.30100000000000005,maker,9722.293861,
2020-05-20 15:50:00+00:00,stop_loss,sell,0.30100000000000005,9426.535409070626,2837.3871581302587,1.1349548632521036,1.0,,-67.01235463274169,0.0,taker,,9427.478156886315
2020-05-26 16:00:00+00:00,signal,sell,0.116,8721.0260295,1011.6390194220002,0.020232780388440005,-0.5,4.3462598951463444e-05,0.0,-0.116,maker,8721.0260295,
2020-05-27 10:29:00+00:00,stop_loss,buy,0.116,8987.460877238369,1042.5454617596508,0.4170181847038604,1.0,,-30.90644233765072,0.0,taker,,8986.562221016267
2020-05-29 08:00:00+00:00,signal,buy,1.613,9516.044174,15349.379252662,0.30698758505324003,-0.5,0.010049832959495011,0.0,1.613,maker,9516.044174,
2020-05-31 15:31:00+00:00,stop_loss,sell,1.613,9446.113395012278,15236.580906154804,6.094632362461922,1.0,,-112.79834650719572,0.0,taker,,9447.05810082236
2020-06-01 16:00:00+00:00,signal,buy,1.713,9541.962878,16345.382410014001,0.32690764820028007,-0.5,0.011780149781519707,0.0,1.713,maker,9541.962878,
2020-06-01 20:00:00+00:00,signal,sell,1.407,9565.460820982174,13458.60337512192,5.383441350048768,2.131360353096884,0.019999628883742276,33.06160577591911,0.30600000000000005,taker,,
2020-06-01 20:01:00+00:00,signal,sell,0.306,9570.771589419512,2928.6561063623703,1.1714624425449482,1.4191309358388895,0.002744855334018488,8.815465694370483,0.0,taker,,
2020-06-02 08:03:00+00:00,signal,buy,1.586,10132.353357,16069.912424202,0.32139824848404003,-0.5,0.01999719760732901,0.0,1.586,maker,10132.353357,
2020-06-02 08:04:00+00:00,signal,buy,0.377,10130.4834505,3819.1922608385,0.07638384521677,-0.5,0.0011553961490515902,0.0,1.963,maker,10130.4834505,
2020-06-02 12:00:00+00:00,signal,sell,1.256,10120.163118984643,12710.924877444711,5.084369950977885,1.4887671850165487,0.003732708767953143,-14.859882825724723,0.7070000000000001,taker,,
2020-06-02 14:46:00+00:00,stop_loss,sell,0.7070000000000001,9848.922489528019,6963.18820009631,2.785275280038524,1.0,,-200.13172467375338,0.0,taker,,9849.907480276046
2020-06-15 12:00:00+00:00,signal,sell,0.155,9111.8655705,1412.3391634275,0.02824678326855,-0.5,0.0007555307869732932,0.0,-0.155,maker,9111.8655705,
2020-06-15 16:04:00+00:00,stop_loss,buy,0.155,9338.343125126125,1447.4431843945492,0.5789772737578197,1.0,,-35.10402096704928,0.0,taker,,9337.409384187706
2020-06-20 00:00:00+00:00,signal,sell,0.032,9307.46535,297.83889120000003,0.005956777824000001,-0.5,0.0001869665519822759,0.0,-0.032,maker,9307.46535,
2020-06-20 04:00:00+00:00,signal,buy,0.032,9324.957386047077,298.3986363535065,0.11935945454140261,1.1018809097410383,0.0001621831214009621,-0.559745153506461,0.0,taker,,
2020-06-24 00:00:00+00:00,signal,buy,1.885,9631.1684175,18154.7524669875,0.36309504933975,-0.5,0.019994549361161275,0.0,1.885,maker,9631.1684175,
2020-06-24 00:01:00+00:00,signal,buy,0.117,9631.5184,1126.8876528,0.022537753056000004,-0.5,0.0009898443720861856,0.0,2.0020000000000002,maker,9631.5184,
2020-06-24 08:00:00+00:00,signal,sell,1.52,9517.743691552272,14466.970411159455,5.786788164463782,1.1937417508436643,0.0005864979065620079,-172.43667279508824,0.4820000000000002,taker,,
2020-06-24 08:00:00+00:00,stop_loss,sell,0.4820000000000002,9495.494224733502,4576.82821632155,1.83073128652862,1.0,,-65.40481951140545,0.0,taker,,9496.443869120414
2020-06-26 04:01:00+00:00,signal,sell,0.128,9230.001477000002,1181.4401890560002,0.023628803781120006,-0.5,0.0011418073676889113,0.0,-0.128,maker,9230.001477000002,
2020-06-27 12:00:00+00:00,signal,buy,0.128,9158.228258184628,1172.2532170476325,0.468901286819053,1.395943173902462,0.002449546827499299,9.186972008367768,0.0,taker,,
2020-06-28 00:01:00+00:00,signal,sell,0.11900000000000001,9005.330244,1071.6342990360001,0.021432685980720005,-0.5,0.0008489271043893319,0.0,-0.11900000000000001,maker,9005.330244,
2020-06-28 14:52:00+00:00,stop_loss,buy,0.11900000000000001,9176.021639513452,1091.946575102101,0.4367786300408404,1.0,,-20.312276066100722,0.0,taker,,9175.104129100542
2020-06-29 04:01:00+00:00,signal,sell,0.131,9092.4445995,1191.1102425345002,0.023822204850690008,-0.5,0.0009435065282207414,0.0,-0.131,maker,9092.4445995,
2020-06-29 17:59:00+00:00,stop_loss,buy,0.131,9159.280616951026,1199.8657608205845,0.4799463043282338,1.0,,-8.755518286084317,0.0,taker,,9158.364780472979
2020-06-30 12:00:00+00:00,signal,sell,0.13,9151.2075375,1189.6569798750002,0.023793139597500006,-0.5,0.0005694091724939977,0.0,-0.13,maker,9151.2075375,
2020-06-30 20:00:00+00:00,signal,buy,0.13,9134.493388466819,1187.4841405006864,0.47499365620027456,1.2299824345427723,0.0008264362530971969,2.1728393743135896,0.0,taker,,
2020-07-04 16:00:00+00:00,signal,sell,0.2,9066.9433245,1813.3886649,0.036267773298,-0.5,0.0010140393813413955,0.0,-0.2,maker,9066.9433245,
2020-07-06 06:20:00+00:00,stop_loss,buy,0.2,9152.999437110457,1830.5998874220913,0.7322399549688365,1.0,,-17.21122252209134,0.0,taker,,9152.084228687589
2020-07-22 08:00:00+00:00,signal,buy,3.217,9300.974928000001,29921.236343376004,0.5984247268675201,-0.5,0.0051432963376208535,0.0,3.217,maker,9300.974928000001,
2020-07-22 22:32:00+00:00,take_profit,sell,3.217,9494.194105045233,30542.822435930517,12.217128974372207,1.0,,621.5860925545109,0.0,taker,,9495.143619407174
2020-07-23 16:00:00+00:00,signal,buy,5.178,9526.9136305,49330.358778728994,0.98660717557458,-0.5,0.010356170841258026,0.0,5.178,maker,9526.9136305,
2020-07-23 20:00:00+00:00,signal,sell,0.41000000000000003,9596.066848157921,3934.387407744748,1.5737549630978993,1.2744762761987096,0.0011771441593110984,28.35281923974808,4.768,taker,,
2020-07-24 06:46:00+00:00,stop_loss,sell,4.768,9484.030232167961,45219.85614697684,18.087942458790735,1.0,,-204.46804324715845,0.0,taker,,9484.978730040964
2020-07-24 08:01:00+00:00,signal,buy,1.379,9513.6942915,13119.3844279785,0.26238768855957,-0.5,0.019988933972247862,0.0,1.379,maker,9513.6942915,
2020-07-24 08:02:00+00:00,signal,buy,1.582,9514.574247499999,15052.056459545,0.30104112919090004,-0.5,0.019991580106906208,0.0,2.9610000000000003,maker,9514.574247499999,
2020-07-24 08:03:00+00:00,signal,buy,0.451,9513.974277500001,4290.802399152501,0.08581604798305002,-0.5,0.005366997989042701,0.0,3.4120000000000004,maker,9513.974277500001,
2020-07-26 08:48:00+00:00,take_profit,sell,3.4120000000000004,9747.517096658794,33258.52833379981,13.303411333519925,1.0,,796.2850471238047,0.0,taker,,9748.491945853379
2020-07-27 04:00:00+00:00,signal,buy,1.02,10276.706139,10482.24026178,0.2096448052356,-0.5,0.001133316002944797,0.0,1.02,maker,10276.706139,
2020-07-27 08:00:00+00:00,signal,buy,1.7830000000000001,10167.4816005,18128.6196936915,0.36257239387383006,-0.5,0.0018019078614054296,0.0,2.803,maker,10167.4816005,
2020-07-27 12:00:00+00:00,signal,sell,1.831,10268.11607251275,18800.920528770846,7.520368211508339,1.4060266333210312,0.002575900421343924,111.48614472934763,0.972,taker,,
2020-07-27 16:54:00+00:00,take_profit,sell,0.972,10670.250249696825,10371.483242705313,4.148593297082126,1.0,,450.05767127531016,0.0,taker,,10671.317381434968
2020-07-28 12:00:00+00:00,signal,buy,0.936,11000.429951,10296.402434136,0.20592804868272002,-0.5,0.002567147065594156,0.0,0.936,maker,11000.429951,
2020-07-30 00:00:00+00:00,signal,sell,0.504,11111.53322515429,5600.212745477762,2.2400850981911047,1.3288702572128321,0.0016899319699880358,55.996050173761894,0.43200000000000005,taker,,
2020-07-30 13:05:00+00:00,stop_loss,sell,0.43200000000000005,10853.752926471781,4688.82126423581,1.8755285056943243,1.0,,-63.364474596190476,0.0,taker,,10854.838410312812
2020-08-01 08:00:00+00:00,signal,buy,1.716,11665.736684,20018.404149743998,0.40036808299487997,-0.5,0.003405241105403837,0.0,1.716,maker,11665.736684,
2020-08-01 08:03:00+00:00,take_profit,sell,1.716,11704.98316356752,20085.751108681863,8.034300443472745,1.0,,67.3469589378652,0.0,taker,,11706.153778945414
2020-08-01 12:00:00+00:00,signal,buy,0.609,11668.41655,7106.06567895,0.142121313579,-0.5,0.00504397212645919,0.0,0.609,maker,11668.41655,
2020-08-01 12:08:00+00:00,take_profit,sell,0.609,11704.98316356752,7128.33474661262,2.851333898645048,1.0,,22.269067662619744,0.0,taker,,11706.153778945414
