timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,4.370443383946568,2.131247139887103,0.01999562642973047,-30.035517729055485,1.3120000000000003,taker,,
2020-02-07 20:01:00+00:00,signal,sell,0.5740000000000001,9784.27357789051,5616.173033709153,2.2464692134836612,1.692656813905802,0.007496460341408388,-13.931391662200841,0.7380000000000002,taker,,
2020-02-08 00:00:00+00:00,signal,buy,1.75,9821.028924,17186.800617,0.34373601234000006,-0.5,0.008693881658580767,0.0,2.4880000000000004,maker,9821.028924,
2020-02-08 04:00:00+00:00,signal,sell,1.7690000000000001,9725.26664805403,17203.99670040758,6.881598680163033,1.771721720666299,0.009305537721064894,-162.8524381229843,0.7190000000000003,taker,,
2020-02-08 08:01:00+00:00,signal,buy,1.111,9787.390605999999,10873.790963266,0.21747581926532,-0.5,0.019985355566289133,0.0,1.8300000000000003,maker,9787.390605999999,
2020-02-08 08:02:00+00:00,signal,buy,0.603,9790.5804465,5903.7200092395,0.11807440018479,-0.5,0.009057113074727018,0.0,2.4330000000000003,maker,9790.5804465,
2020-02-08 12:00:00+00:00,signal,sell,1.688,9823.534636798891,16582.12646691653,6.632850586766612,2.112197818871964,0.019327874817243032,44.74388509740965,0.7450000000000003,taker,,
2020-02-10 00:00:00+00:00,signal,buy,0.297,10166.861631500002,3019.5579045555005,0.060391158091110016,-0.5,0.0008134426613961425,0.0,1.0420000000000003,maker,10166.861631500002,
2020-02-10 04:00:00+00:00,signal,sell,0.265,10104.980565135618,2677.819849760939,1.0711279399043758,1.3154503121130598,0.001554826553316045,53.672999645066966,0.7770000000000002,taker,,
2020-02-10 05:58:00+00:00,stop_loss,sell,0.7770000000000002,9807.902826593734,7620.740496263334,3.0482961985053336,1.0,,-73.45611709528164,0.0,taker,,9808.88371496523
2020-02-11 16:01:00+00:00,signal,buy,0.636,10219.718988499999,6499.741276686,0.12999482553372,-0.5,0.0004123406400056768,0.0,0.636,maker,10219.718988499999,
2020-02-14 08:00:00+00:00,signal,sell,0.464,10134.52610541963,4702.420112914709,1.8809680451658835,1.3850673597482763,0.00231682611786732,-39.52949774929081,0.172,taker,,
2020-02-14 12:01:00+00:00,signal,buy,0.399,10292.1353675,4106.5620116325,0.08213124023265,-0.5,0.0043768308101753235,0.0,0.571,maker,10292.1353675,
2020-02-15 08:00:00+00:00,signal,sell,0.391,10234.791192002529,4001.803356072989,1.6007213424291957,1.317692018153617,0.0015770034124768456,-13.892419693928268,0.17999999999999994,taker,,
2020-02-15 15:53:00+00:00,stop_loss,sell,0.17999999999999994,9968.109721809646,1794.2597499257356,0.7177038999702943,1.0,,-54.39815196184709,0.0,taker,,9969.106632472893
2020-02-19 00:00:00+00:00,signal,buy,0.421,10174.0212735,4283.2629561435,0.08566525912287,-0.5,0.002158758857508375,0.0,0.421,maker,10174.0212735,
2020-02-19 04:00:00+00:00,signal,sell,0.293,10158.234922647547,2976.362832335731,1.1905451329342924,1.5109371102428617,0.004079011415989471,-4.625400799768824,0.128,taker,,
2020-02-19 08:00:00+00:00,signal,buy,0.305,10067.686590500001,3070.6444101025004,0.061412888202050014,-0.5,0.0022689690289171113,0.0,0.433,maker,10067.686590500001,
2020-02-19 12:00:00+00:00,signal,buy,0.085,10212.4993495,868.0624447075,0.017361248894150003,-0.5,9.220387438920888e-05,0.0,0.518,maker,10212.4993495,
2020-02-19 16:00:00+00:00,signal,sell,0.518,10123.050573954775,5243.740197308573,2.0974960789234296,1.490855943591216,0.0037646805837316115,2.758619490573419,0.0,taker,,
2020-02-23 12:01:00+00:00,signal,buy,0.598,9849.227514,5889.838053372,0.11779676106744001,-0.5,0.006775627612697023,0.0,0.598,maker,9849.227514,
2020-02-23 20:00:00+00:00,signal,sell,0.40900000000000003,9880.523396290982,4041.134069083012,1.6164536276332049,1.5245892888593686,0.004299905031030907,12.800015857011747,0.18899999999999995,taker,,
2020-02-24 00:01:00+00:00,signal,buy,0.445,9944.732738499999,4425.406068632499,0.08850812137264999,-0.5,0.0024739519237284182,0.0,0.6339999999999999,maker,9944.732738499999,
2020-02-24 04:00:00+00:00,signal,sell,0.634,9757.584160756795,6186.308357919807,2.474523343167923,1.6966887208491426,0.00758398708997523,-100.6017108586919,0.0,taker,,
2020-04-04 08:00:00+00:00,signal,buy,0.139,6725.323717,934.8199966630001,0.018696399933260003,-0.5,0.0012166951523143155,0.0,0.139,maker,6725.323717,
2020-04-05 00:01:00+00:00,signal,buy,0.324,6876.4061625,2227.95559665,0.04455911193300001,-0.5,0.0005754447177215642,0.0,0.463,maker,6876.4061625,
2020-04-05 04:00:00+00:00,signal,sell,0.321,6791.421554379522,2180.0463189558263,0.8720185275823306,1.1313664966352222,0.00026964306934705953,-12.720345090551612,0.14200000000000002,taker,,
2020-04-06 04:00:00+00:00,signal,buy,0.388,6840.5079575,2654.11708751,0.053082341750200004,-0.5,0.000455067488431984,0.0,0.53,maker,6840.5079575,
2020-04-09 12:00:00+00:00,signal,sell,0.361,7179.203485224011,2591.692458165868,1.0366769832663474,1.1093520556952219,0.00018684175132454528,123.1839825878293,0.16900000000000004,taker,,
2020-04-10 04:00:00+00:00,signal,sell,0.169,7171.9204799245435,1212.054561107248,0.48482182444289923,1.072847251805991,8.291753274508547e-05,56.437019908664624,0.0,taker,,
2020-04-12 16:00:00+00:00,signal,buy,0.199,7013.9392855,1395.7739178145,0.02791547835629,-0.5,7.880158845790117e-05,0.0,0.199,maker,7013.9392855,
2020-04-13 00:00:00+00:00,signal,sell,0.199,6899.458017705149,1372.9921455233248,0.54919685820933,1.060814694740558,5.7787923381050496e-05,-22.78177229117521,0.0,taker,,
2020-04-22 16:00:00+00:00,signal,buy,0.215,7105.344715,1527.649113725,0.030552982274500002,-0.5,9.476546582181511e-05,0.0,0.215,maker,7105.344715,
2020-04-23 16:01:00+00:00,signal,buy,0.401,7601.8098905,3048.3257660905,0.06096651532181001,-0.5,0.0002448451887407111,0.0,0.616,maker,7601.8098905,
2020-04-29 10:25:00+00:00,take_profit,sell,0.616,8109.137863953647,4995.228924195447,1.998091569678179,1.0,,419.25404437994695,0.0,taker,,8109.948858839531
2020-04-30 04:00:00+00:00,signal,buy,2.2680000000000002,9305.5646985,21105.020736198003,0.4221004147239601,-0.5,0.00027266468105833916,0.0,2.2680000000000002,maker,9305.5646985,
2020-04-30 09:52:00+00:00,stop_loss,sell,2.2680000000000002,8757.460456664838,19861.920315715855,7.944768126286342,1.0,,-1243.1004204821488,0.0,taker,,8758.336290293866
2020-05-01 04:01:00+00:00,signal,buy,1.203,8686.2956635,10449.613683190499,0.20899227366380999,-0.5,0.019611056010437663,0.0,1.203,maker,8686.2956635,
2020-05-03 16:00:00+00:00,signal,sell,0.8130000000000001,8816.612974731222,7167.906348456484,2.8671625393825937,1.266794593139499,0.0011121774207573571,105.9479740309846,0.39,taker,,
2020-05-04 08:00:00+00:00,signal,sell,0.39,8652.016047264804,3374.286258433274,1.3497145033733096,1.3913349425940824,0.0023928599577361515,-13.369050331726104,0.0,taker,,
2020-05-04 16:01:00+00:00,signal,buy,0.396,8877.9860785,3515.682487086,0.07031364974172001,-0.5,0.00028907970850718546,0.0,0.396,maker,8877.9860785,
2020-05-06 12:00:00+00:00,signal,buy,1.032,9321.3639085,9619.647553572,0.19239295107144003,-0.5,0.0005741772335308453,0.0,1.428,maker,9321.3639085,
2020-05-07 20:00:00+00:00,signal,buy,0.394,9871.1764165,3889.2435081010003,0.07778487016202001,-0.5,0.00032146219507389677,0.0,1.822,maker,9871.1764165,
2020-05-08 08:00:00+00:00,signal,sell,0.49,9817.439006740258,4810.545113302726,1.9242180453210906,1.1926263083492166,0.0005797639791913666,232.03740809311702,1.332,taker,,
2020-05-08 20:00:00+00:00,signal,sell,0.911,9952.440789741971,9066.673559454935,3.6266694237819745,1.8476577492582198,0.01122693218558611,554.3867850754375,0.42100000000000004,taker,,
2020-05-09 00:00:00+00:00,signal,buy,0.965,9809.1395185,9465.8196353525,0.18931639270705,-0.5,0.0009578581823884751,0.0,1.3860000000000001,maker,9809.1395185,
2020-05-09 04:00:00+00:00,signal,sell,0.965,9873.263467008297,9527.699245663007,3.811079698265203,1.3940082794954227,0.002425664442358488,198.25281718962822,0.42100000000000015,taker,,
2020-05-09 12:00:00+00:00,signal,sell,0.298,9650.492205089346,2875.846677116625,1.15033867084665,1.189222671643825,0.0005594565541254185,-5.1637225570193515,0.12300000000000016,taker,,
2020-05-10 00:15:00+00:00,stop_loss,sell,0.12300000000000016,9358.182411624144,1151.0564366297713,0.46042257465190856,1.0,,-38.08543974559359,0.0,taker,,9359.11832345649
2020-05-14 00:00:00+00:00,signal,buy,0.34800000000000003,9305.4447045,3238.294757166,0.06476589514332001,-0.5,0.0006936598031056299,0.0,0.34800000000000003,maker,9305.4447045,
2020-05-16 00:00:00+00:00,signal,sell,0.34800000000000003,9310.095900014501,3239.913373205047,1.295965349282019,1.1965147231119593,0.0006034068187464063,1.6186160390465303,0.0,taker,,
2020-05-16 08:00:00+00:00,signal,buy,0.329,9385.4007065,3087.7968324385,0.06175593664877001,-0.5,0.0008491613091145984,0.0,0.329,maker,9385.4007065,
2020-05-16 12:00:00+00:00,signal,sell,0.329,9408.82456992519,3095.5032835053876,1.238201313402155,1.2491286661125898,0.0009697670668599727,7.706451066887101,0.0,taker,,
2020-05-29 00:00:00+00:00,signal,buy,1.84,9569.101521,17607.146798640002,0.35214293597280005,-0.5,0.0030156198769194934,0.0,1.84,maker,9569.101521,
2020-05-30 04:01:00+00:00,signal,buy,0.097,9403.9597785,912.1840985145001,0.018243681970290002,-0.5,0.0005434939826441349,0.0,1.937,maker,9403.9597785,
2020-06-01 00:00:00+00:00,signal,sell,1.338,9445.038080019402,12637.46095106596,5.054984380426384,1.5369941434322818,0.004505667345008907,-154.93179048939643,0.599,taker,,
2020-06-01 04:01:00+00:00,signal,buy,1.4040000000000001,9558.362058,13419.940329432002,0.26839880658864007,-0.5,0.007337738264288389,0.0,2.003,maker,9558.362058,
2020-06-02 00:01:00+00:00,signal,buy,0.507,10236.9581265,5190.1377701354995,0.10380275540271,-0.5,0.0006940592391480747,0.0,2.5100000000000002,maker,10236.9581265,
2020-06-02 12:00:00+00:00,signal,sell,1.73,10120.077225761328,17507.7336005671,7.00309344022684,1.5736279079175426,0.00514139026159151,733.6148270857033,0.7800000000000002,taker,,
2020-06-02 14:48:00+00:00,stop_loss,sell,0.7800000000000002,9729.06605114185,7588.671519890646,3.0354686079562585,1.0,,25.774038205390177,0.0,taker,,9730.039055047355
2020-06-04 00:00:00+00:00,signal,buy,0.529,9663.096821,5111.778218308999,0.10223556436617999,-0.5,0.002192748218872616,0.0,0.529,maker,9663.096821,
2020-06-04 08:00:00+00:00,signal,sell,0.529,9643.452520386298,5101.386383284352,2.040554553313741,1.4074715973686394,0.0025942672290961014,-10.391835024648088,0.0,taker,,
2020-06-12 12:01:00+00:00,signal,buy,0.077,9497.5151005,731.3086627385001,0.014626173254770003,-0.5,0.0008165064416605211,0.0,0.077,maker,9497.5151005,
2020-06-12 16:00:00+00:00,signal,buy,0.25,9414.899231500001,2353.7248078750004,0.04707449615750001,-0.5,0.00026767055338006716,0.0,0.327,maker,9414.899231500001,
2020-06-13 08:00:00+00:00,signal,sell,0.327,9430.537760835336,3083.785847793155,1.233514339117262,1.4760914941731034,0.003541611106624658,-1.247622820345725,0.0,taker,,
2020-06-23 16:00:00+00:00,signal,buy,3.083,9695.395206,29890.903420098,0.5978180684019601,-0.5,0.004892557814979648,0.0,3.083,maker,9695.395206,
2020-06-24 08:00:00+00:00,signal,sell,2.186,9517.706949058807,20805.707390642554,8.322282956257022,1.2323413481333059,0.0008434765945687824,-388.42652967344543,0.8970000000000002,taker,,
2020-06-24 10:38:00+00:00,stop_loss,sell,0.8970000000000002,9402.865745060913,8434.370573319642,3.373748229327857,1.0,,-262.39892646236,0.0,taker,,9403.80612567348
2020-07-22 08:00:00+00:00,signal,buy,4.9590000000000005,9300.974928000001,46123.534667952015,0.9224706933590404,-0.5,0.007928382511116511,0.0,4.9590000000000005,maker,9300.974928000001,
2020-07-23 00:01:00+00:00,signal,buy,1.717,9527.5535985,16358.809528624502,0.3271761905724901,-0.5,0.005344111814818682,0.0,6.676,maker,9527.5535985,
2020-07-24 08:00:00+00:00,signal,sell,1.039,9512.272633852765,9883.251266573021,3.9533005066292084,2.1308621204233185,0.019982017740755066,158.99188666843824,5.6370000000000005,taker,,
2020-07-24 08:01:00+00:00,signal,sell,1.21,9512.210569698627,11509.774789335339,4.603909915734135,2.0594863255250293,0.017539238655852003,185.0838849228782,4.4270000000000005,taker,,
2020-07-26 08:56:00+00:00,take_profit,sell,4.4270000000000005,9784.720478613084,43316.957558820126,17.32678302352805,1.0,,1883.5636465606494,0.0,taker,,9785.699048517936
2020-07-27 04:00:00+00:00,signal,buy,1.167,10276.706139,11992.916064213001,0.23985832128426005,-0.5,0.0012966468386633118,0.0,1.167,maker,10276.706139,
2020-07-27 08:00:00+00:00,signal,buy,2.572,10167.4816005,26150.762676486,0.52301525352972,-0.5,0.00259927482867906,0.0,3.739,maker,10167.4816005,
2020-07-27 12:00:00+00:00,signal,sell,2.622,10268.03406929485,26922.785329691098,10.76911413187644,1.4858773941137862,0.003688700657981304,174.26282150366734,1.117,taker,,
2020-07-27 22:10:00+00:00,take_profit,sell,1.117,11261.337207242064,12578.913660489387,5.031565464195755,1.0,,1183.757427977807,0.0,taker,,11262.463453587423
2020-07-29 04:01:00+00:00,signal,buy,0.706,10999.45,7765.6117,0.15531223400000002,-0.5,0.0023603109831941064,0.0,0.706,maker,10999.45,
2020-07-29 14:45:00+00:00,take_profit,sell,0.706,11261.337207242064,7950.504068312897,3.180201627325159,1.0,,184.89236831289688,0.0,taker,,11262.463453587423
2020-07-30 00:00:00+00:00,signal,buy,0.525,11112.4543495,5834.0385334875,0.11668077066975001,-0.5,0.0017603458020708706,0.0,0.525,maker,11112.4543495,
2020-07-31 15:16:00+00:00,take_profit,sell,0.525,11261.337207242064,5912.202033802084,2.3648808135208337,1.0,,78.16350031458387,0.0,taker,,11262.463453587423
2020-08-01 08:00:00+00:00,signal,buy,2.47,11665.736684,28814.36960948,0.5762873921896,-0.5,0.004901483409293402,0.0,2.47,maker,11665.736684,
2020-08-01 12:00:00+00:00,signal,sell,1.722,11666.718246265304,20090.088820068853,8.036035528027542,1.9553978358860706,0.014262266012746676,1.690250220853646,0.7480000000000002,taker,,
2020-08-01 16:00:00+00:00,signal,buy,1.746,11641.5478935,20326.142622051,0.40652285244102004,-0.5,0.0065609939904744344,0.0,2.494,maker,11641.5478935,
2020-08-01 20:00:00+00:00,signal,sell,1.743,11789.053023193865,20548.31941942691,8.219327767770764,1.5834021485473697,0.005318094795776364,244.4565035032996,0.7510000000000001,taker,,
2020-08-02 00:00:00+00:00,signal,buy,1.762,11810.8394285,20810.699073017,0.41621398146034005,-0.5,0.0035212652748129645,0.0,2.513,maker,11810.8394285,
2020-08-02 04:00:00+00:00,signal,sell,1.744,12024.840800612668,20971.322356268494,8.388528942507397,1.3047945208341345,0.0014515578114142128,457.66995517576123,0.7689999999999999,taker,,
2020-08-02 04:39:00+00:00,stop_loss,sell,0.7689999999999999,11357.575374529362,8733.97546301308,3.493590185205232,1.0,,-311.321954670585,0.0,taker,,11358.711245653927
2020-08-05 16:01:00+00:00,signal,buy,0.537,11676.01617,6270.020683290001,0.12540041366580004,-0.5,0.0006664378357099677,0.0,0.537,maker,11676.01617,
2020-08-06 20:00:00+00:00,signal,sell,0.359,11874.292444601102,4262.8709876117955,1.7051483950447184,1.2946930015827667,0.0013569369559665707,71.18118258179534,0.17800000000000005,taker,,
2020-08-07 00:00:00+00:00,signal,sell,0.178,11768.360837734741,2094.768229116784,0.8379072916467136,1.3671761824866984,0.0021065367028985206,16.437350856783745,0.0,taker,,
2020-08-15 04:00:00+00:00,signal,buy,2.221,11900.3749515,26430.7327672815,0.52861465534563,-0.5,0.013741426956482098,0.0,2.221,maker,11900.3749515,
2020-08-15 16:00:00+00:00,signal,sell,2.221,11857.527619971666,26335.568843957073,10.53422753758283,1.6125382213107657,0.005862548008852447,-95.16392332442892,0.0,taker,,
2020-08-16 00:00:00+00:00,signal,buy,2.2600000000000002,11858.3170545,26799.79654317,0.5359959308634,-0.5,0.019644797180657207,0.0,2.2600000000000002,maker,11858.3170545,
2020-08-16 04:00:00+00:00,signal,sell,2.2600000000000002,11939.864626241893,26984.094055306683,10.793637622122674,1.9555640988317746,0.014267230421502835,184.29751213668044,0.0,taker,,
2020-08-24 12:00:00+00:00,signal,buy,0.965,11798.4000505,11385.4560487325,0.22770912097465001,-0.5,0.0069410106110957435,0.0,0.965,maker,11798.4000505,
2020-08-24 16:00:00+00:00,signal,sell,0.965,11765.707041331641,11353.907294885033,4.541562917954014,1.8380205324836085,0.010973100201001734,-31.54875384746635,0.0,taker,,
2020-10-10 04:00:00+00:00,signal,buy,1.3980000000000001,11413.289307000001,15955.778451186003,0.31911556902372007,-0.5,0.008429783914016735,0.0,1.3980000000000001,maker,11413.289307000001,
2020-10-12 12:00:00+00:00,signal,sell,0.343,11244.867755178373,3856.9896400261823,1.542795856010473,1.2824160294585651,0.0012462314639865807,-57.76859227481837,1.0550000000000002,taker,,
2020-10-12 16:00:00+00:00,signal,buy,3.261,11551.0924165,37668.1123702065,0.75336224740413,-0.5,0.005487151443650642,0.0,4.316000000000001,maker,11551.0924165,
2020-10-13 04:00:00+00:00,signal,sell,1.2590000000000001,11458.698197369484,14426.501030488182,5.7706004121952725,1.9560373150161576,0.01428136480786412,-73.91554265041823,3.0570000000000004,taker,,
2020-10-16 08:00:00+00:00,signal,sell,3.057,11306.861643560193,34565.07604436351,13.826030417745404,1.8996856840770642,0.012647411408331482,-643.6399715893865,0.0,taker,,
2020-10-19 20:01:00+00:00,signal,buy,1.591,11688.1655625,18595.8714099375,0.37191742819875,-0.5,0.019994515569515498,0.0,1.591,maker,11688.1655625,
2020-10-19 20:02:00+00:00,signal,buy,0.715,11678.5860415,8350.1890196725,0.16700378039345,-0.5,0.019999680118412973,0.0,2.306,maker,11678.5860415,
2020-10-19 20:03:00+00:00,signal,buy,0.929,11678.41605,10849.248510450001,0.21698497020900004,-0.5,0.018553114145825264,0.0,3.2350000000000003,maker,11678.41605,
2020-10-21 04:00:00+00:00,signal,buy,0.8300000000000001,12172.0613665,10102.810934195,0.20205621868390003,-0.5,0.0026363162954995928,0.0,4.065,maker,12172.0613665,
2020-10-21 14:22:00+00:00,take_profit,sell,4.065,12662.341522709172,51472.41828981279,20.588967315925117,1.0,,3574.2984155577874,0.0,taker,,12663.607883497521
2020-10-22 08:00:00+00:00,signal,buy,1.849,12751.242406,23577.047208694,0.47154094417388004,-0.5,0.019997716393796137,0.0,1.849,maker,12751.242406,
2020-10-22 08:01:00+00:00,signal,buy,1.843,12751.162409999999,23500.39232163,0.4700078464326,-0.5,0.019995040356662348,0.0,3.692,maker,12751.162409999999,
2020-10-22 08:04:00+00:00,signal,buy,0.6930000000000001,12772.2713545,8851.184048668501,0.17702368097337004,-0.5,0.0026091831847083195,0.0,4.385,maker,12772.2713545,
2020-10-25 08:00:00+00:00,signal,sell,1.752,13016.485294295851,22804.882235606332,9.121952894242533,2.131231501750263,0.01999507360237743,458.9418683555047,2.633,taker,,
2020-10-25 08:01:00+00:00,signal,sell,0.34500000000000003,13012.097373007045,4489.173593687431,1.7956694374749724,2.130353198268658,0.019964036763065372,88.8599939719425,2.288,taker,,
2020-10-25 08:02:00+00:00,signal,sell,1.493,13009.486887366524,19423.163922838223,7.76926556913529,2.1311537223180705,0.01999232411740666,380.6473884172811,0.7949999999999997,taker,,
2020-10-25 08:03:00+00:00,signal,sell,0.036000000000000004,13012.881517306754,468.4637346230432,0.1873854938492173,1.3665225931723604,0.0020990439266529923,9.300576391861775,0.7589999999999997,taker,,
2020-10-26 12:02:00+00:00,signal,buy,1.979,13150.8524245,26025.536948085504,0.5205107389617101,-0.5,0.016472740846214737,0.0,2.7379999999999995,maker,13150.8524245,
2020-10-26 16:00:00+00:00,signal,sell,1.963,12972.253555949866,25464.53373032959,10.185813492131835,1.346110721546409,0.0018717598682714985,-134.9269492990318,0.7749999999999995,taker,,
2020-10-26 20:00:00+00:00,signal,sell,0.775,12996.05330286487,10071.941309720274,4.0287765238881095,1.4053808275885857,0.0025677127402563547,-34.82487811068893,0.0,taker,,
2020-10-27 00:00:00+00:00,signal,buy,0.773,13046.587637999999,10085.012244174,0.20170024488348,-0.5,0.0031750554296919357,0.0,0.773,maker,13046.587637999999,
2020-10-27 04:02:00+00:00,signal,buy,0.023,13086.9556195,300.9999792485,0.00601999958497,-0.5,0.00020564032036601615,0.0,0.796,maker,13086.9556195,
2020-10-27 12:00:00+00:00,signal,buy,1.803,13448.177557500001,24247.0641361725,0.48494128272345005,-0.5,0.0020356109561148928,0.0,2.599,maker,13448.177557500001,
2020-10-28 12:00:00+00:00,signal,sell,2.599,13313.222873667844,34601.06624866273,13.840426499465094,1.222038800403319,0.0007703317013210141,-32.0101109322691,0.0,taker,,
2020-10-29 16:00:00+00:00,signal,buy,2.089,13428.208556,28051.527673483997,0.56103055346968,-0.5,0.005053577204268055,0.0,2.089,maker,13428.208556,
2020-10-30 08:00:00+00:00,signal,sell,1.498,13213.045665762369,19793.14240731203,7.917256962924812,1.4788757000611645,0.003583155251704223,-322.3140095759706,0.591,taker,,
2020-10-30 16:00:00+00:00,signal,buy,1.3820000000000001,13539.3329995,18711.358205309003,0.37422716410618007,-0.5,0.002031375289038137,0.0,1.973,maker,13539.3329995,
2020-11-02 12:00:00+00:00,signal,sell,1.973,13404.16719323859,26446.42187225974,10.578568748903896,1.3671540813130971,0.0021062831160135053,-201.00758964526136,0.0,taker,,
2020-11-03 16:00:00+00:00,signal,buy,0.634,13700.6449335,8686.208887839,0.17372417775678003,-0.5,0.002391011217056501,0.0,0.634,maker,13700.6449335,
2020-11-04 00:00:00+00:00,signal,buy,1.475,14015.849172499999,20673.377529437497,0.41346755058874995,-0.5,0.0014332906176609953,0.0,2.109,maker,14015.849172499999,
2020-11-04 08:00:00+00:00,signal,sell,1.541,13591.035911940662,20943.786340300558,8.377514536120223,1.3272340874589894,0.0016731585624237112,-508.61890816937216,0.5680000000000001,taker,,
2020-11-05 04:00:00+00:00,signal,buy,1.309,14299.834972499999,18718.483979002496,0.37436967958004996,-0.5,0.0010763639522737166,0.0,1.877,maker,14299.834972499999,
2020-11-05 23:08:00+00:00,take_profit,sell,1.877,15586.838875430401,29256.496569182862,11.702598627673146,1.0,,2630.831421373801,0.0,taker,,15588.397715201922
