timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,4.370443383946568,2.131247139887103,0.01999562642973047,-16.82174393567102,1.2640000000000002
2020-02-07 20:01:00+00:00,signal,sell,0.54,9784.293959392222,5283.5187380718,2.11340749522872,1.6718294610517335,0.007052419136516602,-6.707143802083884,0.7240000000000002
2020-02-08 00:00:00+00:00,signal,buy,1.717,9823.22782619147,16866.482177570757,6.746592871028303,1.7388613895517593,0.008529939890161818,0.0,2.4410000000000003
2020-02-08 04:00:00+00:00,signal,sell,1.736,9725.273682582962,16883.07511296402,6.753230045185608,1.764489751750832,0.009131946570813258,-156.39680605631324,0.7050000000000003
2020-02-08 08:00:00+00:00,signal,buy,1.682,9780.948174285004,16451.554829147375,6.580621931658951,1.9819739268131191,0.01506676238969964,0.0,2.3870000000000005
2020-02-08 12:00:00+00:00,signal,sell,1.6560000000000001,9823.545044676042,16267.790593983527,6.5071162375934115,2.101605217342401,0.018961469607437477,53.707657289181796,0.7310000000000003
2020-02-10 00:00:00+00:00,signal,buy,0.291,10168.616367915765,2959.0673630634874,1.183626945225395,1.2258508500854395,0.0007970094763174327,0.0,1.0220000000000002
2020-02-10 04:00:00+00:00,signal,sell,0.26,10104.983587041395,2627.295732630763,1.050918293052305,1.3124601942779632,0.001525490203253478,53.65930482229447,0.7620000000000002
2020-02-10 08:00:00+00:00,signal,sell,0.762,9984.124945353187,7607.903208359129,3.0431612833436517,1.5672974494640033,0.005028537440130677,65.16875455123308,0.0
2020-02-11 16:00:00+00:00,signal,buy,0.632,10206.150160083775,6450.286901172945,2.5801147604691783,1.2348590565637634,0.000861855882031578,0.0,0.632
2020-02-14 08:00:00+00:00,signal,sell,0.461,10134.527369216517,4672.017117208815,1.868806846883526,1.3838205112732331,0.0023018466386569712,-33.018106589805576,0.17099999999999999
2020-02-14 12:00:00+00:00,signal,buy,0.397,10281.575096162069,4081.7853131763413,1.6327141252705366,1.3862600857664913,0.0023312008415052677,0.0,0.5680000000000001
2020-02-15 08:00:00+00:00,signal,sell,0.39,10234.79160811786,3991.5687271659654,1.5966274908663862,1.317285502288895,0.001572970155667442,-9.389769867062697,0.17800000000000005
2020-02-15 16:00:00+00:00,signal,sell,0.178,9981.925140902127,1776.7826750805787,0.7107130700322315,1.1067372309535761,0.00017801306986932862,-49.29581843705967,0.0
2020-02-19 00:00:00+00:00,signal,buy,0.418,10175.92428996977,4253.536353207363,1.7014145412829453,1.3703728523756489,0.0021433757777636598,0.0,0.418
2020-02-19 04:00:00+00:00,signal,sell,0.291,10158.236697354801,2956.046878930247,1.182418751572099,1.5091903115905743,0.004051168334651659,-5.147089450955629,0.127
2020-02-19 08:00:00+00:00,signal,buy,0.303,10069.579227087172,3051.082505807413,1.2204330023229653,1.3798181074972884,0.0022540905434815894,0.0,0.43
2020-02-19 12:00:00+00:00,signal,buy,0.085,10214.109755584977,868.1993292247231,0.34727973168988924,1.076818278820274,9.220387438920888e-05,0.0,0.515
2020-02-19 16:00:00+00:00,signal,buy,1.177,10126.321579746582,11918.680499361728,4.767472199744692,1.7399074592707051,0.008554110129444223,0.0,1.6920000000000002
2020-02-19 20:00:00+00:00,signal,sell,1.185,10148.801470933671,12026.329743056402,4.810531897222561,1.7816949585592372,0.009547609503701994,29.04186346081592,0.5070000000000001
2020-02-20 00:00:00+00:00,signal,sell,0.507,9591.967167319885,4863.127353831182,1.9452509415324728,1.3997594991864295,0.002496994643590389,-269.8894857932585,0.0
2020-02-23 12:00:00+00:00,signal,buy,0.58,9843.642419300078,5709.312603194046,2.283725041277618,1.5671648327873622,0.0050261866804799426,0.0,0.58
2020-02-23 20:00:00+00:00,signal,sell,0.397,9880.531057806658,3922.5708299492435,1.5690283319796974,1.5168363113072223,0.004173746448213374,14.644789487112185,0.18299999999999994
2020-02-24 00:00:00+00:00,signal,buy,0.432,9944.409674348015,4295.984979318342,1.718393991727337,1.2970519796729127,0.0013787481035561957,0.0,0.615
2020-02-24 04:00:00+00:00,signal,sell,0.615,9757.594426256537,6000.92057214777,2.4003682288591084,1.6861699717018657,0.007356706719770925,-96.45096990248575,0.0
2020-04-04 08:00:00+00:00,signal,buy,0.449,6726.6698778162,3020.2747751394736,1.2081099100557895,1.5015296880896303,0.003930187938051278,0.0,0.449
2020-04-05 00:00:00+00:00,signal,buy,1.059,6852.244243155217,7256.526653501374,2.90261066140055,1.2322199188745802,0.0008425951675330713,0.0,1.508
2020-04-05 04:00:00+00:00,signal,sell,1.05,6791.349405880298,7130.916876174313,2.8523667504697254,1.2375892307216354,0.0008820100399202882,-24.680935545110152,0.45799999999999996
2020-04-06 04:00:00+00:00,signal,buy,1.2530000000000001,6841.743881206929,8572.705083152283,3.4290820332609133,1.306681489767183,0.0014695865025909178,0.0,1.711
2020-04-09 12:00:00+00:00,signal,sell,1.1420000000000001,7179.142353245458,8198.580567406314,3.2794322269625256,1.194494087105847,0.0005910617174865118,393.52870563882493,0.569
2020-04-10 04:00:00+00:00,signal,sell,0.5690000000000001,7171.876855417708,4080.797930732676,1.6323191722930706,1.1336675393637379,0.00027917204811806883,191.9410924264577,0.0
2020-04-12 16:00:00+00:00,signal,buy,0.668,7015.082693711119,4686.075239399028,1.8744300957596112,1.1301125432783201,0.0002645199049742612,0.0,0.668
2020-04-13 04:00:00+00:00,signal,sell,0.668,6670.179346067114,4455.679803172832,1.782271921269133,1.2451696712879565,0.0009391901206163236,-230.39543622619502,0.0
2020-04-22 16:00:00+00:00,signal,buy,0.708,7106.510989789006,5031.409780770616,2.0125639123082464,1.1413228661581483,0.0003120648827992795,0.0,0.708
2020-04-23 16:00:00+00:00,signal,buy,1.3760000000000001,7529.017061676717,10359.927476867164,4.143970990746865,1.1517592990544316,0.0003598575757733191,0.0,2.084
2020-04-29 12:00:00+00:00,signal,buy,1.6280000000000001,8125.9983672663975,13229.125341909696,5.291650136763878,1.4134011906650585,0.0026703210069263764,0.0,3.712
2020-04-30 04:00:00+00:00,signal,sell,0.34700000000000003,9305.051311726489,3228.852805169092,1.2915411220676367,1.0516710923046677,4.1717215311835846e-05,553.3946903945834,3.365
2020-04-30 12:00:00+00:00,signal,sell,2.795,8844.062402512698,24719.15441502299,9.887661766009197,1.2748143197624833,0.0011800454741643198,3168.9946720986372,0.5700000000000003
2020-04-30 20:00:00+00:00,signal,buy,1.225,8845.010936000774,10835.138396600949,4.33405535864038,1.4710296931655469,0.0034667026850567053,0.0,1.7950000000000004
2020-05-03 16:00:00+00:00,signal,sell,1.215,8816.560635075753,10712.121171617042,4.284848468646817,1.3261518829063548,0.001662110167552508,403.24679099519216,0.5800000000000003
2020-05-04 08:00:00+00:00,signal,sell,0.58,8651.941717924337,5018.126196396115,2.007250478558446,1.4772328400997319,0.0035586122448383792,97.01743856840206,0.0
2020-05-04 16:00:00+00:00,signal,buy,0.592,8848.972015116873,5238.591432949189,2.0954365731796756,1.0985704304612585,0.0001518145275205905,0.0,0.592
2020-05-06 12:00:00+00:00,signal,buy,1.537,9322.980260688317,14329.420660677943,5.731768264271177,1.2339430008014651,0.0008551457441249118,0.0,2.129
2020-05-07 20:00:00+00:00,signal,buy,0.586,9872.829848680298,5785.4782913266545,2.314191316530662,1.1749265122282313,0.0004781138231302119,0.0,2.715
2020-05-08 08:00:00+00:00,signal,sell,0.731,9817.397131404337,7176.51730305657,2.8706069212226284,1.2352752534862912,0.0008649132016099774,350.2184185625681,1.984
2020-05-08 20:00:00+00:00,signal,sell,1.357,9952.254752467734,13505.209699098714,5.402083879639486,2.0345494925468044,0.016723322695763283,833.1336577056076,0.627
2020-05-09 00:00:00+00:00,signal,buy,1.437,9810.907349179144,14098.27386077043,5.639309544308173,1.3021379798679011,0.001426364982479004,0.0,2.064
2020-05-09 04:00:00+00:00,signal,sell,1.437,9873.177757168916,14187.756437051734,5.675102574820694,1.480806217829435,0.0036121034234913446,295.78916350235096,0.627
2020-05-09 12:00:00+00:00,signal,sell,0.444,9650.451911583958,4284.800648743278,1.713920259497311,1.2309705045379964,0.0008335527182271337,-7.498216570519289,0.183
2020-05-10 04:00:00+00:00,signal,sell,0.183,8620.064135131592,1577.4717367290812,0.6309886946916325,1.0855641670422325,0.00011439416690048527,-191.65144424484834,0.0
2020-05-14 00:00:00+00:00,signal,buy,0.514,9307.078885509905,4783.838547152091,1.9135354188608367,1.2560679287736847,0.0010245435022882006,0.0,0.514
2020-05-16 00:00:00+00:00,signal,sell,0.514,9310.05650031749,4785.369041163191,1.9141476164652764,1.238828984103555,0.0008912388069990022,1.5304940110988283,0.0
2020-05-16 08:00:00+00:00,signal,buy,0.486,9387.074524637477,4562.118218973814,1.8248472875895256,1.2833382920051837,0.001254384183068981,0.0,0.486
2020-05-16 12:00:00+00:00,signal,sell,0.486,9408.774073061417,4572.664199507848,1.8290656798031393,1.3027916456770754,0.0014325434483098683,10.54598053403466,0.0
2020-05-29 00:00:00+00:00,signal,buy,2.716,9571.047730061924,25994.965634848188,10.397986253939276,1.5337455373429436,0.004451317166148557,0.0,2.716
2020-05-30 04:00:00+00:00,signal,buy,0.137,9394.006925350022,1286.9789487729531,0.5147915795091813,1.114585125481254,0.00020515235908679264,0.0,2.853
2020-06-01 00:00:00+00:00,signal,sell,1.97,9444.92982688165,18606.511758956847,7.442604703582739,1.6515902926386556,0.006633904835327015,-231.70444494558572,0.8830000000000002
2020-06-01 04:00:00+00:00,signal,buy,2.072,9552.313087464987,19792.392717227453,7.9169570868909815,1.5633081400198594,0.004958063447072398,0.0,2.955
2020-06-02 00:00:00+00:00,signal,buy,0.742,10233.6573877668,7593.373781722966,3.0373495126891865,1.2190556934292593,0.000749771825371464,0.0,3.697
2020-06-02 12:00:00+00:00,signal,sell,2.547,10119.953344566744,25775.5211686115,10.3102084674446,1.6960199584215265,0.007569434101892242,1091.2573179297935,1.15
2020-06-02 16:00:00+00:00,signal,sell,1.1500000000000001,9465.640001595322,10885.486001834623,4.354194400733849,1.2042092503247979,0.000651584654972124,-259.7450261527994,0.0
2020-06-04 00:00:00+00:00,signal,buy,0.766,9664.981979158401,7403.376196035336,2.9613504784141345,1.450786518455458,0.003175132581581141,0.0,0.766
2020-06-04 08:00:00+00:00,signal,sell,0.766,9643.372610013075,7386.823419270016,2.954729367708006,1.4903248347293627,0.0037565381805058865,-16.552776765319813,0.0
2020-06-11 20:00:00+00:00,signal,buy,0.115,9282.009882233213,1067.4311364568196,0.42697245458272787,1.088117911013398,0.00012132447252133016,0.0,0.115
2020-06-12 16:00:00+00:00,signal,buy,0.359,9416.459211291763,3380.508856853743,1.3522035427414973,1.1568438540008557,0.0003843749146537764,0.0,0.474
2020-06-13 08:00:00+00:00,signal,sell,0.47400000000000003,9430.446169350962,4470.0314842723565,1.7880125937089426,1.5731993865931124,0.005133711512355008,22.091490961793294,0.0
2020-06-23 16:00:00+00:00,signal,buy,4.468,9697.502741144302,43328.442247432744,17.331376898973097,1.6736398803447377,0.0070904795061073845,0.0,4.468
2020-06-24 08:00:00+00:00,signal,sell,3.17,9517.661783950058,30170.987855121683,12.068395142048674,1.279789271364347,0.0012231568182905033,-570.095834305756,1.298
2020-06-24 12:00:00+00:00,signal,sell,1.298,9336.22563149293,12118.420869677822,4.84736834787113,1.1184944925784372,0.00021938976205345832,-468.9376883274827,0.0
2020-07-22 08:00:00+00:00,signal,buy,7.133,9303.164786028752,66359.47441874309,26.543789767497238,1.8543215123145809,0.011404144475054258,0.0,7.133
2020-07-23 00:00:00+00:00,signal,buy,2.4130000000000003,9519.72693190307,22971.10108668211,9.188440434672843,1.5516842939292448,0.004755555627628274,0.0,9.546
2020-07-24 08:00:00+00:00,signal,sell,1.039,9512.272633852765,9883.251266573021,3.9533005066292084,2.1308621204233185,0.019982017740755066,160.38640693162392,8.507
2020-07-24 08:01:00+00:00,signal,sell,1.379,9512.142475369623,13117.24447353471,5.246897789413884,2.1310578120608437,0.019988933972247862,212.6914018836142,7.128
2020-07-24 08:02:00+00:00,signal,sell,0.771,9513.347134133111,7334.790640416629,2.933916256166652,1.7896551955988578,0.009743051999004226,119.84472435934484,6.357
2020-07-26 12:00:00+00:00,signal,buy,0.878,9980.822799622369,8763.16241806844,3.505264967227376,1.6863172802168596,0.007359865767566677,0.0,7.235
2020-07-26 20:00:00+00:00,signal,sell,5.271,9874.70548182158,52049.57259468155,20.819829037872623,1.8169576048397782,0.010428433251649173,2325.592946394842,1.9640000000000004
2020-07-27 00:00:00+00:00,signal,buy,4.3790000000000004,9941.79842398045,43535.135298610396,17.41405411944416,2.1312798605681245,0.019996783170734916,0.0,6.343000000000001
2020-07-27 00:01:00+00:00,signal,buy,0.272,9944.73297082171,2704.967368063505,1.081986947225402,1.4009083685258596,0.002511367499282289,0.0,6.615000000000001
2020-07-27 04:00:00+00:00,signal,sell,4.698,10275.59826278189,48274.76063854933,19.30990425541973,1.5779921205425151,0.005219920178269271,2276.619844882366,1.9170000000000007
2020-07-27 08:00:00+00:00,signal,buy,4.2620000000000005,10169.540652923091,43342.58226275822,17.33703290510329,1.5250338789591313,0.0043071964696073705,0.0,6.179000000000001
2020-07-27 12:00:00+00:00,signal,sell,4.336,10267.891381257286,44521.5770291316,17.80863081165264,1.6248200923041187,0.006100002308545742,935.6625426667332,1.8430000000000009
2020-07-29 04:00:00+00:00,signal,sell,0.706,10988.206216512563,7757.673588857869,3.103069435543148,1.2045860809683042,0.0006539916332182733,660.8895419380832,1.137000000000001
2020-07-30 00:00:00+00:00,signal,sell,0.298,11111.617671275468,3311.2620660400894,1.3245048264160357,1.2528817345909071,0.000999205807651656,315.73565530057635,0.8390000000000009
2020-08-01 08:00:00+00:00,signal,buy,3.162,11668.225930961822,36894.93039370128,14.757972157480513,1.6337036544703079,0.0062746925263909865,0.0,4.001000000000001
2020-08-01 08:01:00+00:00,signal,buy,0.003,11686.86749921353,35.06060249764059,0.014024240999056236,1.0247587117633303,9.57802825280741e-06,0.0,4.004000000000001
2020-08-01 12:00:00+00:00,signal,sell,2.414,11666.513112093258,28162.962652593127,11.26518506103725,2.131191967384959,0.019993676048066476,813.3165631094246,1.5900000000000012
2020-08-01 12:01:00+00:00,signal,sell,0.38,11666.093697408449,4433.11560501521,1.7732462420060842,1.5566648967553225,0.004841809488743966,127.86891321578787,1.2100000000000013
2020-08-01 16:00:00+00:00,signal,buy,2.826,11644.253991927471,32906.66178118704,13.162664712474816,1.8244014862172355,0.010619340788706043,0.0,4.036000000000001
2020-08-01 16:01:00+00:00,signal,sell,0.006,11630.775948449442,69.78465569069665,0.02791386227627866,1.0437178423971183,2.9863277247801128e-05,0.48514090040776503,4.030000000000001
2020-08-01 20:00:00+00:00,signal,sell,2.815,11788.866717217456,33185.65980896714,13.274263923586856,1.7414101550551981,0.00858889090654645,672.6374531899351,1.2150000000000012
2020-08-02 00:00:00+00:00,signal,buy,2.848,11813.324010605722,33644.346782205095,13.457738712882039,1.6035404736955075,0.0056915797404468345,0.0,4.063000000000001
2020-08-02 00:01:00+00:00,signal,sell,0.004,11809.066823101495,47.236267292405984,0.018894506916962393,1.035687437401035,1.9899893566449726e-05,0.2980457543911107,4.059000000000001
2020-08-02 04:00:00+00:00,signal,sell,2.817,12024.74149050211,33873.696778744445,13.549478711497779,1.387371208771976,0.0023446320841478425,817.4542605974732,1.2420000000000009
2020-08-02 08:00:00+00:00,signal,sell,1.242,11326.106633093843,14067.024438302553,5.626809775321021,1.406611144502048,0.002583322231769769,-507.2933492510642,0.0
2020-08-05 16:00:00+00:00,signal,buy,0.867,11673.5918058032,10121.004095631375,4.0484016382525505,1.3552128581118144,0.001971502727624437,0.0,0.867
2020-08-06 20:00:00+00:00,signal,sell,0.58,11874.197580344446,6887.034596599778,2.7548138386399112,1.3745731081988344,0.00219226583415212,116.35134923392233,0.28700000000000003
2020-08-07 00:00:00+00:00,signal,sell,0.28700000000000003,11768.24424507495,3377.486098336511,1.3509944393346045,1.4662356191645518,0.003396494571527391,27.165250070992037,0.0
2020-08-15 04:00:00+00:00,signal,buy,3.232,11903.506421227234,38472.13275340642,15.388853101362567,2.1312726838518468,0.019996529456708757,0.0,3.232
2020-08-15 04:01:00+00:00,signal,buy,0.34500000000000003,11906.717686884293,4107.817601975081,1.6431270407900325,1.4596302423789995,0.0033009368704590295,0.0,3.5770000000000004
2020-08-15 16:00:00+00:00,signal,sell,3.577,11857.332158651001,42413.67713149463,16.965470852597853,1.7773531878400015,0.009441843416328321,-166.2732238868673,0.0
2020-08-16 00:00:00+00:00,signal,buy,2.3000000000000003,11861.437321674794,27281.30583985203,10.912522335940812,2.131158491628219,0.01999249270597857,0.0,2.3000000000000003
2020-08-16 00:01:00+00:00,signal,buy,1.337,11853.603144118384,15848.267403686279,6.339306961474512,1.833655616564789,0.01085908885984404,0.0,3.6370000000000005
2020-08-16 04:00:00+00:00,signal,sell,3.168,11939.654695437615,37824.82607514637,15.129930430058549,2.1313531530089307,0.019999374325363264,256.91624959526774,0.4690000000000003
2020-08-16 04:01:00+00:00,signal,sell,0.46900000000000003,11943.417136964985,5601.462637236578,2.2405850548946313,1.3251260234537074,0.0016516707988565751,39.799219249373074,0.0
2020-08-24 12:00:00+00:00,signal,buy,1.553,11801.167526116993,18327.21316805969,7.330885267223876,1.8455190800162535,0.011170351791742682,0.0,1.553
2020-08-24 16:00:00+00:00,signal,sell,1.553,11765.442163214555,18271.731679472203,7.308692671788881,2.0631063951638637,0.017659300116223516,-55.48148858748631,0.0
2020-10-10 04:00:00+00:00,signal,buy,3.3160000000000003,11416.292558966621,37856.42612553332,15.142570450213329,2.131232524859149,0.019995109770300067,0.0,3.3160000000000003
2020-10-10 04:01:00+00:00,signal,buy,1.557,11421.323544356299,17783.000758562757,7.113200303425104,2.1311566678555636,0.019992428238032833,0.0,4.873
2020-10-10 04:02:00+00:00,signal,buy,1.461,11417.042770456243,16680.29948763657,6.672119795054629,2.1312777714189606,0.01999670931416641,0.0,6.3340000000000005
2020-10-10 04:03:00+00:00,signal,buy,0.987,11424.904135085968,11276.380381329851,4.5105521525319405,2.1310058909928014,0.019987098835319076,0.0,7.321000000000001
2020-10-10 04:04:00+00:00,signal,buy,0.167,11425.262052194921,1908.018762716552,0.7632075050866208,1.3323589252919508,0.0017259758628315719,0.0,7.488
2020-10-12 12:00:00+00:00,signal,sell,2.073,11244.404547102207,23309.650626142877,9.323860250457152,1.694291636806073,0.007531888702169624,-361.56360919499895,5.415000000000001
2020-10-12 16:00:00+00:00,signal,buy,1.561,11553.29879163793,18034.699413746806,7.213879765498723,1.4100053394265952,0.002626630911848713,0.0,6.976000000000001
2020-10-13 04:00:00+00:00,signal,sell,1.7630000000000001,11458.497298965238,20201.330738075714,8.080532295230286,2.131326954649653,0.019998448098700907,16.898734943052713,5.213000000000001
2020-10-13 04:01:00+00:00,signal,sell,0.274,11449.46580010306,3137.153629228239,1.2548614516912957,1.3485272451428254,0.0018979881344819848,0.15171836133590477,4.939000000000001
2020-10-16 08:00:00+00:00,signal,sell,4.8340000000000005,11306.599655825627,54656.102736261084,21.862441094504433,2.1313485215532797,0.019999210581574875,-687.938275164495,0.10500000000000043
2020-10-16 08:01:00+00:00,signal,sell,0.105,11313.223528561377,1187.8884704989446,0.47515538819957787,1.1281730864131976,0.00025669281376070296,-14.247298263919555,0.0
2020-10-19 20:00:00+00:00,signal,buy,3.067,11690.170989897571,35853.754426015854,14.341501770406342,2.13129543037759,0.019997333606144026,0.0,3.067
2020-10-19 20:01:00+00:00,signal,buy,1.591,11691.241124770208,18600.7646295094,7.4403058518037595,2.1312157161430316,0.019994515569515498,0.0,4.658
2020-10-19 20:02:00+00:00,signal,buy,0.558,11681.505203788885,6518.279903714199,2.6073119614856797,1.9994603973436924,0.015608141966537679,0.0,5.216
2020-10-21 04:00:00+00:00,signal,buy,1.337,12174.521868727472,16277.33573848863,6.510934295395452,1.521333222270115,0.004246692635039705,0.0,6.553
2020-10-25 08:00:00+00:00,signal,sell,1.752,13016.485294295851,22804.882235606332,9.121952894242533,2.131231501750263,0.01999507360237743,2151.405051046651,4.801
2020-10-25 08:01:00+00:00,signal,sell,0.34500000000000003,13012.097373007045,4489.173593687431,1.7956694374749724,2.130353198268658,0.019964036763065372,422.1361343991374,4.456
2020-10-25 08:02:00+00:00,signal,sell,1.493,13009.486887366524,19423.163922838223,7.76926556913529,2.1311537223180705,0.01999232411740666,1822.9119613384462,2.963
2020-10-25 08:03:00+00:00,signal,sell,0.343,13011.886121868187,4463.076939800789,1.7852307759203156,2.1313489033239934,0.019999224078943785,419.6165092619921,2.62
2020-10-25 08:04:00+00:00,signal,sell,0.922,13011.226829770754,11996.351137048636,4.798540454819454,2.130913039223791,0.019983817223224863,1127.3408835303558,1.698
2020-10-25 08:05:00+00:00,signal,sell,0.455,13015.060927903367,5921.852722196032,2.368741088878413,1.8352842504740923,0.010901559048282279,558.0786816853843,1.2429999999999999
2020-10-26 12:00:00+00:00,signal,buy,3.245,13142.384832728774,42647.03878220487,17.05881551288195,1.9671781372430672,0.014616149205640147,0.0,4.4879999999999995
2020-10-26 16:00:00+00:00,signal,sell,3.218,12972.127660937585,41744.30681289715,16.69772272515886,1.443147111464711,0.003068427537492452,658.7627400905013,1.2699999999999996
2020-10-26 20:00:00+00:00,signal,sell,1.27,12995.905704571036,16504.800244805218,6.601920097922087,1.5189364949997521,0.004207735716291058,290.18216759438786,0.0
2020-10-27 00:00:00+00:00,signal,buy,1.2670000000000001,13049.297702982989,16533.46018967945,6.61338407587178,1.5771174462865913,0.005204133543880573,0.0,1.2670000000000001
2020-10-27 04:00:00+00:00,signal,buy,0.038,13080.60603737068,497.06302942008585,0.19882521176803436,1.1208973760361725,0.00022837774269424547,0.0,1.3050000000000002
2020-10-27 12:00:00+00:00,signal,buy,2.953,13450.816120673866,39720.260004349926,15.888104001739972,1.4619247548036636,0.003333976235944137,0.0,4.258
2020-10-28 12:00:00+00:00,signal,sell,3.1470000000000002,13313.193195285688,41896.61898556406,16.758647594225625,1.244328486097635,0.0009327563924806585,-46.714693204243304,1.1109999999999998
2020-10-28 16:00:00+00:00,signal,sell,1.111,13206.925605739818,14672.894347976937,5.869157739190775,1.305503787428619,0.0014583213145817322,-134.55519670421475,0.0
2020-10-29 16:00:00+00:00,signal,buy,3.4050000000000002,13431.197919329463,45733.228915316824,18.29329156612673,1.7260704760665173,0.008237161503366551,0.0,3.4050000000000002
2020-10-30 08:00:00+00:00,signal,sell,2.442,13212.870508316906,32265.829781309887,12.906331912523955,1.611420115847511,0.005841164969734121,-533.1555376926635,0.9630000000000001
2020-10-30 16:00:00+00:00,signal,buy,2.251,13541.987072347985,30483.012899855312,12.193205159942126,1.4601705227570152,0.00330870171897601,0.0,3.214
