timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-03-15 00:00:00+00:00,-6.035e-05,83939.8,-0.008,671.5184,0.040526135440000007,10136.847961513407
2025-03-15 08:00:00+00:00,-2.389e-05,83799.04133333,-0.008,670.39233066664,0.01601567277962603,10136.831945840628
2025-04-20 00:00:00+00:00,-2.98e-06,85046.9,-0.017,1445.7973,0.004308475954,10139.534553193558
2025-04-20 08:00:00+00:00,-1.078e-05,84739.09365128,-0.017,1440.56459207176,0.015529286302533573,10139.519023907256
2025-06-04 00:00:00+00:00,-1.1e-07,105330.1,-0.013000000000000001,1369.2913,0.000150622043,10165.735130391733
2025-06-04 08:00:00+00:00,2.611e-05,105260.4656625,-0.013000000000000001,1368.3860536125003,-0.03572855985982238,10165.770858951593
2025-06-20 00:00:00+00:00,3.565e-05,104612.28734221,0.013000000000000001,1359.95973544873,0.04848256456874722,10179.215793338188
2025-06-20 08:00:00+00:00,7.862e-05,105763.5,0.013000000000000001,1374.9255,0.10809664281,10179.107696695377
2025-07-23 00:00:00+00:00,0.0001,119993.7,-0.01,1199.937,-0.1199937,10202.295985094062
2025-07-23 08:00:00+00:00,0.0001,118327.36687681,-0.010999999999999998,1301.6010356449096,-0.13016010356449098,10210.575021522867
2025-08-07 00:00:00+00:00,4.843e-05,114945.2239186,-0.014,1609.2331348604,-0.07793516072128917,10225.538511683577
2025-08-07 08:00:00+00:00,7.574e-05,114751.2,-0.014,1606.5168,-0.12167758243200001,10225.66018926601
2025-08-17 16:00:00+00:00,1.862e-05,118193.93730833,0.014,1654.71512231662,0.030810795577535466,10206.855755912482
2025-08-18 00:00:00+00:00,2.846e-05,117358.84539167,0.014,1643.02383548338,0.04676045835785699,10206.808995454125
2025-09-03 08:00:00+00:00,5.127e-05,111045.87517029,-0.012,1332.55050204348,-0.06831986423976923,10197.67197018046
2025-09-03 16:00:00+00:00,2.344e-05,112171.59743478,-0.012,1346.05916921736,-0.03155162692645492,10197.703521807385
2025-09-05 16:00:00+00:00,7.872e-05,110672.1,-0.012,1328.0652,-0.10454529254400001,10183.273701879287
2025-09-07 08:00:00+00:00,3.611e-05,110710.8,0.014,1549.9512,0.055968737831999994,10202.314915281711
2025-09-19 00:00:00+00:00,-2.31e-06,117017.51732609,-0.016,1872.28027721744,0.004324967440372286,10218.229513196457
2025-09-19 08:00:00+00:00,2.109e-05,116850.1,-0.016,1869.6016000000002,-0.039429897744000006,10218.268943094201
2025-12-13 08:00:00+00:00,6.02e-05,90282.74673913,0.011,993.11021413043,0.059785234890651885,10238.386143447231
2025-12-13 16:00:00+00:00,6.041e-05,90055.4,0.011,990.6093999999998,0.05984271385399999,10238.326300733377
2025-12-14 00:00:00+00:00,0.0001,90194.2077029,0.011,992.1362847319,0.09921362847319,10238.227087104904
2025-12-23 00:00:00+00:00,2.633e-05,88579.9,-0.014,1240.1186,-0.032652322738,10237.84786289241
2025-12-24 16:00:00+00:00,5.927e-05,87017.48463043,0.014,1218.2447848260201,0.07220536839663821,10252.888960441678
2025-12-25 00:00:00+00:00,5.953e-05,87627.3,0.014,1226.7822,0.073030344366,10252.815930097313
2025-12-25 08:00:00+00:00,7.953e-05,87795.9,0.014,1229.1426,0.097753710978,10252.718176386335
2026-02-19 08:00:00+00:00,2.686e-05,67183.05075362,0.013000000000000001,873.3796597970601,0.023458977662149032,10270.72200323136
2026-02-19 16:00:00+00:00,-3.052e-05,66367.72373188,0.013000000000000001,862.7804085144401,-0.02633205806786071,10270.748335289427
2026-02-20 00:00:00+00:00,5.365e-05,66974.0,0.013000000000000001,870.662,0.046711016300000005,10270.701624273126
2026-02-22 00:00:00+00:00,7.3e-06,67946.35192029,-0.016,1087.1416307246402,-0.007936133904289874,10282.115054206073
2026-02-22 08:00:00+00:00,4.2e-07,67974.33214493,-0.016,1087.58931431888,-0.00045678751201392963,10282.115510993584
2026-02-22 16:00:00+00:00,4.972e-05,67660.0,-0.016,1082.56,-0.05382488319999999,10282.169335876784
2026-02-23 00:00:00+00:00,6.946e-05,67613.6,-0.016,1081.8176,-0.07514305049600001,10282.24447892728
2026-04-01 08:00:00+00:00,-4.61e-06,68668.6,-0.014,961.3604000000001,0.004431871444,10302.997037385356
2026-04-01 16:00:00+00:00,5.77e-06,68876.81806522,-0.014,964.2754529130799,-0.005563869363308471,10303.002601254719
2026-04-02 00:00:00+00:00,3.521e-05,68086.5,-0.014999999999999998,1021.2974999999999,-0.035959884974999995,10307.982939927218
2026-04-28 00:00:00+00:00,-3.951e-05,77333.1757029,0.018000000000000002,1391.9971626522001,-0.054997807896388425,10328.953016233885
2026-04-28 08:00:00+00:00,-3.204e-05,76828.3,0.018000000000000002,1382.9094000000002,-0.044308417176,10328.997324651062
2026-04-28 16:00:00+00:00,5.242e-05,76026.64019384,0.037000000000000005,2812.9856871720804,0.14745670972156047,10328.832495460809
2026-04-30 08:00:00+00:00,-1.837e-05,76130.0,0.018000000000000002,1370.3400000000001,-0.0251731458,10319.884680494833
2026-04-30 16:00:00+00:00,-2.904e-05,76429.2,0.018000000000000002,1375.7256000000002,-0.039951071424000006,10319.924631566257
2026-05-01 00:00:00+00:00,-3.746e-05,76305.5,0.018000000000000002,1373.4990000000003,-0.05145127254,10319.976082838797
2026-06-12 08:00:00+00:00,2.446e-05,63066.4,-0.014,882.9296,-0.021596458016000002,10344.12134257564
2026-06-14 00:00:00+00:00,-4.51e-05,64418.2,-0.017,1095.1094,0.04938943394,10340.444439549854
2026-06-14 08:00:00+00:00,-4.657e-05,64392.70558471,-0.017,1094.67599494007,0.05097906108435907,10340.393460488769
2026-06-14 16:00:00+00:00,-3.265e-05,63995.2,-0.017,1087.9184,0.03552053576,10340.35793995301
2026-07-21 00:00:00+00:00,5.4e-05,65227.20347101,-0.023,1500.2256798332298,-0.0810121867109944,10315.357506406986
2026-07-21 08:00:00+00:00,8.926e-05,66168.77917391,-0.046,3043.7638419998602,-0.27168636053690753,10315.611102961078
