timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-02 04:08:00+00:00,stop_loss,sell,0.16699999999999998,9171.917656590922,1531.7102486506838,0.6126840994602736,1.0,,-32.14651460131594,0.0,taker,,9172.834940084931
2020-02-02 08:02:00+00:00,signal,buy,1.838,9384.240764499998,17248.234525150998,0.34496469050302,-0.5,0.0193655073198645,0.0,1.838,maker,9384.240764499998,
2020-02-02 12:00:00+00:00,signal,sell,1.181,9441.321579015299,11150.200784817069,4.460080313926828,1.6291896572674804,0.006185619137693273,67.41244194256991,0.657,taker,,
2020-02-02 16:00:00+00:00,signal,buy,1.237,9457.3571085,11698.750743214501,0.23397501486429004,-0.5,0.005500266833902707,0.0,1.8940000000000001,maker,9457.3571085,
2020-02-02 20:00:00+00:00,signal,sell,1.215,9448.475064906137,11479.897203860957,4.591958881544383,1.6136879300131617,0.00588457617880999,20.024308152632905,0.679,taker,,
2020-02-03 00:00:00+00:00,signal,sell,0.512,9339.132150286448,4781.635660946662,1.9126542643786648,1.453724283791861,0.0032166519641005815,-47.54534531067312,0.16700000000000004,taker,,
2020-02-04 05:45:00+00:00,stop_loss,sell,0.16700000000000004,9237.584252712884,1542.676570203052,0.6170706280812208,1.0,,-32.46645332228992,0.0,taker,,9238.508103523236
2020-02-06 00:00:00+00:00,signal,buy,1.8780000000000001,9629.5185,18084.235743,0.36168471486000003,-0.5,0.005569579543437541,0.0,1.8780000000000001,maker,9629.5185,
2020-02-06 04:00:00+00:00,signal,sell,1.214,9642.599699143748,11706.11603476051,4.682446413904204,1.5556670464354134,0.004824466663972747,15.88057576050965,0.6640000000000001,taker,,
2020-02-07 16:01:00+00:00,signal,buy,1.285,9827.008625,12627.706083125,0.2525541216625,-0.5,0.014422908928185731,0.0,1.949,maker,9827.008625,
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,4.370443383946568,2.131247139887103,0.01999562642973047,24.49429256081385,0.8320000000000001,taker,,
2020-02-07 20:01:00+00:00,signal,sell,0.14,9784.616651063543,1369.846331148896,0.5479385324595585,1.342078817707884,0.001828404961319119,3.4846629100557407,0.6920000000000001,taker,,
2020-02-08 00:00:00+00:00,signal,buy,1.308,9821.028924,12845.905832592001,0.25691811665184006,-0.5,0.006498055548242082,0.0,2.0,maker,9821.028924,
2020-02-08 04:00:00+00:00,signal,sell,1.323,9725.368135846986,12866.662043725562,5.146664817490225,1.6673854429925603,0.006959427023724621,-98.49741117458281,0.677,taker,,
2020-02-08 08:01:00+00:00,signal,buy,1.111,9787.390605999999,10873.790963266,0.21747581926532,-0.5,0.019985355566289133,0.0,1.788,maker,9787.390605999999,
2020-02-08 08:02:00+00:00,signal,buy,0.176,9790.5804465,1723.1421585839998,0.03446284317168,-0.5,0.002643535491130938,0.0,1.964,maker,9790.5804465,
2020-02-08 12:00:00+00:00,signal,sell,1.2630000000000001,9823.682166518065,12407.310576312317,4.962924230524927,1.9620496660613902,0.014461555624513005,40.064716176061076,0.7009999999999998,taker,,
2020-02-09 04:00:00+00:00,signal,sell,0.7010000000000001,10058.496329980155,7051.00592731609,2.820402370926436,1.276041841715763,0.0011906109121535991,186.84175632993262,0.0,taker,,
2020-02-09 20:00:00+00:00,signal,buy,0.6930000000000001,10091.735388,6993.572623884,0.13987145247768001,-0.5,0.005960478120917564,0.0,0.6930000000000001,maker,10091.735388,
2020-02-10 04:01:00+00:00,signal,buy,0.037,10119.174016,374.409438592,0.0074881887718400006,-0.5,0.0004255021223861345,0.0,0.7300000000000001,maker,10119.174016,
2020-02-10 05:58:00+00:00,stop_loss,sell,0.7300000000000001,9963.23568193645,7273.16204781361,2.909264819125444,1.0,,-94.82001466239042,0.0,taker,,9964.232105146964
2020-02-10 08:01:00+00:00,signal,buy,0.163,9991.840383,1628.6699824290001,0.032573399648580005,-0.5,0.0012073989052246283,0.0,0.163,maker,9991.840383,
2020-02-10 08:11:00+00:00,stop_loss,sell,0.163,9963.23568193645,1624.0074161556415,0.6496029664622567,1.0,,-4.662566273358689,0.0,taker,,9964.232105146964
2020-02-12 00:00:00+00:00,signal,buy,0.603,10230.228463,6168.827763189,0.12337655526378,-0.5,0.0007071508186488701,0.0,0.603,maker,10230.228463,
2020-02-13 09:25:00+00:00,stop_loss,sell,0.603,10152.887701425465,6122.191283959555,2.4488765135838224,1.0,,-46.63647922944433,0.0,taker,,10153.903091734639
2020-02-14 04:00:00+00:00,signal,buy,0.597,10266.466650999999,6129.080590646999,0.12258161181293999,-0.5,0.003809055259942934,0.0,0.597,maker,10266.466650999999,
2020-02-14 08:00:00+00:00,signal,sell,0.461,10134.527369216517,4672.017117208815,1.868806846883526,1.3838205112732331,0.0023018466386569712,-60.824008902184936,0.13599999999999995,taker,,
2020-02-14 12:01:00+00:00,signal,buy,0.405,10292.1353675,4168.3148238375,0.08336629647675001,-0.5,0.004442647814839614,0.0,0.5409999999999999,maker,10292.1353675,
2020-02-15 08:00:00+00:00,signal,sell,0.399,10234.787882054668,4083.680364939813,1.6334721459759254,1.320925608023001,0.0016092694669520753,-20.306993768184405,0.1419999999999999,taker,,
2020-02-15 15:52:00+00:00,stop_loss,sell,0.1419999999999999,10108.09442585404,1435.3494084712727,0.5741397633885091,1.0,,-25.21752119422899,0.0,taker,,10109.105336387678
2020-02-26 04:01:00+00:00,signal,sell,0.116,9165.958275,1063.2511599000002,0.021265023198000006,-0.5,0.0008419967367935825,0.0,-0.116,maker,9165.958275,
2020-02-26 16:45:00+00:00,take_profit,buy,0.116,8641.809349257874,1002.4498845139134,0.4009799538055654,1.0,,60.80127538608676,0.0,taker,,8640.9452547324
2020-02-29 04:00:00+00:00,signal,sell,0.122,8725.676262,1064.5325039640002,0.021290650079280004,-0.5,0.0012098751407407834,0.0,-0.122,maker,8725.676262,
2020-03-01 04:00:00+00:00,signal,buy,0.008,8628.573615128831,69.02858892103065,0.02761143556841226,1.0821211001277804,0.00010537304822182735,0.7768211749693583,-0.11399999999999999,taker,,
2020-03-02 13:22:00+00:00,stop_loss,buy,0.11399999999999999,8811.282176704059,1004.4861681442626,0.40179446725770507,1.0,,-9.759074276262588,0.0,taker,,8810.401136590399
2020-03-08 20:00:00+00:00,signal,sell,0.044,8287.154337,364.63479082799995,0.007292695816559999,-0.5,0.000592359832036688,0.0,-0.044,maker,8287.154337,
2020-03-09 04:34:00+00:00,take_profit,buy,0.044,7817.298344306591,343.96112714949,0.137584450859796,1.0,,20.673663678509975,0.0,taker,,7816.516692637328
2020-03-10 04:00:00+00:00,signal,sell,0.046,7912.745617500002,363.98629840500007,0.007279725968100002,-0.5,0.00018856224164787538,0.0,-0.046,maker,7912.745617500002,
2020-03-12 07:14:00+00:00,take_profit,buy,0.046,7351.149802180849,338.15289090031905,0.13526115636012762,1.0,,25.833407504681006,0.0,taker,,7350.414760704779
2020-03-13 04:01:00+00:00,signal,sell,0.07200000000000001,5046.8023275000005,363.3697675800001,0.007267395351600002,-0.5,5.6605110893136475e-05,0.0,-0.07200000000000001,maker,5046.8023275000005,
2020-03-15 21:57:00+00:00,stop_loss,buy,0.07200000000000001,5852.958070589952,421.41298108247656,0.16856519243299065,1.0,,-58.04321350247648,0.0,taker,,5852.372833306621
2020-03-17 08:00:00+00:00,signal,sell,0.002,5342.577115500001,10.685154231000002,0.00021370308462000006,-0.5,6.629041994092698e-06,0.0,-0.002,maker,5342.577115500001,
2020-03-17 20:00:00+00:00,signal,buy,0.002,5372.523966760116,10.745047933520233,0.004298019173408094,1.0126001215876999,2.480672875387843e-06,-0.059893702520230366,0.0,taker,,
2020-03-18 08:00:00+00:00,signal,sell,0.012,5144.517213000001,61.73420655600001,0.0012346841311200003,-0.5,2.8654158937515893e-05,0.0,-0.012,maker,5144.517213000001,
2020-03-19 04:00:00+00:00,signal,buy,0.012,5283.022181552353,63.39626617862823,0.025358506471451294,1.083174573074139,0.00010809390009476955,-1.6620596226282214,0.0,taker,,
2020-03-29 04:00:00+00:00,signal,sell,0.092,6197.7298710000005,570.1911481320001,0.011403822962640003,-0.5,0.001214850437690524,0.0,-0.092,maker,6197.7298710000005,
2020-03-30 05:13:00+00:00,stop_loss,buy,0.092,6207.837482442922,571.1210483847489,0.22844841935389956,1.0,,-0.9299002527487827,0.0,taker,,6207.216760766845
2020-04-04 16:00:00+00:00,signal,buy,0.064,6724.883739,430.392559296,0.008607851185920001,-0.5,7.744371743323742e-05,0.0,0.064,maker,6724.883739,
2020-04-05 08:00:00+00:00,signal,sell,0.064,6768.426360814077,433.17928709210094,0.1732717148368404,1.0985677504371922,0.00015180627228513483,2.786727796100953,0.0,taker,,
2020-04-06 00:00:00+00:00,signal,buy,0.07200000000000001,6768.561554999999,487.33643196,0.009746728639200002,-0.5,0.0001823220648335673,0.0,0.07200000000000001,maker,6768.561554999999,
2020-04-06 23:57:00+00:00,take_profit,sell,0.07200000000000001,7311.551554409325,526.4317119174715,0.2105726847669886,1.0,,39.095279957471455,0.0,taker,,7312.282782687594
2020-04-07 16:00:00+00:00,signal,buy,0.066,7312.4443595,482.62132772700005,0.009652426554540001,-0.5,0.00017130454740836739,0.0,0.066,maker,7312.4443595,
2020-04-08 00:00:00+00:00,signal,sell,0.066,7192.102532413692,474.67876713930366,0.18987150685572146,1.10868715859739,0.00018457653818709763,-7.942560587696362,0.0,taker,,
2020-04-08 16:00:00+00:00,signal,buy,0.067,7273.4463095,487.32090273650005,0.009746418054730002,-0.5,0.0002697441342827672,0.0,0.067,maker,7273.4463095,
2020-04-09 04:00:00+00:00,signal,sell,0.067,7279.922159212119,487.75478466721205,0.19510191386688483,1.1507600688399118,0.00035513434932210857,0.43388193071199116,0.0,taker,,
2020-04-09 20:00:00+00:00,signal,buy,0.076,7257.6470995,551.581179562,0.01103162359124,-0.5,8.745083291610134e-05,0.0,0.076,maker,7257.6470995,
2020-04-10 04:00:00+00:00,signal,buy,0.003,7172.331365499999,21.5169940965,0.00043033988193,-0.5,1.471908865297375e-06,0.0,0.079,maker,7172.331365499999,
2020-04-10 05:01:00+00:00,stop_loss,sell,0.079,7014.848496642006,554.1730312347185,0.22166921249388738,1.0,,-18.925142423781526,0.0,taker,,7015.55005164717
2020-04-23 20:00:00+00:00,signal,buy,1.684,7520.8839370000005,12665.168549908001,0.25330337099816,-0.5,0.0060043433788901455,0.0,1.684,maker,7520.8839370000005,
2020-04-28 12:01:00+00:00,signal,buy,0.5,7729.7234945,3864.86174725,0.077297234945,-0.5,0.007013556958605714,0.0,2.184,maker,7729.7234945,
2020-04-29 10:06:00+00:00,take_profit,sell,2.184,7985.8228591112265,17441.03712429892,6.976414849719569,1.0,,911.0068271409176,0.0,taker,,7986.621521263352
2020-04-30 04:00:00+00:00,signal,buy,1.929,9305.5646985,17950.434303406502,0.3590086860681301,-0.5,0.00023190924592660328,0.0,1.929,maker,9305.5646985,
2020-04-30 09:06:00+00:00,stop_loss,sell,1.929,8994.770664143409,17350.912611132637,6.940365044453055,1.0,,-599.521692273865,0.0,taker,,8995.670231166525
2020-05-01 00:00:00+00:00,signal,buy,1.058,8623.1788195,9123.323191031,0.18246646382062,-0.5,0.0021692353112927783,0.0,1.058,maker,8623.1788195,
2020-05-03 14:50:00+00:00,stop_loss,sell,1.058,8784.95145986908,9294.478644541487,3.717791457816595,1.0,,171.15545351048607,0.0,taker,,8785.830042873367
2020-05-03 16:00:00+00:00,signal,buy,0.295,8817.289113499999,2601.1002884824998,0.05202200576965,-0.5,0.00040355761269793397,0.0,0.295,maker,8817.289113499999,
2020-05-03 17:55:00+00:00,stop_loss,sell,0.295,8784.95145986908,2591.5606806613787,1.0366242722645516,1.0,,-9.539607821121043,0.0,taker,,8785.830042873367
2020-05-04 20:02:00+00:00,signal,buy,0.307,8856.55715,2718.9630450500003,0.05437926090100001,-0.5,0.0014897360395988116,0.0,0.307,maker,8856.55715,
2020-05-06 12:00:00+00:00,signal,buy,0.994,9321.3639085,9265.435725049,0.18530871450098,-0.5,0.0005530350485752521,0.0,1.301,maker,9321.3639085,
2020-05-07 13:22:00+00:00,take_profit,sell,1.301,9490.527320400828,12347.176043841477,4.938870417536591,1.0,,362.77727374247775,0.0,taker,,9491.476468047633
2020-05-08 08:00:00+00:00,signal,buy,1.2590000000000001,9818.1190695,12361.011908500503,0.24722023817001007,-0.5,0.0014896384689835316,0.0,1.2590000000000001,maker,9818.1190695,
2020-05-08 20:00:00+00:00,signal,sell,0.833,9952.477720331224,8290.41394103591,3.316165576414364,1.8105575378400043,0.010265680033582029,111.92075614240935,0.42600000000000016,taker,,
2020-05-09 00:00:00+00:00,signal,buy,0.777,9809.1395185,7621.701405874501,0.15243402811749002,-0.5,0.000771249541674451,0.0,1.2030000000000003,maker,9809.1395185,
2020-05-09 04:00:00+00:00,signal,sell,0.777,9873.303417010238,7671.556755016955,3.0686227020067824,1.3535511064325667,0.0019530997634326895,47.38465143663573,0.42600000000000027,taker,,
2020-05-09 07:58:00+00:00,stop_loss,sell,0.42600000000000027,9581.888022462133,4081.8842975688713,1.6327537190275485,1.0,,-98.16372833231019,0.0,taker,,9582.846307092843
2020-05-14 12:01:00+00:00,signal,buy,0.246,9704.51475,2387.3106285,0.04774621257,-0.5,0.0006683854205356662,0.0,0.246,maker,9704.51475,
2020-05-15 02:33:00+00:00,stop_loss,sell,0.246,9335.692512766069,2296.580358140453,0.9186321432561813,1.0,,-90.73027035954713,0.0,taker,,9336.626175383608
2020-05-16 12:01:00+00:00,signal,buy,0.251,9421.848883999999,2364.884069884,0.04729768139768,-0.5,0.0019424104190210784,0.0,0.251,maker,9421.848883999999,
2020-05-17 16:00:00+00:00,signal,buy,0.8240000000000001,9817.9390785,8089.9818006840005,0.16179963601368003,-0.5,0.0009282760684834392,0.0,1.0750000000000002,maker,9817.9390785,
2020-05-18 12:00:00+00:00,signal,sell,1.075,9628.043892366606,10350.147184294101,4.14005887371764,1.3459984104766218,0.0018705453133179503,-104.71868627389685,0.0,taker,,
2020-05-19 20:00:00+00:00,signal,buy,0.276,9643.117820000001,2661.5005183200005,0.053230010366400016,-0.5,0.0008153949137602862,0.0,0.276,maker,9643.117820000001,
2020-05-20 04:00:00+00:00,signal,buy,0.023,9722.293861,223.612758803,0.00447225517606,-0.5,2.7088067566098646e-05,0.0,0.29900000000000004,maker,9722.293861,
2020-05-20 15:50:00+00:00,stop_loss,sell,0.29900000000000004,9416.04670522428,2815.3979648620602,1.1261591859448241,1.0,,-69.71531226094021,0.0,taker,,9416.988404064687
2020-05-26 16:00:00+00:00,signal,sell,0.115,8721.0260295,1002.9179933925001,0.020058359867850005,-0.5,4.3087921374295655e-05,0.0,-0.115,maker,8721.0260295,
2020-05-27 10:29:00+00:00,stop_loss,buy,0.115,8995.524781154683,1034.4853498327886,0.4137941399331155,1.0,,-31.567356440288496,0.0,taker,,8994.62531862282
2020-05-29 08:00:00+00:00,signal,buy,1.603,9516.044174,15254.218810922,0.30508437621844003,-0.5,0.009987527733459704,0.0,1.603,maker,9516.044174,
2020-05-31 21:23:00+00:00,stop_loss,sell,1.603,9440.970339266143,15133.875453843628,6.053550181537451,1.0,,-120.34335707837347,0.0,taker,,9441.914530719216
2020-06-01 00:00:00+00:00,signal,buy,0.425,9446.0176755,4014.5575120874996,0.08029115024175,-0.5,0.0014311723629512596,0.0,0.425,maker,9446.0176755,
2020-06-01 00:00:00+00:00,stop_loss,sell,0.425,9440.970339266143,4012.4123941881107,1.6049649576752443,1.0,,-2.145117899388879,0.0,taker,,9441.914530719216
2020-06-01 04:01:00+00:00,signal,buy,1.697,9558.362058,16220.540412426002,0.3244108082485201,-0.5,0.008869046890667661,0.0,1.697,maker,9558.362058,
2020-06-01 20:00:00+00:00,signal,sell,1.407,9565.460820982174,13458.60337512192,5.383441350048768,2.131360353096884,0.019999628883742276,9.98795951591863,0.29000000000000004,taker,,
2020-06-01 20:01:00+00:00,signal,sell,0.29,9570.782219060127,2775.5268435274365,1.1102107374109746,1.4080261549646529,0.0026013334864881093,3.6018467074367435,0.0,taker,,
2020-06-02 08:03:00+00:00,signal,buy,1.586,10132.353357,16069.912424202,0.32139824848404003,-0.5,0.01999719760732901,0.0,1.586,maker,10132.353357,
2020-06-02 08:04:00+00:00,signal,buy,0.356,10130.4834505,3606.4521083779996,0.07212904216756,-0.5,0.001091037212367019,0.0,1.9420000000000002,maker,10130.4834505,
2020-06-02 12:00:00+00:00,signal,sell,1.242,10120.165883875043,12569.246027772802,5.027698411109121,1.4860355306556925,0.0036911021415587603,-14.71110377423904,0.7000000000000002,taker,,
2020-06-02 14:46:00+00:00,stop_loss,sell,0.7000000000000002,9840.54931118038,6888.384517826268,2.7553538071305073,1.0,,-204.022883206688,0.0,taker,,9841.533464526834
2020-06-15 12:00:00+00:00,signal,sell,0.153,9111.8655705,1394.1154322865,0.027882308645730002,-0.5,0.0007457820026252508,0.0,-0.153,maker,9111.8655705,
2020-06-15 16:05:00+00:00,stop_loss,buy,0.153,9345.20682306934,1429.816643929609,0.5719266575718436,1.0,,-35.701211643109055,0.0,taker,,9344.272395829757
2020-06-20 00:00:00+00:00,signal,sell,0.032,9307.46535,297.83889120000003,0.005956777824000001,-0.5,0.0001869665519822759,0.0,-0.032,maker,9307.46535,
2020-06-20 04:00:00+00:00,signal,buy,0.032,9324.957386047077,298.3986363535065,0.11935945454140261,1.1018809097410383,0.0001621831214009621,-0.559745153506461,0.0,taker,,
2020-06-24 00:00:00+00:00,signal,buy,1.885,9631.1684175,18154.7524669875,0.36309504933975,-0.5,0.019994549361161275,0.0,1.885,maker,9631.1684175,
2020-06-24 00:01:00+00:00,signal,buy,0.095,9631.5184,914.9942480000001,0.018299884960000002,-0.5,0.000803719789300749,0.0,1.98,maker,9631.5184,
2020-06-24 08:00:00+00:00,signal,sell,1.5030000000000001,9517.744725750632,14305.1703228032,5.72206812912128,1.192655280208235,0.000579938390501775,-170.50104721003626,0.47699999999999987,taker,,
2020-06-24 08:00:00+00:00,stop_loss,sell,0.47699999999999987,9490.62664696785,4527.0289106036635,1.8108115642414655,1.0,,-67.04643437059592,0.0,taker,,9491.575804548305
2020-06-26 04:01:00+00:00,signal,sell,0.126,9230.001477000002,1162.9801861020003,0.023259603722040008,-0.5,0.001123966627568772,0.0,-0.126,maker,9230.001477000002,
2020-06-27 12:00:00+00:00,signal,buy,0.126,9158.225414507902,1153.9364022279956,0.46157456089119825,1.3928376892973175,0.002411272658319623,9.043783874004513,0.0,taker,,
2020-06-28 00:01:00+00:00,signal,sell,0.11800000000000001,9005.330244,1062.6289687920003,0.021252579375840006,-0.5,0.0008417932631759762,0.0,-0.11800000000000001,maker,9005.330244,
2020-06-28 16:11:00+00:00,stop_loss,buy,0.11800000000000001,9182.237537680527,1083.5040294463022,0.4334016117785209,1.0,,-20.875060654302068,0.0,taker,,9181.319405739952
2020-06-29 04:01:00+00:00,signal,sell,0.13,9092.4445995,1182.017797935,0.023640355958700003,-0.5,0.0009363041883106594,0.0,-0.13,maker,9092.4445995,
2020-06-29 18:00:00+00:00,stop_loss,buy,0.13,9164.989211404087,1191.4485974825313,0.4765794389930126,1.0,,-9.430799547531207,0.0,taker,,9164.072804123674
2020-06-30 16:00:00+00:00,signal,sell,0.128,9169.678461,1173.718843008,0.023474376860160004,-0.5,0.0011148591750083806,0.0,-0.128,maker,9169.678461,
2020-06-30 20:00:00+00:00,signal,buy,0.128,9134.491766423494,1169.2149461022073,0.46768597844088294,1.2282064818295422,0.0008137218492033938,4.503896905792645,0.0,taker,,
2020-07-04 16:00:00+00:00,signal,sell,0.198,9066.9433245,1795.254778251,0.03590509556502,-0.5,0.0010038989875279815,0.0,-0.198,maker,9066.9433245,
2020-07-06 06:20:00+00:00,stop_loss,buy,0.198,9156.730241325926,1813.0325877825335,0.7252130351130134,1.0,,-17.777809531533308,0.0,taker,,9155.81465985994
2020-07-22 08:00:00+00:00,signal,buy,3.18,9300.974928000001,29577.100271040006,0.5915420054208002,-0.5,0.00508414123519873,0.0,3.18,maker,9300.974928000001,
2020-07-22 22:32:00+00:00,take_profit,sell,3.18,9494.194105045233,30191.537254043844,12.076614901617537,1.0,,614.4369830038373,0.0,taker,,9495.143619407174
2020-07-23 16:00:00+00:00,signal,buy,5.119,9526.9136305,48768.270874529495,0.97536541749059,-0.5,0.010238168894631099,0.0,5.119,maker,9526.9136305,
2020-07-23 20:00:00+00:00,signal,sell,0.406,9596.068136296897,3896.0036633365403,1.558401465334616,1.2731340858757283,0.0011656598260495266,28.076729353540536,4.713,taker,,
2020-07-24 06:52:00+00:00,stop_loss,sell,4.713,9480.4114646882,44681.17923307549,17.872471693230196,1.0,,-219.16470747100624,0.0,taker,,9481.359600648266
2020-07-24 08:01:00+00:00,signal,buy,1.379,9513.6942915,13119.3844279785,0.26238768855957,-0.5,0.019988933972247862,0.0,1.379,maker,9513.6942915,
2020-07-24 08:02:00+00:00,signal,buy,1.316,9514.574247499999,12521.179709709999,0.2504235941942,-0.5,0.01663016398273614,0.0,2.6950000000000003,maker,9514.574247499999,
2020-07-26 08:48:00+00:00,take_profit,sell,2.6950000000000003,9747.517096658794,26269.55857549545,10.507823430198181,1.0,,628.9944378069537,0.0,taker,,9748.491945853379
2020-07-27 04:00:00+00:00,signal,buy,0.993,10276.706139,10204.769196027,0.20409538392054002,-0.5,0.001103316461690376,0.0,0.993,maker,10276.706139,
2020-07-27 08:00:00+00:00,signal,buy,1.737,10167.4816005,17660.9155400685,0.35321831080137006,-0.5,0.0017554200534274993,0.0,2.73,maker,10167.4816005,
2020-07-27 12:00:00+00:00,signal,sell,1.784,10268.121458931,18318.328682732903,7.327331473093161,1.4007816001853972,0.0025097795476119933,108.66510427342907,0.946,taker,,
2020-07-27 16:54:00+00:00,take_profit,sell,0.946,10670.250249696825,10094.056736213195,4.037622694485278,1.0,,438.03557857717374,0.0,taker,,10671.317381434968
2020-07-28 12:00:00+00:00,signal,buy,0.911,11000.429951,10021.391685361,0.20042783370722003,-0.5,0.00249858010337209,0.0,0.911,maker,11000.429951,
2020-07-30 00:00:00+00:00,signal,sell,0.491,11111.537969399376,5455.765142975094,2.1823060571900377,1.3246011662223425,0.001646342454889138,54.55403703409377,0.42000000000000004,taker,,
2020-07-30 13:05:00+00:00,stop_loss,sell,0.42000000000000004,10842.75852330426,4553.958579787789,1.8215834319151156,1.0,,-66.2219996322112,0.0,taker,,10843.842907595019
2020-08-01 08:00:00+00:00,signal,buy,1.67,11665.736684,19481.780262279997,0.3896356052456,-0.5,0.0033139584184291417,0.0,1.67,maker,11665.736684,
2020-08-01 08:03:00+00:00,take_profit,sell,1.67,11704.98316356752,19547.321883157758,7.818928753263103,1.0,,65.54162087775924,0.0,taker,,11706.153778945414
2020-08-01 12:00:00+00:00,signal,buy,0.593,11668.41655,6919.37101415,0.138387420283,-0.5,0.004911453975353529,0.0,0.593,maker,11668.41655,
2020-08-01 12:08:00+00:00,take_profit,sell,0.593,11704.98316356752,6941.055015995539,2.776422006398216,1.0,,21.684001845539424,0.0,taker,,11706.153778945414
