timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-07-20 16:00:00+00:00,1.622e-05,66796.9,6.810999999999988,454953.68589999917,7.379348785297987,246687.83649575588
2024-07-21 00:00:00+00:00,-5.313e-05,67097.32798582,6.810999999999988,456999.90091141924,-24.280404735423705,246712.1169004913
2024-07-21 08:00:00+00:00,2.194e-05,66669.9,6.810999999999988,454088.6888999992,9.962705834465982,246702.15419465682
2024-07-21 16:00:00+00:00,6.46e-06,67132.77455319,6.810999999999988,457241.3274817763,2.9537789755322748,246699.2004156813
2024-07-22 00:00:00+00:00,9.136e-05,68138.0,6.810999999999988,464087.9179999992,42.39907218847993,246656.8013434928
2024-07-22 08:00:00+00:00,5.953e-05,67210.4,6.810999999999988,457770.0343999992,27.25105014783195,246629.55029334498
2024-07-22 16:00:00+00:00,2.769e-05,67044.4,6.810999999999988,456639.4083999992,12.644345218595978,246616.90594812637
2024-07-23 00:00:00+00:00,4.709e-05,67506.78867376,6.810999999999988,459788.7376569786,21.65145165626712,246595.2544964701
2024-07-23 08:00:00+00:00,4.31e-05,66548.5,6.810999999999988,453261.83349999925,19.535585023849965,246575.71891144625
2024-07-23 16:00:00+00:00,4.642e-05,66569.9552695,0.0009999999999878995,66.56995526869447,0.0030901773235727974,253598.0854879712
2024-07-24 00:00:00+00:00,0.0001,65916.87183688,0.0009999999999878995,65.91687183608238,0.006591687183608239,253598.07889628402
2024-07-24 08:00:00+00:00,0.0001,66049.92706383,0.0009999999999878995,66.04992706303075,0.0066049927063030756,253598.07229129132
2024-07-24 16:00:00+00:00,0.0001,66151.32321986,0.0009999999999878995,66.15132321905953,0.006615132321905953,253598.065676159
2024-07-25 00:00:00+00:00,0.0001,65361.80198582,0.0009999999999878995,65.36180198502909,0.006536180198502909,251943.01443933384
2024-07-25 08:00:00+00:00,0.0001,64115.1,0.0009999999999878995,64.11509999922417,0.006411509999922418,251943.00802782385
2024-07-25 16:00:00+00:00,0.0001,64773.3,0.0009999999999878995,64.7732999992162,0.006477329999921621,251943.00155049385
2024-07-26 00:00:00+00:00,0.0001,65773.93836879,0.0009999999999878995,65.77393836799409,0.006577393836799409,251942.99497310002
2024-07-26 08:00:00+00:00,0.0001,66873.7,7.0159999999999885,469185.8791999992,46.91858791999992,251709.23879957173
2024-07-26 16:00:00+00:00,3.34e-05,67528.0,7.0159999999999885,473776.4479999992,15.824133363199973,251693.41466620853
2024-07-27 00:00:00+00:00,6.547e-05,67882.6,7.0159999999999885,476264.32159999927,31.18102513515195,251662.23364107337
2024-07-27 08:00:00+00:00,8.022e-05,68018.10331915,7.0159999999999885,477215.01288715564,38.282188333807625,251623.95145273957
2024-07-27 16:00:00+00:00,9.109e-05,68821.9,7.0159999999999885,482854.45039999916,43.98321188693592,251579.96824085264
2024-07-28 00:00:00+00:00,8.18e-05,67873.8,7.0159999999999885,476202.58079999924,38.953371109439935,251541.0148697432
2024-07-28 08:00:00+00:00,9.177e-05,67521.26246099,7.0159999999999885,473729.177426305,43.47412661241201,251497.54074313078
2024-07-28 16:00:00+00:00,2.804e-05,67624.3,2.5299999999999883,171089.4789999992,4.797348991159978,255440.57007253254
2024-07-29 00:00:00+00:00,8.361e-05,68217.6007234,7.611999999999988,519272.37670652,43.416363416432134,255258.66416206156
2024-07-29 08:00:00+00:00,5.623e-05,69510.6,7.611999999999988,529114.6871999992,29.75211886125596,255228.9120432003
