timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,4.370443383946568,2.131247139887103,0.01999562642973047,-9.661017515372983,1.2810000000000001
2020-02-07 20:01:00+00:00,signal,sell,0.309,9784.454078314988,3023.3963101993313,1.2093585240797327,1.5082078913414898,0.004035550950340055,-1.8076007326056152,0.9720000000000002
2020-02-08 00:00:00+00:00,signal,buy,1.489,9823.17792973521,14626.711937375729,5.850684774950292,1.6880581979272695,0.007397251308358151,0.0,2.4610000000000003
2020-02-08 04:00:00+00:00,signal,sell,1.5130000000000001,9725.32308480496,14714.413827309907,5.885765530923963,1.7137009445258986,0.007958891222143124,-128.40964090872376,0.9480000000000002
2020-02-08 08:00:00+00:00,signal,buy,1.461,9780.882867870547,14289.86986995887,5.715947947983548,1.9151916917409564,0.013087122384869903,0.0,2.4090000000000003
2020-02-08 12:00:00+00:00,signal,sell,1.425,9823.62337181858,13998.663304841477,5.599465321936591,2.0218878842347783,0.016316481999153625,44.46837280658324,0.9840000000000002
2020-02-10 00:00:00+00:00,signal,buy,0.401,10168.656297373585,4077.631175246808,1.6310524700987235,1.26512300977094,0.0010982845360937817,0.0,1.3850000000000002
2020-02-10 04:00:00+00:00,signal,sell,0.354,10104.930898883978,3577.145538204928,1.4308582152819713,1.3645941159748785,0.0020770135844297355,72.06757648547392,1.0310000000000001
2020-02-10 08:00:00+00:00,signal,sell,1.031,9984.032498759374,10293.537506220913,4.117415002488365,1.6598765239321085,0.00680370354432379,85.24547646736225,0.0
2020-02-11 16:00:00+00:00,signal,buy,0.853,10206.188928994281,8705.879156432122,3.482351662572849,1.2728495792529744,0.0011632327015394558,0.0,0.853
2020-02-14 08:00:00+00:00,signal,sell,0.585,10134.478159696546,5928.669723422479,2.3714678893689918,1.432370096728666,0.002920998446018065,-41.95080003917507,0.268
2020-02-14 12:00:00+00:00,signal,buy,0.496,10281.621853395141,5099.68443928399,2.039873775713596,1.4317431118636064,0.0029125330412761025,0.0,0.764
2020-02-15 08:00:00+00:00,signal,sell,0.484,10234.754579118518,4953.6212162933625,1.9814484865173452,1.3534602706501664,0.001952096295751389,-9.876750946371809,0.28
2020-02-15 16:00:00+00:00,signal,sell,0.28,9981.898053659492,2794.931455024658,1.1179725820098634,1.1338705187787093,0.00028002055934501135,-76.51364999006489,0.0
2020-02-19 00:00:00+00:00,signal,buy,0.42,10175.925190417815,4273.888579975482,1.7095554319901927,1.3712578544794018,0.0021536311642601363,0.0,0.42
2020-02-19 04:00:00+00:00,signal,sell,0.249,10158.275484165932,2529.410595557317,1.0117642382229268,1.4710134521430218,0.0034664636265576048,-4.394776856718839,0.17099999999999999
2020-02-19 08:00:00+00:00,signal,buy,0.261,10069.551735350859,2628.153002926574,1.0512612011706297,1.3525125676589136,0.0019416423493356263,0.0,0.432
2020-02-19 12:00:00+00:00,signal,buy,0.258,10214.167985327224,2635.2553402144235,1.0541021360857694,1.133833539009104,0.000279865877557834,0.0,0.69
2020-02-19 16:00:00+00:00,signal,buy,1.0070000000000001,10126.265371167538,10197.149228765711,4.078859691506285,1.6843904007069335,0.007318597196559331,0.0,1.697
2020-02-19 20:00:00+00:00,signal,sell,1.0190000000000001,10148.859143089387,10341.687466808085,4.136674986723234,1.724878515294379,0.008210138467740364,13.194270415598869,0.6779999999999999
2020-02-20 00:00:00+00:00,signal,sell,0.678,9591.907184813941,6503.313071303853,2.6013252285215414,1.4622848485645783,0.0033391762689433608,-368.8345117718158,0.0
2020-02-23 12:00:00+00:00,signal,buy,0.672,9843.685062271777,6614.9563618466345,2.645982544738654,1.6104919395018187,0.005823443878073314,0.0,0.672
2020-02-23 20:00:00+00:00,signal,sell,0.389,9880.5362299824,3843.5285934631534,1.5374114373852614,1.511602391008331,0.0040896407263350185,14.335104239431828,0.28300000000000003
2020-02-24 00:00:00+00:00,signal,buy,0.43,9944.408989845708,4276.095865633654,1.7104383462534618,1.2963635616451308,0.0013723650104841762,0.0,0.7130000000000001
2020-02-24 04:00:00+00:00,signal,sell,0.713,9757.543043378511,6957.128189928878,2.7828512759715514,1.738820462955822,0.008528994945035234,-104.73054832768827,0.0
2020-04-04 08:00:00+00:00,signal,buy,0.52,6726.695568868012,3497.881695811366,1.3991526783245465,1.5397282467618911,0.00455166531801039,0.0,0.52
2020-04-05 00:00:00+00:00,signal,buy,0.979,6852.238115597511,6708.341115169963,2.6833364460679854,1.2232764070268038,0.000778943030231234,0.0,1.499
2020-04-05 04:00:00+00:00,signal,sell,0.968,6791.355835272105,6574.032448543398,2.629612979417359,1.2281233709518178,0.0008131292558503228,-16.777211916860274,0.5310000000000001
2020-04-06 04:00:00+00:00,signal,buy,1.17,6841.73681360285,8004.8320719153335,3.2019328287661337,1.296350019149597,0.001372239591405725,0.0,1.701
2020-04-09 12:00:00+00:00,signal,sell,1.041,7179.1486714488565,7473.493766978259,2.989397506791304,1.1856943609250243,0.0005387874324898936,361.9856678857858,0.6600000000000001
2020-04-10 04:00:00+00:00,signal,sell,0.66,7171.8694729666595,4733.433852157996,1.8933735408631984,1.143959983409929,0.0003238199503654225,224.6967288140638,0.0
2020-04-12 16:00:00+00:00,signal,buy,0.775,7015.089731712918,5436.694542077512,2.174677816831005,1.1401463482657346,0.00030689060831594675,0.0,0.775
2020-04-13 04:00:00+00:00,signal,sell,0.775,6670.166733461194,5169.379218432426,2.0677516873729704,1.2640762625246662,0.00108962925670307,-267.3153236450865,0.0
2020-04-22 16:00:00+00:00,signal,buy,0.8180000000000001,7106.518509232955,5813.132140552558,2.3252528562210233,1.1519051366570852,0.00036054953973137097,0.0,0.8180000000000001
2020-04-23 16:00:00+00:00,signal,buy,1.2550000000000001,7529.011922906244,9448.909963247337,3.779563985298935,1.1449332256184328,0.00032821312325255486,0.0,2.0730000000000004
2020-04-29 12:00:00+00:00,signal,buy,1.62,8125.997540986507,13164.116016398142,5.265646406559257,1.4123842120257366,0.0026571990363763696,0.0,3.6930000000000005
2020-04-30 04:00:00+00:00,signal,sell,0.34500000000000003,9305.051450501016,3210.242750422851,1.2840971001691404,1.0515219690721918,4.147677026681085e-05,554.671520672425,3.3480000000000003
2020-04-30 12:00:00+00:00,signal,sell,2.591,8844.07144141173,22914.989104697794,9.165995641879118,1.2645953204733504,0.0010939169315061729,2971.264303876481,0.7570000000000001
2020-04-30 20:00:00+00:00,signal,buy,1.029,8844.976159129583,9101.48046774434,3.6405921870977367,1.4317058447005881,0.0029120302554476317,0.0,1.786
2020-05-03 16:00:00+00:00,signal,sell,1.112,8816.573095103819,9804.029281755447,3.921611712702179,1.3120212301582153,0.0015212070010850935,509.3389548819031,0.6739999999999999
2020-05-04 08:00:00+00:00,signal,sell,0.674,8651.90950991815,5831.387009684834,2.3325548038739337,1.5144536737183678,0.004135352850036324,197.73477918773975,0.0
2020-05-04 16:00:00+00:00,signal,buy,0.687,8848.97875270367,6079.248403107422,2.431699361242969,1.1061852437484025,0.00017617665609230692,0.0,0.687
2020-05-06 12:00:00+00:00,signal,buy,1.436,9322.972973736407,13387.789190285479,5.355115676114192,1.226125917772356,0.0007989520420060985,0.0,2.123
2020-05-07 20:00:00+00:00,signal,buy,0.585,9872.829701278068,5775.605375247669,2.310242150099068,1.1747771937953617,0.0004772979292340853,0.0,2.708
2020-05-08 08:00:00+00:00,signal,sell,0.729,9817.39744763665,7156.882739327117,2.862753095730847,1.2349531790663244,0.0008625468180214413,361.5035945195188,1.979
2020-05-08 20:00:00+00:00,signal,sell,1.145,9952.338609448083,11395.427707818055,4.558171083127222,1.9503073571546703,0.014110688641598347,722.3013418308118,0.8340000000000001
2020-05-09 00:00:00+00:00,signal,buy,1.22,9810.88405531524,11969.278547484593,4.787711418993838,1.2783920649829734,0.0012109709663356888,0.0,2.0540000000000003
2020-05-09 04:00:00+00:00,signal,sell,1.221,9873.21489218541,12055.195383358387,4.822078153343355,1.4431997668669792,0.003069156771108512,318.7246226435247,0.8330000000000002
2020-05-09 08:00:00+00:00,signal,sell,0.129,9607.457423375226,1239.3620076154043,0.49574480304616175,1.0746502569833365,8.707282605747162e-05,-0.6091046959938176,0.7040000000000002
2020-05-09 12:00:00+00:00,signal,sell,0.421,9650.457762304146,4062.842717930045,1.625137087172018,1.2249086122710187,0.0007903731855261784,16.115289378893742,0.2830000000000002
2020-05-10 04:00:00+00:00,signal,sell,0.28300000000000003,8620.046168764085,2439.4730657602363,0.9757892263040946,1.1064044031018558,0.00017690464061659745,-280.7736379926758,0.0
2020-05-14 00:00:00+00:00,signal,buy,0.591,9307.096111775956,5500.49380205959,2.2001975208238362,1.2745790319862669,0.0011780257001018023,0.0,0.591
2020-05-16 00:00:00+00:00,signal,sell,0.591,9310.040424603661,5502.233890940764,2.2008935563763057,1.2560938871941891,0.001024751235284845,1.7400888811738258,0.0
2020-05-16 08:00:00+00:00,signal,buy,0.558,9387.093543633338,5237.998197347403,2.0951992789389613,1.303601726146026,0.0014402188768569784,0.0,0.558
2020-05-16 12:00:00+00:00,signal,sell,0.558,9408.753696012434,5250.084562374939,2.1000338249499757,1.3244463204728931,0.0016447721073187377,12.086365027535548,0.0
2020-05-29 00:00:00+00:00,signal,buy,2.676,9571.04395490255,25612.113623319226,10.244845449327691,1.529800579074201,0.004385760212302481,0.0,2.676
2020-05-30 04:00:00+00:00,signal,buy,0.134,9394.005740403643,1258.7967692140883,0.5035187076856353,1.1133235994236779,0.00020065997166153439,0.0,2.81
2020-06-01 00:00:00+00:00,signal,sell,1.795,9444.957801869194,16953.6992543552,6.7814797017420805,1.6219761316696035,0.0060445985682294374,-211.17055155131072,1.0150000000000001
2020-06-01 04:00:00+00:00,signal,buy,1.899,9552.290137814156,18139.798971709082,7.255919588683633,1.5392791552519727,0.004544093863895021,0.0,2.914
2020-06-02 00:00:00+00:00,signal,buy,0.733,10233.656024238839,7501.269865767069,3.000507946306828,1.2177231354465128,0.0007406775579478209,0.0,3.6470000000000002
2020-06-02 12:00:00+00:00,signal,sell,2.134,10120.012986121286,21596.107712382825,8.638443084953131,1.6370953397165215,0.006342038623257966,913.1541859129316,1.5130000000000003
2020-06-02 16:00:00+00:00,signal,sell,1.5130000000000001,9465.611579857503,14321.470320324403,5.728588128129761,1.2342318533832604,0.0008572587678024553,-342.6855773086575,0.0
2020-06-04 00:00:00+00:00,signal,buy,0.868,9665.010076522378,8389.228746421424,3.3556914985685697,1.479862041167583,0.0035979309148987336,0.0,0.868
2020-06-04 08:00:00+00:00,signal,sell,0.868,9643.34210760134,8370.420949397963,3.3481683797591857,1.5219505606213872,0.004256756058327819,-18.807797023460772,0.0
2020-06-11 20:00:00+00:00,signal,buy,0.13,9282.015052429622,1206.661956815851,0.48266478272634045,1.0936886430580832,0.00013714940371976453,0.0,0.13
2020-06-12 16:00:00+00:00,signal,buy,0.40700000000000003,9416.468774046305,3832.5027910368462,1.5330011164147386,1.167000390112646,0.0004357676609027493,0.0,0.537
2020-06-13 08:00:00+00:00,signal,sell,0.537,9430.411361420895,5064.130901083021,2.0256523604332086,1.6101037424002191,0.005816040257668016,24.96615323032306,0.0
2020-06-23 16:00:00+00:00,signal,buy,4.338,9697.493168998932,42067.72536711737,16.82709014684695,1.663767496020566,0.006884176387084564,0.0,4.338
2020-06-24 08:00:00+00:00,signal,sell,2.868,9517.674787699816,27296.691291123072,10.91867651644923,1.2661282631814839,0.001106628944749894,-515.7191175658635,1.4700000000000002
2020-06-24 12:00:00+00:00,signal,sell,1.47,9336.218528832364,13724.241237383574,5.48969649495343,1.1261012776071975,0.0002484614408463665,-531.0737210448551,0.0
2020-07-22 08:00:00+00:00,signal,buy,6.907,9303.152096094433,64256.871527724245,25.7027486110897,1.8406785341116294,0.011042818714313719,0.0,6.907
2020-07-23 00:00:00+00:00,signal,buy,2.336,9519.71848576878,22238.06238275587,8.895224953102348,1.5428106729507678,0.004603803541707271,0.0,9.243
2020-07-24 08:00:00+00:00,signal,sell,1.039,9512.272633852765,9883.251266573021,3.9533005066292084,2.1308621204233185,0.019982017740755066,160.40843059024198,8.204
2020-07-24 08:01:00+00:00,signal,sell,1.379,9512.142475369623,13117.24447353471,5.246897789413884,2.1310578120608437,0.019988933972247862,212.72063251425354,6.825000000000001
2020-07-24 08:02:00+00:00,signal,sell,0.669,9513.398597500665,6364.463661727946,2.5457854646911784,1.7355689138103627,0.00845408792131495,104.03839005087094,6.156000000000001
2020-07-26 12:00:00+00:00,signal,buy,0.85,9980.811790410982,8483.690021849334,3.3934760087397335,1.6752850556080694,0.00712515478636865,0.0,7.006
2020-07-26 20:00:00+00:00,signal,sell,4.47,9874.769314024627,44140.21883369008,17.656087533476033,1.752327216496536,0.008843691260647277,1972.6454727263815,2.5360000000000005
2020-07-27 00:00:00+00:00,signal,buy,3.89,9941.73378232816,38673.34441325654,15.469337765302617,2.0662459235716986,0.017763755773957255,0.0,6.426
2020-07-27 04:00:00+00:00,signal,sell,3.944,10275.64801411389,40527.15576766519,16.210862307066076,1.5295827919492277,0.0043821552113865484,2108.0766556584567,2.482
2020-07-27 08:00:00+00:00,signal,buy,3.493,10169.490097011949,35522.02890886274,14.208811563545096,1.4753132250806527,0.003530041592758926,0.0,5.975
2020-07-27 12:00:00+00:00,signal,sell,3.596,10267.948695372846,36923.54350856075,14.769417403424303,1.569010383260932,0.005058950254043009,993.9046823278388,2.3789999999999996
2020-07-29 04:00:00+00:00,signal,sell,0.885,10988.179323079632,9724.538700925474,3.88981548037019,1.2290579491280706,0.0008198053759180905,882.0107917997425,1.4939999999999996
2020-07-30 00:00:00+00:00,signal,sell,0.39,11111.57720465484,4333.515109815388,1.7334060439261554,1.289295470047292,0.0013076854529669325,436.80789562438747,1.1039999999999996
2020-08-01 08:00:00+00:00,signal,buy,2.871,11668.191091061375,33499.37662243721,13.399750648974884,1.603839995281617,0.005697230310964111,0.0,3.9749999999999996
2020-08-01 12:00:00+00:00,signal,sell,2.372,11666.524645389458,27672.996458863792,11.069198583545518,2.1213082616704932,0.019645815901414117,1100.5960413829928,1.6029999999999998
2020-08-01 16:00:00+00:00,signal,buy,2.4050000000000002,11644.179619431046,28004.25198473167,11.201700793892668,1.7605192787289103,0.009037337083099093,0.0,4.008
2020-08-01 20:00:00+00:00,signal,sell,2.399,11788.933891995932,28281.65240689824,11.312660962759297,1.6844385375080189,0.007319626744158058,771.0199049085887,1.609
2020-08-02 00:00:00+00:00,signal,buy,2.428,11813.269351109246,28682.61798449325,11.4730471937973,1.55726369224295,0.004852231604566333,0.0,4.037
2020-08-02 04:00:00+00:00,signal,sell,2.391,12024.778159004307,28751.2445781793,11.500497831271721,1.3568812269768349,0.0019900657838826732,835.1838647641054,1.646
2020-08-02 08:00:00+00:00,signal,sell,1.6460000000000001,11326.036986767906,18642.656880219973,7.45706275208799,1.4680943458031834,0.0034236299464517226,-575.1749618048733,0.0
2020-08-05 16:00:00+00:00,signal,buy,0.993,11673.62091119205,11591.905564813705,4.636762225925483,1.3801489135555896,0.00225801869496086,0.0,0.993
2020-08-06 20:00:00+00:00,signal,sell,0.554,11874.207665136231,6578.311046485473,2.6313244185941893,1.3660812454946671,0.002093991848483232,111.12506168507606,0.43899999999999995
2020-08-07 00:00:00+00:00,signal,sell,0.439,11768.114311957941,5166.202182949536,2.0664808731798145,1.576629372937171,0.005195334902092419,41.48260293622585,0.0
2020-08-15 04:00:00+00:00,signal,buy,3.232,11903.506421227234,38472.13275340642,15.388853101362567,2.1312726838518468,0.019996529456708757,0.0,3.232
2020-08-15 04:01:00+00:00,signal,buy,0.279,11906.662571322422,3321.958857398956,1.3287835429595825,1.4133340185557075,0.0026694532952407806,0.0,3.511
2020-08-15 16:00:00+00:00,signal,sell,3.511,11857.340703312968,41631.12320933183,16.652449283732732,1.770148242272111,0.009267629923044097,-162.96840147354203,0.0
2020-08-16 00:00:00+00:00,signal,buy,2.3000000000000003,11861.437321674794,27281.30583985203,10.912522335940812,2.131158491628219,0.01999249270597857,0.0,2.3000000000000003
2020-08-16 00:01:00+00:00,signal,buy,1.27,11853.578070507212,15054.04414954416,6.021617659817664,1.8124990040972544,0.010314916119672349,0.0,3.5700000000000003
2020-08-16 04:00:00+00:00,signal,sell,3.168,11939.654695437615,37824.82607514637,15.129930430058549,2.1313531530089307,0.019999374325363264,256.6499501023593,0.40200000000000014
2020-08-16 04:01:00+00:00,signal,sell,0.402,11943.445945696174,4801.265270169863,1.920506108067945,1.3010082074725644,0.0014157178275913502,34.091405817686926,0.0
2020-08-24 12:00:00+00:00,signal,buy,1.778,11801.237351099771,20982.600010255395,8.393040004102158,1.9046978595391515,0.012788722141480035,0.0,1.778
2020-08-24 16:00:00+00:00,signal,sell,1.758,11765.362150953526,20683.506661376297,8.273402664550519,2.1310985305528263,0.01999037321591818,-63.068601857099296,0.020000000000000018
2020-08-24 16:01:00+00:00,signal,sell,0.02,11765.95623933805,235.319124786761,0.0941276499147044,1.116453231676631,0.00021189617449892282,-0.7056222352344412,0.0
2020-10-10 04:00:00+00:00,signal,buy,3.3160000000000003,11416.292558966621,37856.42612553332,15.142570450213329,2.131232524859149,0.019995109770300067,0.0,3.3160000000000003
2020-10-10 04:01:00+00:00,signal,buy,1.557,11421.323544356299,17783.000758562757,7.113200303425104,2.1311566678555636,0.019992428238032833,0.0,4.873
2020-10-10 04:02:00+00:00,signal,buy,1.461,11417.042770456243,16680.29948763657,6.672119795054629,2.1312777714189606,0.01999670931416641,0.0,6.3340000000000005
2020-10-10 04:03:00+00:00,signal,buy,0.987,11424.904135085968,11276.380381329851,4.5105521525319405,2.1310058909928014,0.019987098835319076,0.0,7.321000000000001
2020-10-10 04:04:00+00:00,signal,buy,0.025,11425.029275904059,285.6257318976015,0.1142502927590406,1.1285935289654945,0.00025837962018436706,0.0,7.346000000000001
2020-10-12 12:00:00+00:00,signal,sell,2.0340000000000003,11244.411926900411,22871.13385931544,9.148453543726177,1.6877296638520347,0.007390188914719258,-354.49149794141846,5.312000000000001
2020-10-12 16:00:00+00:00,signal,buy,1.532,11553.294371552664,17699.64697721868,7.079858790887472,1.4061789790243266,0.002577833796894445,0.0,6.844000000000001
2020-10-13 04:00:00+00:00,signal,sell,1.7630000000000001,11458.497298965238,20201.330738075714,8.080532295230286,2.131326954649653,0.019998448098700907,17.053343718998946,5.081000000000001
2020-10-13 04:01:00+00:00,signal,sell,0.23600000000000002,11449.49450729882,2702.0807037225213,1.0808322814890086,1.3234576698307228,0.0016347635026925122,0.15814838038590098,4.8450000000000015
2020-10-16 08:00:00+00:00,signal,sell,4.8340000000000005,11306.599655825627,54656.102736261084,21.862441094504433,2.1313485215532797,0.019999210581574875,-687.5143507045267,0.011000000000001009
2020-10-16 08:01:00+00:00,signal,sell,0.011,11313.321610992538,124.44653772091792,0.049778615088367166,1.0414857107800854,2.6891628108264114e-05,-1.490530536554499,0.0
2020-10-19 20:00:00+00:00,signal,buy,3.067,11690.170989897571,35853.754426015854,14.341501770406342,2.13129543037759,0.019997333606144026,0.0,3.067
2020-10-19 20:01:00+00:00,signal,buy,1.591,11691.241124770208,18600.7646295094,7.4403058518037595,2.1312157161430316,0.019994515569515498,0.0,4.658
2020-10-19 20:02:00+00:00,signal,buy,0.458,11681.395448250507,5350.079115298732,2.140031646119493,1.9054849364363697,0.01281098390801838,0.0,5.1160000000000005
2020-10-21 04:00:00+00:00,signal,buy,1.312,12174.515907654843,15972.964870843154,6.389185948337262,1.5164361268667639,0.00416728551770538,0.0,6.428000000000001
2020-10-25 08:00:00+00:00,signal,sell,1.752,13016.485294295851,22804.882235606332,9.121952894242533,2.131231501750263,0.01999507360237743,2151.1344992963136,4.676000000000001
2020-10-25 08:01:00+00:00,signal,sell,0.34500000000000003,13012.097373007045,4489.173593687431,1.7956694374749724,2.130353198268658,0.019964036763065372,422.08285794145115,4.331000000000001
2020-10-25 08:02:00+00:00,signal,sell,1.493,13009.486887366524,19423.163922838223,7.76926556913529,2.1311537223180705,0.01999232411740666,1822.6814055375025,2.838000000000001
2020-10-25 08:03:00+00:00,signal,sell,0.343,13011.886121868187,4463.076939800789,1.7852307759203156,2.1313489033239934,0.019999224078943785,419.56354165333596,2.495000000000001
2020-10-25 08:04:00+00:00,signal,sell,0.922,13011.226829770754,11996.351137048636,4.798540454819454,2.130913039223791,0.019983817223224863,1127.1985041274959,1.5730000000000008
2020-10-25 08:05:00+00:00,signal,sell,0.15,13015.523945214505,1952.3285917821756,0.7809314367128702,1.479594533104307,0.0035939205653677843,184.02827189261941,1.423000000000001
2020-10-26 12:00:00+00:00,signal,buy,2.982,13142.33224479633,39190.434753982656,15.676173901593064,1.9271562705138559,0.013431542968018158,0.0,4.405000000000001
2020-10-26 16:00:00+00:00,signal,sell,2.95,12972.152122205896,38267.8487605074,15.30713950420296,1.424293043088711,0.002812884162710607,787.9745622694886,1.455000000000001
2020-10-26 20:00:00+00:00,signal,sell,1.455,12995.858246618493,18908.973748829907,7.563589499531963,1.5554485666182658,0.00482067359622322,423.13749173290574,0.0
2020-10-27 00:00:00+00:00,signal,buy,1.451,13049.350525837144,18934.607612989697,7.573843045195879,1.6176032916871974,0.005959903529732211,0.0,1.451
2020-10-27 04:00:00+00:00,signal,buy,0.044,13080.618063471104,575.5471947927285,0.23021887791709142,1.1300922469702288,0.00026443738627754735,0.0,1.495
2020-10-27 12:00:00+00:00,signal,buy,2.698,13450.788692441638,36290.22789220754,14.516091156883018,1.4415302733219066,0.0030460778478080875,0.0,4.193
2020-10-28 12:00:00+00:00,signal,sell,2.916,13313.205362581164,38821.30683728668,15.528522734914672,1.235190346746021,0.0008642890500392754,15.221468059206556,1.2769999999999997
2020-10-28 16:00:00+00:00,signal,sell,1.2770000000000001,13206.896508169013,16865.20684093183,6.746082736372733,1.3275329658869417,0.0016762163084796332,-129.09048983067942,0.0
2020-10-29 16:00:00+00:00,signal,buy,3.351,13431.19015690437,45007.91821578654,18.003167286314618,1.720290079568515,0.008106528105075275,0.0,3.351
2020-10-30 08:00:00+00:00,signal,sell,2.246,13212.903611997832,29676.18151254713,11.870472605018852,1.5863700356933266,0.005372340918109269,-490.2715798600833,1.105
2020-10-30 16:00:00+00:00,signal,buy,2.064,13541.960630715146,27950.606741796062,11.180242696718425,1.4406420048033237,0.003033834006204569,0.0,3.169
2020-11-02 12:00:00+00:00,signal,sell,3.169,13404.035600313373,42477.38881739308,16.990955526957233,1.4653138047345369,0.0033830771386957922,-314.68304778231146,0.0
2020-11-03 16:00:00+00:00,signal,buy,1.188,13703.433813728543,16279.679370709508,6.511871748283803,1.5354813938088983,0.004480317548680005,0.0,1.188
2020-11-04 00:00:00+00:00,signal,buy,2.203,14018.470466369636,30882.690437412304,12.353076174964922,1.3701419890315654,0.0021407045631913033,0.0,3.391
