timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-01-24 00:00:00+00:00,0.00054719,8407.06173767,-0.291,2446.4549656619697,-1.3386756926605732,10001.3045906124
2020-01-24 08:00:00+00:00,0.00042124,8336.52024824,-0.291,2425.9273922378397,-1.0218976547062677,10002.326488267106
2020-01-24 16:00:00+00:00,0.00017948,8505.934072,-0.291,2475.226814952,-0.44425370874758496,10002.770741975854
2020-01-28 00:00:00+00:00,0.0001,8908.26208317,2.4050000000000002,21424.370310023853,2.1424370310023853,9959.264590740133
2020-01-28 08:00:00+00:00,0.00068689,9040.35257863,3.051,27582.11571740013,18.945879465124975,9940.236189025687
2020-01-28 16:00:00+00:00,0.00054394,9026.86871117,0.7650000000000001,6905.554564045051,3.7562073495666652,10431.917214773901
2020-01-29 00:00:00+00:00,0.00062324,9374.42021047,0.7250000000000001,6796.454652590751,4.235822397680659,10494.887046886175
2020-01-29 08:00:00+00:00,0.00108193,9366.08,0.8770000000000002,8214.052160000003,8.887029453468804,10618.336518143027
2020-01-29 16:00:00+00:00,0.00053694,9285.33052632,0.8770000000000002,8143.234871582642,4.372428531947583,10613.96408961108
2020-01-30 00:00:00+00:00,0.000236,9302.83560068,0.8770000000000002,8158.5868217963625,1.9254264899439415,10612.038663121135
2020-01-30 08:00:00+00:00,0.00024877,9390.32032632,0.8770000000000002,8235.310926182641,2.0486982991064555,10609.989964822029
2020-01-30 16:00:00+00:00,0.00034852,9386.44227338,0.9040000000000001,8485.343815135522,2.9573120264510324,10589.69165666315
2020-01-31 00:00:00+00:00,0.00053551,9514.58913734,0.8840000000000001,8410.896797408563,4.50411934398026,10811.15799925937
2020-01-31 08:00:00+00:00,0.00077154,9374.1894313,0.6659999999999997,6243.210161245796,4.816886367807582,10759.546252439424
2020-01-31 16:00:00+00:00,0.00039858,9336.67163684,0.6639999999999997,6199.549966861757,2.471016625791759,10657.554032120419
2020-02-01 16:00:00+00:00,0.00049052,9336.64903752,0.7020000000000001,6554.32762433904,3.215028786290786,10587.139922460874
2020-02-02 00:00:00+00:00,0.00028263,9385.97762632,0.7020000000000001,6588.956293676641,1.862236717281829,10585.277685743593
2020-02-02 08:00:00+00:00,0.00034916,9371.59614305,0.18600000000000005,1743.1168826073003,0.6086266907311649,10499.549663176656
2020-02-02 16:00:00+00:00,0.00065524,9451.28323012,0.7330000000000001,6927.790607677961,4.539365517774907,10565.652314404419
2020-02-03 00:00:00+00:00,0.00060677,9332.21105263,0.7580000000000002,7073.815977893542,4.292179320906464,10579.241408575177
2020-02-03 08:00:00+00:00,0.00035862,9370.35789474,0.18700000000000017,1752.2569263163816,0.6283943789155807,10523.802044987095
2020-02-03 16:00:00+00:00,0.0001,9269.63231751,0.18700000000000017,1733.4212433743717,0.17334212433743718,10523.628702862758
2020-02-04 00:00:00+00:00,0.00099282,9294.62712614,0.18700000000000017,1738.0952725881814,1.7256157485309982,10521.903087114226
2020-02-04 08:00:00+00:00,0.0005445,9276.96136364,0.18700000000000017,1734.7917750006818,0.9445941214878711,10520.958492992739
2020-02-06 08:00:00+00:00,0.00078299,9630.13448631,0.74,7126.2995198694,5.579821261062541,10483.110950326187
