timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-01-27 00:00:00+00:00,0.0001,8613.25680382,0.5770000000000001,4969.849175804141,0.49698491758041413,9999.433825092181
2020-01-27 08:00:00+00:00,0.0001,8658.76171041,0.5770000000000001,4996.1055069065715,0.4996105506906572,9998.93421454149
2020-01-27 16:00:00+00:00,0.0001,8779.01052632,1.9660000000000002,17259.53469474512,1.7259534694745122,9997.038356702975
2020-01-28 00:00:00+00:00,0.0001,8908.26208317,1.9660000000000002,17513.643255512223,1.7513643255512223,9995.286992377423
2020-01-28 08:00:00+00:00,0.00068689,9040.35257863,2.503,22628.00250431089,15.542948640186108,9979.675445520697
2020-01-28 16:00:00+00:00,0.00054394,9026.86871117,0.5399999999999998,4874.509104031798,2.6514404820470565,10546.561061506209
2020-01-29 00:00:00+00:00,0.00062324,9374.42021047,0.5119999999999998,4799.703147760638,2.9913669898103397,10619.459853961567
2020-01-29 08:00:00+00:00,0.00108193,9366.08,0.6160000000000001,5769.505280000001,6.242200847590402,10709.678881227004
2020-01-29 16:00:00+00:00,0.00053694,9285.33052632,0.6160000000000001,5719.763604213121,3.0711698696461927,10706.607711357357
2020-01-30 00:00:00+00:00,0.000236,9302.83560068,0.6160000000000001,5730.546730018881,1.3524090282844559,10705.255302329073
2020-01-30 08:00:00+00:00,0.00024877,9390.32032632,0.6160000000000001,5784.437321013121,1.438994472348434,10703.816307856725
2020-01-30 16:00:00+00:00,0.00034852,9386.44227338,0.6359999999999999,5969.777285869679,2.0805867796713007,10671.924356289832
2020-01-31 00:00:00+00:00,0.00053551,9514.58913734,0.6179999999999999,5880.0160868761195,3.1488074146830307,10860.931857578662
2020-01-31 08:00:00+00:00,0.00077154,9374.1894313,0.46699999999999964,4377.746464417096,3.3776065071563663,10803.646809989306
2020-01-31 16:00:00+00:00,0.00039858,9336.67163684,0.46699999999999964,4360.225654404277,1.7378987413324565,10716.616897380898
2020-02-01 00:00:00+00:00,0.00074991,9351.01878302,0.46699999999999964,4366.925771670336,3.274801305433302,10713.342096075465
2020-02-01 08:00:00+00:00,0.00065667,9421.60526316,0.46699999999999964,4399.8896578957165,2.88927554165038,10710.452820533814
2020-02-01 16:00:00+00:00,0.00049052,9336.64903752,0.46699999999999964,4360.215100521837,2.1387727111079715,10708.314047822705
2020-02-02 00:00:00+00:00,0.00028263,9385.97762632,0.46699999999999964,4383.251551491437,1.2388383859980248,10707.075209436707
2020-02-02 08:00:00+00:00,0.00034916,9371.59614305,0.15799999999999964,1480.7121906018965,0.5170054684705582,10662.761487800817
2020-02-03 00:00:00+00:00,0.00060677,9332.21105263,0.532,4964.736279999161,3.0124530326150905,10639.460806623463
2020-02-03 08:00:00+00:00,0.00035862,9370.35789474,0.145,1358.7018947372999,0.48725767349069043,10574.411700367262
2020-02-03 16:00:00+00:00,0.0001,9269.63231751,0.145,1344.0966860389499,0.134409668603895,10574.277290698657
