timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-07 16:00:00+00:00,signal,buy,1.7510000000000001,9810.47,17178.13297,0.20613759563999998,-0.0,0.007060052243370476,0.0,2.4080000000000004,maker,9810.47,
2020-02-07 20:00:00+00:00,signal,sell,1.117,9781.65484321076,10926.108459866418,2.6222660303679404,2.131247139887103,0.01999562642973047,-15.010094568797117,1.2910000000000004,taker,,
2020-02-07 20:01:00+00:00,signal,sell,0.558,9784.283091753374,5459.629965198383,1.3103111916476118,1.6829348325877302,0.007287499774400488,-6.031765665404434,0.7330000000000003,taker,,
2020-02-08 00:00:00+00:00,signal,buy,1.739,9821.52,17079.623280000003,0.20495547936000005,-0.0,0.008639234402441118,0.0,2.4720000000000004,maker,9821.52,
2020-02-08 04:00:00+00:00,signal,sell,1.758,9725.268985549415,17097.02287659587,4.1032854903830085,1.7693186181785272,0.009247674004314348,-155.4331592473113,0.7140000000000004,taker,,
2020-02-08 08:00:00+00:00,signal,buy,1.706,9779.01,16682.99106,0.20019589272000002,-0.0,0.015281745919635902,0.0,2.4200000000000004,maker,9779.01,
2020-02-08 12:00:00+00:00,signal,sell,1.679,9823.537553968506,16493.719553113122,3.958492692747149,2.109228873824989,0.01922482335198522,57.58527475681455,0.7410000000000003,taker,,
2020-02-10 00:00:00+00:00,signal,buy,0.296,10167.37,3009.54152,0.03611449824,-0.0,0.0008107037972163576,0.0,1.0370000000000004,maker,10167.37,
2020-02-10 04:00:00+00:00,signal,sell,0.264,10104.981167220885,2667.7150281463137,0.6402516067551153,1.3148545602836745,0.0015489592833035316,54.86133081516938,0.7730000000000004,taker,,
2020-02-10 05:58:00+00:00,stop_loss,sell,0.7730000000000004,9807.82384063086,7581.447828807658,1.8195474789138377,1.080524925332659,,-69.06697436270407,0.0,taker,,9808.88371496523
2020-02-11 16:00:00+00:00,signal,buy,0.634,10204.89,6469.900259999999,0.07763880311999999,-0.0,0.0008645832740633235,0.0,0.634,maker,10204.89,
2020-02-14 08:00:00+00:00,signal,sell,0.462,10134.526947495218,4682.151449742791,1.1237163479382697,1.3842365769902707,0.0023068397983937545,-32.50773025720886,0.172,taker,,
2020-02-14 12:00:00+00:00,signal,buy,0.398,10280.15,4091.4997,0.049097996399999996,-0.0,0.0023370728839271953,0.0,0.5700000000000001,maker,10280.15,
2020-02-15 08:00:00+00:00,signal,sell,0.391,10234.791192002529,4001.803356072989,0.9604328054575173,1.317692018153617,0.0015770034124768456,-8.855670207712892,0.17900000000000005,taker,,
2020-02-15 15:53:00+00:00,stop_loss,sell,0.17900000000000005,9968.066376041077,1784.2838813113533,0.4282281315147248,1.0434800932187593,,-51.79787240794545,0.0,taker,,9969.106632472893
2020-02-19 00:00:00+00:00,signal,buy,0.42,10174.53,4273.3026,0.0512796312,-0.0,0.0021536311642601363,0.0,0.42,maker,10174.53,
2020-02-19 04:00:00+00:00,signal,sell,0.292,10158.235809241452,2966.2048562985037,0.7118891655116408,1.510064458691758,0.004065089875320564,-4.757903701496077,0.128,taker,,
2020-02-19 08:00:00+00:00,signal,buy,0.304,10068.19,3060.72976,0.036728757120000004,-0.0,0.0022615297861993504,0.0,0.432,maker,10068.19,
2020-02-19 12:00:00+00:00,signal,buy,0.085,10213.01,868.10585,0.0104172702,-0.0,9.220387438920888e-05,0.0,0.517,maker,10213.01,
2020-02-19 16:00:00+00:00,signal,buy,1.182,10124.56,11967.229919999998,0.14360675903999998,-0.0,0.008590448745117305,0.0,1.6989999999999998,maker,10124.56,
2020-02-19 20:00:00+00:00,signal,sell,1.19,10148.799798712498,12077.071760467872,2.898497222512289,1.7833423680968932,0.00958789477586951,31.102136983468096,0.5089999999999999,taker,,
2020-02-19 21:47:00+00:00,stop_loss,sell,0.5089999999999999,9701.242412477144,4937.932387950866,1.1851037731082077,1.0694264882647861,,-214.50335856473188,0.0,taker,,9702.28
2020-02-23 12:00:00+00:00,signal,buy,0.586,9842.1,5767.4706,0.0692096472,-0.0,0.005078181715105597,0.0,0.586,maker,9842.1,
2020-02-23 20:00:00+00:00,signal,sell,0.401,9880.528491261886,3962.0919249960166,0.9509020619990439,1.519433495055684,0.004215799309152552,15.409824996016262,0.18499999999999994,taker,,
2020-02-24 00:00:00+00:00,signal,buy,0.436,9943.12,4335.20032,0.05202240384,-0.0,0.0013915142897002344,0.0,0.621,maker,9943.12,
2020-02-24 04:00:00+00:00,signal,sell,0.621,9757.591167601071,6059.464115080265,1.4542713876192637,1.6895090180472012,0.007428479468256495,-96.52470491973415,0.0,taker,,
2020-04-04 08:00:00+00:00,signal,buy,0.136,6725.66,914.6897600000001,0.01097627712,-0.0,0.0011904355447104095,0.0,0.136,maker,6725.66,
2020-04-05 00:00:00+00:00,signal,buy,0.319,6851.4,2185.5966,0.0262271592,-0.0,0.00025381289749107626,0.0,0.455,maker,6851.4,
2020-04-05 04:00:00+00:00,signal,sell,0.316,6791.422252018219,2146.089431637757,0.5150614635930617,1.130339377696944,0.0002654430215379153,-7.076479922682269,0.139,taker,,
2020-04-06 04:00:00+00:00,signal,buy,0.38,6840.85,2599.523,0.031194276000000003,-0.0,0.00044568465361895346,0.0,0.519,maker,6840.85,
2020-04-09 12:00:00+00:00,signal,sell,0.353,7179.204360067762,2534.2591391039196,0.6082221933849407,1.1081336103602415,0.00018270121389907059,121.99490538683948,0.16600000000000004,taker,,
2020-04-10 04:00:00+00:00,signal,sell,0.166,7171.920945768096,1190.538876997504,0.28572933047940097,1.0721977834029996,8.144562387978809e-05,56.15966227502427,0.0,taker,,
2020-04-12 16:00:00+00:00,signal,buy,0.195,7014.29,1367.78655,0.0164134386,-0.0,7.721763693110919e-05,0.0,0.195,maker,7014.29,
2020-04-13 00:30:00+00:00,stop_loss,sell,0.195,6687.206222380768,1304.0052133642498,0.3129612512074199,1.0523132327319005,,-63.78133663575025,0.0,taker,,6687.91
2020-04-22 16:00:00+00:00,signal,buy,0.21,7105.7,1492.197,0.017906363999999998,-0.0,9.25616177794473e-05,0.0,0.21,maker,7105.7,
2020-04-23 16:00:00+00:00,signal,buy,0.397,7528.15,2988.67555,0.0358641066,-0.0,0.0001038251871962265,0.0,0.607,maker,7528.15,
2020-04-29 12:00:00+00:00,signal,buy,0.397,8124.85,3225.5654500000005,0.038706785400000006,-0.0,0.0006511777885440857,0.0,1.004,maker,8124.85,
2020-04-29 16:44:00+00:00,take_profit,sell,1.004,8611.148661069343,8645.59325571362,2.074942381371269,1.0794458188135472,,939.1552557136198,0.0,taker,,8612.078288259298
2020-04-30 00:00:00+00:00,signal,buy,2.713,8784.05,23831.12765,0.2859735318,-0.0,0.008173078448144027,0.0,2.713,maker,8784.05,
2020-04-30 04:00:00+00:00,signal,sell,0.101,9305.073454726109,939.812418927337,0.22555498054256087,1.0278768431771026,1.2142474773762017e-05,52.62336892733709,2.612,taker,,
2020-04-30 09:52:00+00:00,stop_loss,sell,2.612,8757.266186274162,22873.979278548115,5.489755026851547,1.2218119791650448,,-69.95932145188574,0.0,taker,,8758.336290293866
2020-04-30 16:00:00+00:00,signal,buy,0.437,8778.86,3836.36182,0.04603634184,-0.0,0.001015798873692591,0.0,0.437,maker,8778.86,
2020-04-30 20:00:00+00:00,signal,buy,0.932,8843.71,8242.33772,0.09890805264,-0.0,0.002637524002018652,0.0,1.369,maker,8843.71,
2020-05-03 16:00:00+00:00,signal,sell,0.926,8816.597157451833,8164.168967800399,1.9594005522720954,1.2847326331897237,0.0012667605062992777,-5.937514332545573,0.44299999999999995,taker,,
2020-05-04 08:00:00+00:00,signal,sell,0.443,8651.99377047848,3832.833240321967,0.919879977677272,1.4170788695067937,0.0027180434904541416,-75.75981754508912,0.0,taker,,
2020-05-04 16:00:00+00:00,signal,buy,0.452,8848.0,3999.2960000000003,0.04799155200000001,-0.0,0.00011591244330964005,0.0,0.452,maker,8848.0,
2020-05-06 12:00:00+00:00,signal,buy,1.173,9321.83,10934.50659,0.13121407908000002,-0.0,0.0006526258671818619,0.0,1.625,maker,9321.83,
2020-05-07 20:00:00+00:00,signal,buy,0.449,9871.67,4432.37983,0.05318855796,-0.0,0.000366336359360862,0.0,2.074,maker,9871.67,
2020-05-08 08:00:00+00:00,signal,sell,0.558,9817.426309487613,5478.123880694088,1.314749731366581,1.2055581313324828,0.0006602210212015971,267.74307531318067,1.5159999999999998,taker,,
2020-05-08 20:00:00+00:00,signal,sell,1.037,9952.384327287918,10320.62254739757,2.4769494113754167,1.904379535316941,0.01277972412343885,637.5313373975694,0.47899999999999987,taker,,
2020-05-09 00:00:00+00:00,signal,buy,1.098,9809.63,10770.97374,0.12925168488,-0.0,0.0010898738697021199,0.0,1.577,maker,9809.63,
2020-05-09 04:00:00+00:00,signal,sell,1.098,9873.23752067601,10840.81479770226,2.601795551448542,1.4202840042660219,0.0027599788162793993,227.266801004882,0.47899999999999987,taker,,
2020-05-09 12:00:00+00:00,signal,sell,0.339,9650.480046294175,3271.5127356937255,0.7851630565664941,1.2018203184367462,0.0006364287645923385,-5.347711374044065,0.13999999999999985,taker,,
2020-05-10 00:15:00+00:00,stop_loss,sell,0.13999999999999985,9344.641411347067,1308.249797588588,0.3139799514212611,1.0257111934318242,,-45.02590326535656,0.0,taker,,9345.6
2020-05-14 00:00:00+00:00,signal,buy,0.396,9305.91,3685.1403600000003,0.04422168432,-0.0,0.0007893370173270961,0.0,0.396,maker,9305.91,
2020-05-16 00:00:00+00:00,signal,sell,0.396,9310.083688270868,3686.793140555264,0.8848303537332632,1.209629821614395,0.0006866353454700484,1.6527805552638457,0.0,taker,,
2020-05-16 08:00:00+00:00,signal,buy,0.374,9385.87,3510.3153800000005,0.04212378456000001,-0.0,0.0009653079927320966,0.0,0.374,maker,9385.87,
2020-05-16 12:00:00+00:00,signal,sell,0.374,9408.80905112966,3518.8945851224926,0.8445347004293982,1.2656204785768466,0.0011024099787405159,8.579205122492377,0.0,taker,,
2020-05-29 00:00:00+00:00,signal,buy,2.095,9569.58,20048.2701,0.24057924120000002,-0.0,0.0034335454576882277,0.0,2.095,maker,9569.58,
2020-05-30 04:00:00+00:00,signal,buy,0.107,9392.96,1005.0467199999999,0.012060560639999999,-0.0,0.0001602284848342103,0.0,2.2020000000000004,maker,9392.96,
2020-06-01 00:00:00+00:00,signal,sell,1.5210000000000001,9445.00450133045,14365.851846523616,3.4478044431656674,1.5725403504899225,0.0051219133271738024,-176.4255754654852,0.6810000000000003,taker,,
2020-06-01 04:00:00+00:00,signal,buy,1.601,9550.82,15290.862819999998,0.18349035383999998,-0.0,0.0038310133102137586,0.0,2.282,maker,9550.82,
2020-06-02 00:00:00+00:00,signal,buy,0.5750000000000001,10232.41,5883.63575,0.070603629,-0.0,0.0005810226409549755,0.0,2.857,maker,10232.41,
2020-06-02 12:00:00+00:00,signal,sell,1.968,10120.038574549795,19916.235914713998,4.7798966195313595,1.6118145031453115,0.005848702910296007,845.4838247435915,0.8890000000000002,taker,,
2020-06-02 14:48:00+00:00,stop_loss,sell,0.8890000000000002,9728.976007128646,8649.059670337369,2.0757743208809685,1.0925422937098581,,34.27379229687279,0.0,taker,,9730.039055047355
2020-06-04 00:00:00+00:00,signal,buy,0.604,9663.58,5836.80232,0.07004162784,-0.0,0.0025036293463120223,0.0,0.604,maker,9663.58,
2020-06-04 08:00:00+00:00,signal,sell,0.604,9643.425584407325,5824.629052982024,1.3979109727156858,1.435399549265763,0.0029620744922004634,-12.173267017975652,0.0,taker,,
2020-06-11 20:00:00+00:00,signal,buy,0.09,9281.0,835.29,0.01002348,-0.0,9.49495871906062e-05,0.0,0.09,maker,9281.0,
2020-06-12 16:00:00+00:00,signal,buy,0.28400000000000003,9415.37,2673.9650800000004,0.03208758096000001,-0.0,0.0003040737486397563,0.0,0.374,maker,9415.37,
2020-06-13 08:00:00+00:00,signal,sell,0.374,9430.506572986926,3527.00945829711,0.8464822699913064,1.509157736618941,0.004050650011858171,17.754378297110044,0.0,taker,,
2020-06-23 16:00:00+00:00,signal,buy,3.5220000000000002,9695.88,34148.88936,0.40978667232000004,-0.0,0.005589227578449017,0.0,3.5220000000000002,maker,9695.88,
2020-06-24 08:00:00+00:00,signal,sell,2.497,9517.691739717326,23765.67627407416,5.703762305777798,1.2483194269429543,0.0009634771530824563,-444.9360859258359,1.0250000000000004,taker,,
2020-06-24 10:38:00+00:00,stop_loss,sell,1.0250000000000004,9435.939185994948,9671.837665644825,2.321241039754758,1.069927382377311,,-266.43933435517727,0.0,taker,,9436.948870995266
2020-07-22 08:00:00+00:00,signal,buy,5.681,9301.44,52841.48064,0.63409776768,-0.0,0.009082706401623893,0.0,5.681,maker,9301.44,
2020-07-23 00:00:00+00:00,signal,buy,1.94,9518.25,18465.405,0.22158486,-0.0,0.0038233642426849773,0.0,7.621,maker,9518.25,
2020-07-24 08:00:00+00:00,signal,sell,1.039,9512.272633852765,9883.251266573021,2.3719803039775247,2.1308621204233185,0.019982017740755066,161.71155000564482,6.582000000000001,taker,,
2020-07-24 08:01:00+00:00,signal,sell,1.379,9512.142475369623,13117.24447353471,3.1481386736483303,2.1310578120608437,0.019988933972247862,214.45018176722806,5.203000000000001,taker,,
2020-07-24 08:02:00+00:00,signal,sell,0.123,9513.798389511128,1170.1972019098687,0.28084732845836846,1.3154008532503965,0.0015543390348605965,19.331576175713405,5.080000000000001,taker,,
2020-07-26 10:05:00+00:00,take_profit,sell,5.080000000000001,10026.627743833102,50935.26893867217,12.22446454528132,1.1974964820011238,,3403.582932741187,0.0,taker,,10027.828572776903
2020-07-27 08:00:00+00:00,signal,buy,4.7170000000000005,10167.99,47962.40883000001,0.5755489059600001,-0.0,0.004767021526780377,0.0,4.7170000000000005,maker,10167.99,
2020-07-27 12:00:00+00:00,signal,sell,3.311,10267.97232951308,33997.25638301781,8.159341531924275,1.545996602500749,0.004658004530349389,331.0414930178109,1.4060000000000006,taker,,
2020-07-29 04:00:00+00:00,signal,sell,0.539,10988.2345991708,5922.658448953062,1.4214380277487348,1.1787590817816025,0.0004992938956156507,442.11183895306175,0.8670000000000005,taker,,
2020-07-30 00:00:00+00:00,signal,sell,0.227,11111.653423616457,2522.345327160936,0.6053628785186246,1.220710125827588,0.0007611399944192146,214.2115971609358,0.6400000000000006,taker,,
2020-08-01 06:16:00+00:00,take_profit,sell,0.6400000000000006,11684.934438155793,7478.358040419715,1.7948059297007313,1.2471626966570448,,970.8444404197086,0.0,taker,,11686.391921362077
2020-08-02 00:00:00+00:00,signal,buy,3.0380000000000003,11811.43,35883.12434,0.43059749208000003,-0.0,0.006071284849535634,0.0,3.0380000000000003,maker,11811.43,
2020-08-02 04:00:00+00:00,signal,sell,2.109,12024.804263257878,25360.312191210865,6.086474925890607,1.335175453124144,0.0017553528808902377,450.0063212108643,0.9290000000000003,taker,,
2020-08-02 04:39:00+00:00,stop_loss,sell,0.9290000000000003,11357.492414505032,10551.110453075178,2.5322665087380427,1.0730364761778755,,-421.70801692482587,0.0,taker,,11358.711245653927
2020-08-05 16:00:00+00:00,signal,buy,0.65,11672.01,7586.806500000001,0.09104167800000001,-0.0,0.0014780585616561521,0.0,0.65,maker,11672.01,
2020-08-06 20:00:00+00:00,signal,sell,0.435,11874.257177155754,5165.301872062753,1.2396724492950606,1.3243898272746877,0.0016441993756140898,87.97752206275294,0.21500000000000002,taker,,
2020-08-07 00:00:00+00:00,signal,sell,0.215,11768.318040756989,2530.1883787627526,0.6072452109030606,1.4035373437732512,0.0025444123096807977,20.70622876275257,0.0,taker,,
2020-08-15 04:00:00+00:00,signal,buy,2.685,11900.97,31954.10445,0.3834492534,-0.0,0.01661221583888088,0.0,2.685,maker,11900.97,
2020-08-15 16:00:00+00:00,signal,sell,2.685,11857.455334746202,31837.267573793553,7.6409442177104525,1.6734898560118965,0.007087321658608203,-116.83687620644473,0.0,taker,,
2020-08-16 00:00:00+00:00,signal,buy,2.3000000000000003,11858.91,27275.493000000002,0.32730591600000003,-0.0,0.01999249270597857,0.0,2.3000000000000003,maker,11858.91,
2020-08-16 00:01:00+00:00,signal,buy,0.433,11851.43,5131.6691900000005,0.06158003028000001,-0.0,0.00351681785812451,0.0,2.733,maker,11851.43,
2020-08-16 04:00:00+00:00,signal,sell,2.733,11939.750878145482,32631.3391499716,7.8315213959931835,2.0508129611964927,0.01725324811591471,224.1769599715999,0.0,taker,,
2020-08-24 12:00:00+00:00,signal,buy,1.167,11798.99,13769.421330000001,0.16523305596,-0.0,0.008393947547304386,0.0,1.167,maker,11798.99,
2020-08-24 16:00:00+00:00,signal,sell,1.167,11765.608726143522,13730.465383409492,3.2953116920182777,1.9215659728378975,0.013270060035822822,-38.955946590509235,0.0,taker,,
2020-10-10 04:00:00+00:00,signal,buy,1.692,11413.86,19312.25112,0.23174701344,-0.0,0.010202571089067464,0.0,1.692,maker,11413.86,
2020-10-12 12:00:00+00:00,signal,sell,0.41600000000000004,11244.835585758039,4677.851603675344,1.1226843848820827,1.3110204520061643,0.0015114643994706052,-70.31415632465598,1.2759999999999998,taker,,
2020-10-12 16:00:00+00:00,signal,buy,3.946,11551.67,45582.889820000004,0.5469946778400001,-0.0,0.006639772952053186,0.0,5.2219999999999995,maker,11551.67,
2020-10-13 04:00:00+00:00,signal,sell,1.524,11458.588385219924,17462.888699075163,4.191093287778039,2.051851575940091,0.017287370903244573,-90.53722477010693,3.6979999999999995,taker,,
2020-10-16 08:00:00+00:00,signal,sell,3.698,11306.760044772758,41812.39864556966,10.034975674936717,1.989524482904687,0.015299354722934191,-781.1506105850729,0.0,taker,,
2020-10-19 20:00:00+00:00,signal,buy,3.067,11687.68,35846.11456,0.43015337472000004,-0.0,0.019997333606144026,0.0,3.067,maker,11687.68,
2020-10-19 20:01:00+00:00,signal,buy,0.85,11688.75,9935.4375,0.11922525,-0.0,0.010682173622934112,0.0,3.9170000000000003,maker,11688.75,
2020-10-21 04:00:00+00:00,signal,buy,0.999,12172.67,12160.49733,0.14592596796,-0.0,0.0031731084086796296,0.0,4.916,maker,12172.67,
2020-10-21 22:53:00+00:00,take_profit,sell,4.916,13149.49442446362,64642.91459066317,15.514299501759158,1.5757824221235737,,6700.865200663168,0.0,taker,,13151.566825246282
2020-10-25 08:00:00+00:00,signal,buy,0.963,13019.26,12537.54738,0.15045056856,-0.0,0.010990442853361567,0.0,0.963,maker,13019.26,
2020-10-26 12:00:00+00:00,signal,buy,2.515,13139.8,33046.597,0.396559164,-0.0,0.011328078660149453,0.0,3.478,maker,13139.8,
2020-10-26 16:00:00+00:00,signal,sell,2.493,12972.196554070588,32339.686009297973,7.761524642231513,1.3900461919315097,0.0023771254975042512,-334.63024698149434,0.9850000000000003,taker,,
2020-10-26 20:00:00+00:00,signal,sell,0.985,12995.986189367506,12801.046396526994,3.072251135166478,1.4570150151352206,0.0032634800634225927,-108.78172719353508,0.0,taker,,
2020-10-27 00:00:00+00:00,signal,buy,0.983,13047.24,12825.43692,0.15390524304,-0.0,0.00403761900050087,0.0,0.983,maker,13047.24,
2020-10-27 04:00:00+00:00,signal,buy,0.03,13079.14,392.3742,0.0047084904,-0.0,0.00018029821791650959,0.0,1.013,maker,13079.14,
2020-10-27 12:00:00+00:00,signal,buy,2.291,13448.85,30811.31535,0.36973578420000003,-0.0,0.0025865694400772155,0.0,3.304,maker,13448.85,
2020-10-28 12:00:00+00:00,signal,sell,2.441,13313.232000965274,32497.59931435623,7.799423835445494,1.2151838246222493,0.0007235012246727954,-31.183286512413844,0.863,taker,,
2020-10-28 13:54:00+00:00,stop_loss,sell,0.863,13131.078446805386,11332.120699593048,2.7197089679023314,1.132254955553362,,-168.2231695383089,0.0,taker,,13132.56538802936
2020-10-29 16:00:00+00:00,signal,buy,2.638,13428.88,35425.38544,0.42510462528,-0.0,0.006381683420229357,0.0,2.638,maker,13428.88,
2020-10-30 08:00:00+00:00,signal,sell,1.8920000000000001,13212.967295285769,24998.934122680676,5.999744189443361,1.538179882127041,0.004525587273848058,-408.50683731932344,0.7459999999999998,taker,,
2020-10-30 16:00:00+00:00,signal,buy,1.747,13540.01,23654.397470000004,0.28385276964000006,-0.0,0.0025678817872283833,0.0,2.493,maker,13540.01,
2020-11-02 12:00:00+00:00,signal,sell,2.493,13404.106119744807,33416.436556523804,8.019944773565712,1.4127109168965473,0.0026614109519623253,-255.90539347619878,0.0,taker,,
2020-11-03 16:00:00+00:00,signal,buy,0.801,13701.33,10974.76533,0.13169718396,-0.0,0.0030208201653978825,0.0,0.801,maker,13701.33,
2020-11-04 00:00:00+00:00,signal,buy,1.864,14016.55,26126.8492,0.3135221904,-0.0,0.0018112906517424375,0.0,2.665,maker,14016.55,
2020-11-04 08:00:00+00:00,signal,sell,1.948,13590.980610191244,26475.23022865254,6.354055254876609,1.3679185576782302,0.0021150635169379555,-644.448985021004,0.7170000000000001,taker,,
2020-11-05 04:00:00+00:00,signal,buy,1.655,14300.55,23667.41025,0.284008923,-0.0,0.0013608726822100848,0.0,2.372,maker,14300.55,
2020-11-06 00:00:00+00:00,signal,buy,0.518,15598.74,8080.14732,0.09696176784,-0.0,0.0005412796775869855,0.0,2.8899999999999997,maker,15598.74,
2020-11-06 04:00:00+00:00,signal,sell,0.8290000000000001,15449.622205504416,12807.736808363163,3.0738568340071586,1.2152829793760984,0.0007241681438914003,837.5812364722852,2.0609999999999995,taker,,
2020-11-06 08:00:00+00:00,signal,buy,0.724,15738.0,11394.312,0.136731744,-0.0,0.0024259522356631542,0.0,2.7849999999999993,maker,15738.0,
2020-11-06 12:00:00+00:00,signal,sell,0.748,15586.035169877357,11658.354307068263,2.798005033696383,1.4721462290330298,0.0034831572123454734,605.2377227961571,2.036999999999999,taker,,
2020-11-07 18:58:00+00:00,stop_loss,sell,2.036999999999999,14753.157311186465,30052.181442886817,7.212523546292835,1.1570185387346474,,-48.35128727664649,0.0,taker,,14754.864476360031
2020-11-08 16:00:00+00:00,signal,buy,0.546,15350.0,8381.1,0.1005732,-0.0,0.0013691486449577603,0.0,0.546,maker,15350.0,
2020-11-09 12:00:00+00:00,signal,buy,1.268,15807.89,20044.40452,0.24053285424,-0.0,0.0007478148212365936,0.0,1.814,maker,15807.89,
2020-11-09 16:00:00+00:00,signal,sell,1.814,15004.939429539092,27218.960125183912,6.532550430044139,1.2997832734877566,0.0014042189228599237,-1206.544394816087,0.0,taker,,
2020-11-09 20:00:00+00:00,signal,buy,0.465,15359.58,7142.2047,0.0857064564,-0.0,0.0016969308320065454,0.0,0.465,maker,15359.58,
2020-11-11 00:00:00+00:00,signal,sell,0.465,15292.548788993347,7111.035186881906,1.7066484448516572,1.3934328842798573,0.002418584913011994,-31.16951311809383,0.0,taker,,
