timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-04-18 20:00:00+00:00,signal,sell,0.706,7203.6800326781295,5085.798103070759,2.0343192412283035,1.3601853826140617,0.0020270860913880933,-24.36267611424066,0.0,taker,,
2020-04-23 16:01:00+00:00,signal,buy,0.531,7601.8098905,4036.5610518555,0.08073122103711,-0.5,0.00032422143446712615,0.0,0.531,maker,7601.8098905,
2020-04-23 20:00:00+00:00,signal,sell,0.531,7520.24606198914,3993.2506589162335,1.5973002635664935,1.3480959451755024,0.0018932935476191613,-43.31039293926657,0.0,taker,,
2020-04-27 04:00:00+00:00,signal,buy,0.6970000000000001,7732.8433385,5389.7918069345005,0.10779583613869002,-0.5,0.003981241990304627,0.0,0.6970000000000001,maker,7732.8433385,
2020-04-27 08:00:00+00:00,signal,sell,0.6970000000000001,7696.070948596914,5364.161451172049,2.1456645804688197,1.1940400118566594,0.0005883050968958207,-25.63035576245105,0.0,taker,,
2020-04-29 04:01:00+00:00,signal,buy,0.871,7817.6091,6809.137526099999,0.136182750522,-0.5,0.005476110404499686,0.0,0.871,maker,7817.6091,
2020-04-29 08:00:00+00:00,signal,sell,0.036000000000000004,7941.70385518328,285.9013387865981,0.11436053551463925,1.0779204900187191,9.486879319933319e-05,4.4674111865981,0.835,taker,,
2020-04-29 10:10:00+00:00,take_profit,sell,0.835,7997.266789625614,6677.717769337388,2.671087107734955,1.0,,150.01417083738826,0.0,taker,,7998.066596285243
2020-05-05 08:00:00+00:00,signal,buy,0.463,9020.598947499999,4176.5373126925,0.08353074625385,-0.5,0.0011065729772150024,0.0,0.463,maker,9020.598947499999,
2020-05-05 10:10:00+00:00,stop_loss,sell,0.463,8853.170048622222,4099.0177325120885,1.6396070930048354,1.0,,-77.5195801804108,0.0,taker,,8854.055454167637
2020-05-06 12:00:00+00:00,signal,buy,0.463,9321.3639085,4315.7914896355,0.08631582979271,-0.5,0.0002576008324852533,0.0,0.463,maker,9321.3639085,
2020-05-06 13:23:00+00:00,stop_loss,sell,0.463,9155.590138573407,4239.038234159488,1.6956152936637952,1.0,,-76.7532554760124,0.0,taker,,9156.505789152323
2020-05-06 16:01:00+00:00,signal,buy,0.443,9279.775988,4110.940762684,0.08221881525368001,-0.5,0.0009435195398519631,0.0,0.443,maker,9279.775988,
2020-05-06 20:00:00+00:00,signal,sell,0.443,9241.74881972886,4094.094727139885,1.6376378908559541,1.3536517052259098,0.0019542113845186543,-16.846035544114617,0.0,taker,,
2020-05-07 16:00:00+00:00,signal,buy,0.41300000000000003,9518.0740725,3930.9645919425,0.07861929183885001,-0.5,0.00019970905301109915,0.0,0.41300000000000003,maker,9518.0740725,
2020-05-07 19:35:00+00:00,take_profit,sell,0.41300000000000003,9905.37716338761,4090.920768479083,1.6363683073916333,1.0,,159.9561765365829,0.0,taker,,9906.367800167625
2020-05-07 20:00:00+00:00,signal,buy,0.377,9871.1764165,3721.4335090205,0.07442867018041001,-0.5,0.00030759199883974384,0.0,0.377,maker,9871.1764165,
2020-05-07 22:02:00+00:00,take_profit,sell,0.377,9905.37716338761,3734.3271905971287,1.4937308762388515,1.0,,12.893681576628614,0.0,taker,,9906.367800167625
2020-05-11 20:00:00+00:00,signal,sell,0.20400000000000001,8747.797368000001,1784.5506630720004,0.03569101326144001,-0.5,6.265051215038768e-05,0.0,-0.20400000000000001,maker,8747.797368000001,
2020-05-12 00:00:00+00:00,signal,buy,0.20400000000000001,8561.7290839738,1746.5927331306552,0.6986370932522621,1.167054648142594,0.00043605086665696787,37.95792994134513,0.0,taker,,
2020-05-14 12:01:00+00:00,signal,buy,0.34800000000000003,9704.51475,3377.1711330000003,0.06754342266,-0.5,0.0009455208388065521,0.0,0.34800000000000003,maker,9704.51475,
2020-05-14 16:00:00+00:00,signal,sell,0.34800000000000003,9742.44780615013,3390.3718365402456,1.3561487346160983,1.1414655935504225,0.00031269553372770834,13.200703540245291,0.0,taker,,
2020-05-21 16:01:00+00:00,signal,sell,0.342,9065.913273,3100.5423393660003,0.06201084678732001,-0.5,0.0006362636715769161,0.0,-0.342,maker,9065.913273,
2020-05-21 20:00:00+00:00,signal,buy,0.014,9063.472593011527,126.88861630216138,0.050755446520864556,1.0400991903206218,2.512414163077255e-05,0.034169519838618725,-0.328,taker,,
2020-05-22 00:00:00+00:00,signal,buy,0.328,9061.084936588306,2972.0358592009643,1.1888143436803857,1.1975017530966203,0.0006094834761912248,1.5836943430356916,0.0,taker,,
2020-05-24 16:00:00+00:00,signal,sell,0.502,9050.452500000001,4543.327155000001,0.09086654310000003,-0.5,0.00045817227790444746,0.0,-0.502,maker,9050.452500000001,
2020-05-24 20:00:00+00:00,signal,buy,0.502,9015.563055967754,4525.812654095813,1.8103250616383253,1.3900741906520182,0.0023774667845754232,17.5145009041882,0.0,taker,,
2020-05-28 16:00:00+00:00,signal,buy,0.583,9494.495251499999,5535.290731624499,0.11070581463248999,-0.5,0.00019833507008142488,0.0,0.583,maker,9494.495251499999,
2020-05-28 20:00:00+00:00,signal,sell,0.583,9447.640643705821,5507.974495280493,2.2031897981121973,1.4703692275074767,0.0034569876591559433,-27.316236344005397,0.0,taker,,
2020-05-31 00:00:00+00:00,signal,buy,0.599,9693.895281,5806.6432733189995,0.11613286546638,-0.5,0.0010335571181769223,0.0,0.599,maker,9693.895281,
2020-05-31 03:46:00+00:00,stop_loss,sell,0.599,9564.974930502949,5729.419983371266,2.2917679933485067,1.0,,-77.22328994773301,0.0,taker,,9565.931523655314
2020-06-11 20:00:00+00:00,signal,sell,0.434,9281.46405,4028.1553977000003,0.08056310795400001,-0.5,0.00045786800934136774,0.0,-0.434,maker,9281.46405,
2020-06-12 00:00:00+00:00,signal,buy,0.434,9278.910298066508,4027.0470693608645,1.6108188277443458,1.282963989546064,0.0012510721778097663,1.108328339135569,0.0,taker,,
2020-06-15 04:01:00+00:00,signal,sell,0.617,9145.787266500001,5642.950743430501,0.11285901486861002,-0.5,0.0011542483422540262,0.0,-0.617,maker,9145.787266500001,
2020-06-15 06:32:00+00:00,take_profit,buy,0.617,8937.610590561779,5514.5057343766175,2.205802293750647,1.0,,128.44500905388335,0.0,taker,,8936.716918869892
2020-06-15 08:01:00+00:00,signal,sell,0.534,9101.245039500001,4860.064851093001,0.09720129702186003,-0.5,0.0012266870943089423,0.0,-0.534,maker,9101.245039500001,
2020-06-15 12:00:00+00:00,signal,buy,0.534,9112.69302409705,4866.178074867826,1.9464712299471303,1.408150985469042,0.002602925420927346,-6.113223774824204,0.0,taker,,
2020-06-22 20:01:00+00:00,signal,buy,0.979,9573.5312995,9372.4871422105,0.18744974284421004,-0.5,0.007044410071159656,0.0,0.979,maker,9573.5312995,
2020-06-22 21:10:00+00:00,take_profit,sell,0.979,9730.691799598913,9526.347271807335,3.8105389087229344,1.0,,153.86012959683578,0.0,taker,,9731.664966095523
2020-06-23 00:02:00+00:00,signal,buy,0.864,9708.2645625,8387.940582000001,0.16775881164000003,-0.5,0.0013156571470757195,0.0,0.864,maker,9708.2645625,
2020-06-23 04:00:00+00:00,signal,sell,0.864,9660.112617109357,8346.337301182484,3.338534920472994,1.5084327812591958,0.004039123329046269,-41.60328081751638,0.0,taker,,
2020-06-25 04:00:00+00:00,signal,sell,0.5670000000000001,9100.104982500001,5159.759525077501,0.10319519050155003,-0.5,0.00151226671827439,0.0,-0.5670000000000001,maker,9100.104982500001,
2020-06-25 08:00:00+00:00,signal,buy,0.5670000000000001,9170.46276233806,5199.652386245681,2.0798609544982725,1.1154032722389544,0.00020809242567903466,-39.89286116817962,0.0,taker,,
2020-06-27 20:01:00+00:00,signal,sell,0.589,8908.1153835,5246.8799608815,0.10493759921763,-0.5,0.0004656464572714073,0.0,-0.589,maker,8908.1153835,
2020-06-27 21:56:00+00:00,stop_loss,buy,0.589,9046.875567342759,5328.609709164884,2.1314438836659537,1.0,,-81.72974828338452,0.0,taker,,9045.970970245735
2020-06-28 00:01:00+00:00,signal,sell,0.551,9005.330244,4961.936964444001,0.09923873928888004,-0.5,0.003930746508559007,0.0,-0.551,maker,9005.330244,
2020-06-28 04:00:00+00:00,signal,buy,0.551,8971.515585929614,4943.305087847218,1.9773220351388872,1.7007665890533015,0.0076730283177093555,18.631876596783204,0.0,taker,,
2020-07-02 20:00:00+00:00,signal,sell,0.808,9056.982826500001,7318.042123812002,0.14636084247624004,-0.5,0.008033180423955871,0.0,-0.808,maker,9056.982826500001,
2020-07-02 21:59:00+00:00,stop_loss,buy,0.808,9139.003363327669,7384.314717568757,2.953725887027503,1.0,,-66.27259375675531,0.0,taker,,9138.089554372233
2020-07-06 16:00:00+00:00,signal,buy,1.05,9302.5248505,9767.651093025,0.19535302186050002,-0.5,0.0009287673596086678,0.0,1.05,maker,9302.5248505,
2020-07-06 20:00:00+00:00,signal,sell,1.05,9286.251126725367,9750.563683061635,3.900225473224654,1.6999377407132217,0.007654888138667645,-17.087409963364916,0.0,taker,,
2020-07-08 16:01:00+00:00,signal,buy,1.035,9417.039124500001,9746.6354938575,0.19493270987715003,-0.5,0.009214966642565844,0.0,1.035,maker,9417.039124500001,
2020-07-08 20:00:00+00:00,signal,sell,1.035,9429.802253932043,9759.845332819663,3.9039381331278653,1.831883128143496,0.010812961545153252,13.20983896216321,0.0,taker,,
2020-07-16 12:00:00+00:00,signal,sell,1.098,9084.104182500001,9974.346392385001,0.19948692784770003,-0.5,0.0061361681569623875,0.0,-1.098,maker,9084.104182500001,
2020-07-16 16:00:00+00:00,signal,buy,1.098,9124.464383103737,10018.661892647904,4.007464757059162,1.6051552161978684,0.005722075557679512,-44.31550026290246,0.0,taker,,
2020-07-21 08:00:00+00:00,signal,buy,1.469,9314.53425,13683.050813250002,0.27366101626500006,-0.5,0.0009620231991438,0.0,1.469,maker,9314.53425,
2020-07-21 12:00:00+00:00,signal,buy,0.033,9341.752889,308.277845337,0.00616555690674,-0.5,0.00015619743211351604,0.0,1.502,maker,9341.752889,
2020-07-21 13:28:00+00:00,take_profit,sell,1.502,9424.33366526693,14155.349165230928,5.662139666092371,1.0,,164.02050664392627,0.0,taker,,9425.276192886218
2020-07-23 00:01:00+00:00,signal,buy,1.235,9527.5535985,11766.528694147502,0.23533057388295006,-0.5,0.0038439010432737755,0.0,1.235,maker,9527.5535985,
2020-07-23 04:00:00+00:00,signal,sell,1.235,9491.704091961277,11722.254553572178,4.688901821428871,2.0286318707620605,0.016532555086678998,-44.274140575323266,0.0,taker,,
2020-07-31 16:00:00+00:00,signal,buy,0.429,11354.4822475,4871.0728841775,0.09742145768355001,-0.5,0.0002325607585642763,0.0,0.429,maker,11354.4822475,
2020-07-31 20:00:00+00:00,signal,sell,0.429,11324.925969166276,4858.393240772332,1.943357296308933,1.2661003479709907,0.0011063967998481607,-12.679643405167832,0.0,taker,,
2020-08-01 08:00:00+00:00,signal,buy,0.397,11665.736684,4631.297463548,0.09262594927096002,-0.5,0.0007878092767163889,0.0,0.397,maker,11665.736684,
2020-08-01 12:00:00+00:00,signal,sell,0.397,11667.297800826453,4631.917226928102,1.8527668907712407,1.458736115818003,0.0032881066243091927,0.6197633801018984,0.0,taker,,
2020-08-05 16:01:00+00:00,signal,buy,0.422,11676.01617,4927.27882374,0.09854557647480001,-0.5,0.0005237183736864178,0.0,0.422,maker,11676.01617,
2020-08-05 20:00:00+00:00,signal,sell,0.422,11654.877683822284,4918.358382573004,1.9673433530292017,1.580475620685386,0.005264874159532564,-8.920441166996538,0.0,taker,,
2020-08-06 16:00:00+00:00,signal,buy,0.467,11849.3775015,5533.6592932005,0.11067318586401,-0.5,0.0012482421281699214,0.0,0.467,maker,11849.3775015,
2020-08-06 20:00:00+00:00,signal,sell,0.467,11874.243258841458,5545.271601878961,2.218108640751584,1.336109693842749,0.001765151973360414,11.612308678461096,0.0,taker,,
2020-08-10 04:01:00+00:00,signal,buy,0.512,12064.1667615,6176.8533818880005,0.12353706763776003,-0.5,0.001383649930975541,0.0,0.512,maker,12064.1667615,
2020-08-10 08:00:00+00:00,signal,sell,0.512,11979.179250479428,6133.339776245468,2.453335910498187,1.2860241459368644,0.0012782783134205106,-43.51360564253293,0.0,taker,,
2020-08-17 20:02:00+00:00,signal,buy,0.447,12377.861076,5532.903900972,0.11065807801944001,-0.5,0.001714071959914019,0.0,0.447,maker,12377.861076,
2020-08-18 00:00:00+00:00,signal,sell,0.447,12296.55134696811,5496.558452094745,2.198623380837898,1.2267406663234752,0.0008033020275752117,-36.34544887725448,0.0,taker,,
2020-08-22 00:00:00+00:00,signal,sell,0.499,11539.106926500002,5758.0143563235015,0.11516028712647004,-0.5,0.0027187978998830954,0.0,-0.499,maker,11539.106926500002,
2020-08-22 04:00:00+00:00,signal,buy,0.499,11480.14531021945,5728.592509799506,2.2914370039198024,1.4682372194983153,0.0034257202144298985,29.421846523995615,0.0,taker,,
2020-08-25 16:01:00+00:00,signal,sell,0.597,11424.561199500002,6820.463036101501,0.13640926072203002,-0.5,0.002402917368894726,0.0,-0.597,maker,11424.561199500002,
2020-08-25 17:48:00+00:00,take_profit,buy,0.597,11200.771658617054,6686.860680194381,2.6747442720777523,1.0,,133.60235590712003,0.0,taker,,11199.65169344771
2020-08-25 20:00:00+00:00,signal,sell,0.523,11305.305237,5912.674638951001,0.11825349277902003,-0.5,0.0009072895017499884,0.0,-0.523,maker,11305.305237,
2020-08-26 00:00:00+00:00,signal,buy,0.523,11328.760527976185,5924.941756131545,2.369976702452618,1.3953410965352644,0.0024421028532766445,-12.26711718054433,0.0,taker,,
2020-09-01 08:00:00+00:00,signal,buy,0.709,11933.643288,8460.953091192,0.16921906182384,-0.5,0.00297355662098093,0.0,0.709,maker,11933.643288,
2020-09-01 12:00:00+00:00,signal,buy,0.006,11884.3957505,71.306374503,0.00142612749006,-0.5,2.8301506822371583e-05,0.0,0.715,maker,11884.3957505,
2020-09-01 14:03:00+00:00,stop_loss,sell,0.715,11823.774847329674,8453.999015840716,3.3815996063362865,1.0,,-78.26044985428159,0.0,taker,,11824.957343063981
2020-09-03 12:00:00+00:00,signal,sell,0.4,11219.540949,4487.8163796,0.089756327592,-0.5,0.0006425034362416154,0.0,-0.4,maker,11219.540949,
2020-09-03 12:26:00+00:00,take_profit,buy,0.4,10874.23653230493,4349.694612921972,1.739877845168789,1.0,,138.1217666780278,0.0,taker,,10873.149217383192
